start,kind,iteration,value,g_norm
2,random,39,-7.166412870052e-01,1.216180e-01
2,random,40,-7.184609579256e-01,1.127299e-01
2,random,41,-7.216076918940e-01,7.423314e-02
2,random,42,-7.268028833213e-01,6.389112e-02
2,random,43,-7.284135193444e-01,5.275233e-02
2,random,44,-7.293413467322e-01,4.271304e-02
2,random,45,-7.305768350436e-01,4.118988e-02
2,random,46,-7.311410224022e-01,3.255767e-02
2,random,47,-7.314868171883e-01,1.217649e-02
2,random,48,-7.316091858638e-01,1.554620e-02
2,random,49,-7.317541051702e-01,1.512815e-02
2,random,50,-7.319543282472e-01,2.597548e-02
2,random,51,-7.324647599325e-01,2.960627e-02
2,random,52,-7.327756900025e-01,2.045950e-02
2,random,53,-7.329140332825e-01,1.539185e-02
2,random,54,-7.330043875313e-01,1.256473e-02
2,random,55,-7.330838166127e-01,6.676186e-03
2,random,56,-7.331291457359e-01,5.005764e-03
2,random,57,-7.331847614052e-01,7.406362e-03
2,random,58,-7.332849690324e-01,8.791753e-03
2,random,59,-7.335392022717e-01,2.539394e-02
2,random,60,-7.339215466425e-01,2.102580e-02
2,random,61,-7.341211907698e-01,2.133978e-02
2,random,62,-7.342639145090e-01,2.819310e-02
2,random,63,-7.344050854062e-01,2.082493e-02
2,random,64,-7.345393345528e-01,2.607167e-02
2,random,65,-7.347416349528e-01,1.820260e-02
2,random,66,-7.352094269821e-01,3.217567e-02
2,random,67,-7.361054664588e-01,3.571532e-02
2,random,68,-7.369001905662e-01,3.632936e-02
2,random,69,-7.372031836465e-01,1.152614e-02
2,random,70,-7.373102039362e-01,1.514713e-02
2,random,71,-7.374278041520e-01,7.062932e-03
2,random,72,-7.374914578876e-01,9.563468e-03
2,random,73,-7.375703401728e-01,1.549765e-02
2,random,74,-7.376831604124e-01,9.725856e-03
2,random,75,-7.377477230862e-01,4.791223e-03
2,random,76,-7.377798044924e-01,5.233419e-03
2,random,77,-7.377953851608e-01,3.916406e-03
2,random,78,-7.378075853804e-01,3.192997e-03
2,random,79,-7.378158042807e-01,5.990652e-03
2,random,80,-7.378266958641e-01,4.175203e-03
2,random,81,-7.378352104767e-01,4.417436e-03
2,random,82,-7.378617227863e-01,7.287646e-03
2,random,83,-7.378945968019e-01,9.937701e-03
2,random,84,-7.379378541852e-01,1.330654e-02
2,random,85,-7.380176943969e-01,1.237088e-02
2,random,86,-7.381945115957e-01,1.664611e-02
2,random,87,-7.382157887601e-01,1.516492e-02
2,random,88,-7.383462099237e-01,1.247432e-02
2,random,89,-7.384075408516e-01,1.429796e-02
2,random,90,-7.385192790990e-01,1.345198e-02
2,random,91,-7.386179899346e-01,9.036589e-03
2,random,92,-7.386549181834e-01,1.073104e-02
2,random,93,-7.387051015640e-01,5.407984e-03
2,random,94,-7.387542269147e-01,9.328966e-03
2,random,95,-7.388762276612e-01,7.074810e-03
2,random,96,-7.389295460337e-01,6.552700e-03
2,random,97,-7.389464254089e-01,6.439435e-03
2,random,98,-7.389597473173e-01,4.388212e-03
2,random,99,-7.390055945772e-01,3.216938e-03
2,random,100,-7.390261582962e-01,1.993126e-03
2,random,100,-7.390261582962e-01,1.993126e-03
2,random,101,-7.390278455322e-01,1.460056e-03
2,random,102,-7.390285202458e-01,2.038116e-03
2,random,103,-7.390300593965e-01,1.863070e-03
2,random,104,-7.390322722705e-01,2.452166e-03
2,random,105,-7.390364716530e-01,2.599910e-03
2,random,106,-7.390399569590e-01,1.408834e-03
2,random,107,-7.390448953508e-01,2.660230e-03
2,random,108,-7.390507481642e-01,2.215977e-03
2,random,109,-7.390581545011e-01,3.078249e-03
2,random,110,-7.390664977168e-01,9.396803e-04
2,random,111,-7.390698529162e-01,1.044343e-03
2,random,112,-7.390715710320e-01,1.634487e-03
2,random,113,-7.390724944165e-01,1.669144e-03
2,random,114,-7.390733242271e-01,1.232015e-03
2,random,115,-7.390744725302e-01,8.689491e-04
2,random,116,-7.390748168637e-01,1.187240e-03
2,random,117,-7.390754300823e-01,1.052907e-03
2,random,118,-7.390778402763e-01,1.043058e-03
2,random,119,-7.390786469548e-01,4.251943e-04
2,random,120,-7.390787445843e-01,4.214975e-04
2,random,121,-7.390792311583e-01,4.634225e-04
2,random,122,-7.390792954483e-01,3.571864e-04
2,random,123,-7.390798158927e-01,8.085334e-04
2,random,124,-7.390801917318e-01,8.150648e-04
2,random,125,-7.390806065781e-01,9.737234e-04
2,random,126,-7.390812096766e-01,9.789187e-04
2,random,127,-7.390817198847e-01,6.138829e-04
2,random,128,-7.390817677938e-01,4.834261e-04
2,random,129,-7.390819911197e-01,4.565171e-04
2,random,130,-7.390821522428e-01,1.304079e-04
2,random,131,-7.390820483343e-01,1.177868e-04
2,random,132,-7.390820657897e-01,8.141010e-05
2,random,133,-7.390820788852e-01,8.868598e-05
2,random,134,-7.390821324379e-01,6.034808e-05
2,random,135,-7.390822328367e-01,2.846183e-05
2,random,136,-7.390823185941e-01,3.250572e-05
2,random,137,-7.390822523136e-01,1.822622e-05
2,random,138,-7.390822398554e-01,2.485188e-05
2,random,139,-7.390820788124e-01,2.378361e-05
2,random,140,-7.390823065227e-01,3.935397e-05
2,random,141,-7.390820332224e-01,3.017456e-05
2,random,142,-7.390821949446e-01,3.015714e-05
2,random,143,-7.390821925462e-01,1.758919e-05
2,random,144,-7.390822024058e-01,2.418365e-05
2,random,145,-7.390822814527e-01,2.304266e-05
2,random,146,-7.390821716919e-01,2.820226e-05
2,random,147,-7.390822294652e-01,2.363154e-05
2,random,148,-7.390821564098e-01,1.338176e-05
2,random,149,-7.390821717546e-01,1.082104e-05
2,random,150,-7.390821823886e-01,4.716974e-06
2,random,151,-7.390821877623e-01,3.870402e-06
2,random,152,-7.390822961884e-01,3.095018e-06
2,random,153,-7.390822099028e-01,2.687373e-06
2,random,154,-7.390821860737e-01,3.669644e-06
2,random,155,-7.390822314450e-01,2.870336e-06
2,random,156,-7.390822395955e-01,4.258938e-06
2,random,157,-7.390822141173e-01,2.415327e-06
2,random,158,-7.390820832333e-01,5.273148e-06
2,random,159,-7.390824343075e-01,3.376976e-06
2,random,160,-7.390820202384e-01,2.843328e-06
2,random,161,-7.390823128640e-01,1.877030e-06
2,random,162,-7.390820696170e-01,2.886634e-06
2,random,163,-7.390821403775e-01,2.776971e-06
2,random,164,-7.390821065232e-01,2.885936e-06
2,random,165,-7.390822378504e-01,2.119690e-06
2,random,166,-7.390821881202e-01,1.340522e-06
2,random,167,-7.390820429580e-01,1.829118e-06
2,random,168,-7.390821561752e-01,2.831744e-06
2,random,169,-7.390822699037e-01,1.493609e-06
2,random,170,-7.390821393885e-01,1.070497e-06
2,random,171,-7.390820483007e-01,1.130160e-06
2,random,172,-7.390822009858e-01,1.352280e-06
2,random,173,-7.390822168097e-01,5.328096e-06
2,random,174,-7.390821500841e-01,1.734414e-06
2,random,175,-7.390822802862e-01,1.160428e-06
2,random,176,-7.390822333775e-01,2.420507e-06
2,random,177,-7.390822655905e-01,2.246350e-06
2,random,178,-7.390821581584e-01,1.957174e-06
2,random,179,-7.390822454772e-01,2.651475e-06
2,random,180,-7.390821712431e-01,2.476154e-06
2,random,181,-7.390821733023e-01,2.899207e-06
2,random,182,-7.390821290446e-01,1.513516e-06
2,random,183,-7.390822401921e-01,2.328306e-06
2,random,184,-7.390821690051e-01,1.939945e-06
2,random,185,-7.390822175252e-01,3.120862e-06
2,random,186,-7.390822472766e-01,2.750196e-06
2,random,187,-7.390822474037e-01,1.992332e-06
2,random,188,-7.390819954329e-01,2.053042e-06
2,random,189,-7.390822534824e-01,1.445413e-06
2,random,190,-7.390821466167e-01,2.890243e-06
2,random,191,-7.390820757005e-01,1.515262e-06
2,random,192,-7.390821270730e-01,1.397450e-06
2,random,193,-7.390822219086e-01,1.937500e-06
2,random,194,-7.390821898801e-01,1.637265e-06
2,random,195,-7.390821948030e-01,7.962808e-07
3,random,0,-5.001944007846e-01,6.180800e-03
3,random,1,-5.009897858018e-01,8.089434e-03
3,random,2,-5.191609007383e-01,7.789108e-02
3,random,3,-5.203311060251e-01,7.525550e-02
3,random,4,-5.463056357262e-01,1.353852e-01
3,random,5,-5.562217056090e-01,1.442359e-01
3,random,6,-5.823883524833e-01,2.063721e-01
3,random,7,-6.054461518070e-01,3.726519e-01
3,random,8,-6.309543425363e-01,2.229190e-01
3,random,9,-6.576679495057e-01,2.885941e-01
3,random,10,-6.605805240963e-01,1.911959e-01
3,random,11,-6.801458989126e-01,2.615976e-01
3,random,12,-6.945706942206e-01,1.679207e-01
3,random,13,-7.105949700637e-01,1.743216e-01
3,random,14,-7.166023177641e-01,1.148203e-01
3,random,15,-7.196529920144e-01,5.071342e-02
3,random,16,-7.205895576269e-01,3.852042e-02
3,random,17,-7.214158138363e-01,3.293498e-02
3,random,18,-7.223773206272e-01,4.291660e-02
3,random,19,-7.236522035167e-01,2.328324e-02
3,random,20,-7.247321097110e-01,3.505614e-02
3,random,21,-7.251558078718e-01,2.373794e-02
3,random,22,-7.254284554727e-01,1.682278e-02
3,random,23,-7.255389785346e-01,1.491335e-02
3,random,24,-7.261398295639e-01,3.648665e-02
3,random,25,-7.262791456770e-01,1.890855e-02
3,random,26,-7.263311123309e-01,6.672995e-03
3,random,27,-7.263517180012e-01,4.572932e-03
3,random,28,-7.263728436951e-01,9.810485e-03
3,random,29,-7.264214969059e-01,5.919270e-03
3,random,30,-7.264331856934e-01,3.020721e-03
3,random,31,-7.264444072914e-01,3.541692e-03
3,random,32,-7.264584820392e-01,3.048941e-03
3,random,33,-7.264709217087e-01,5.301464e-03
3,random,34,-7.264960331163e-01,2.650360e-03
3,random,35,-7.264993628344e-01,1.182091e-03
3,random,36,-7.265000851869e-01,9.985434e-04
3,random,37,-7.265005583270e-01,6.648499e-04
3,random,38,-7.265009554823e-01,9.264846e-04
3,random,39,-7.265030635867e-01,2.023942e-03
3,random,40,-7.265044604194e-01,2.119679e-03
3,random,41,-7.265059372186e-01,1.746081e-03
3,random,42,-7.265079257893e-01,7.187722e-04
3,random,43,-7.265080073130e-01,3.342209e-04
3,random,44,-7.265082590887e-01,4.233710e-04
3,random,45,-7.265082085046e-01,2.473998e-04
3,random,46,-7.265081103394e-01,2.025323e-04
3,random,47,-7.265081240077e-01,2.099002e-04
3,random,48,-7.265081358199e-01,7.753985e-05
3,random,49,-7.265081219296e-01,8.210614e-05
3,random,50,-7.265081707218e-01,6.364390e-05
3,random,51,-7.265081826860e-01,7.988554e-05
3,random,52,-7.265080522633e-01,2.458805e-05
3,random,53,-7.265082421991e-01,1.259960e-05
3,random,54,-7.265081451850e-01,1.149451e-05
3,random,55,-7.265080735795e-01,2.456084e-05
3,random,56,-7.265082205541e-01,2.965338e-05
3,random,57,-7.265082966884e-01,3.886835e-05
3,random,58,-7.265081028008e-01,4.982307e-05
3,random,59,-7.265082156618e-01,9.449373e-05
3,random,60,-7.265081700776e-01,8.470791e-05
3,random,61,-7.265081968255e-01,1.008890e-04
3,random,62,-7.265082239301e-01,2.411763e-04
3,random,63,-7.265082213336e-01,4.124804e-04
3,random,64,-7.265083933193e-01,6.509796e-04
3,random,65,-7.266084089411e-01,1.107289e-01
3,random,66,-7.267539750835e-01,4.734813e-02
3,random,67,-7.274537379159e-01,9.823593e-02
3,random,68,-7.288352052672e-01,1.013040e-01
3,random,69,-7.319127284596e-01,1.679923e-01
3,random,70,-7.327370246659e-01,1.703672e-01
3,random,71,-7.378658695825e-01,1.107475e-01
3,random,72,-7.388458008630e-01,9.380703e-02
3,random,73,-7.413972638673e-01,9.499398e-02
3,random,74,-7.431573633089e-01,6.451132e-02
3,random,75,-7.439323803848e-01,3.797289e-02
3,random,76,-7.452461891002e-01,3.428449e-02
3,random,77,-7.456426465327e-01,1.912648e-02
3,random,78,-7.457864495576e-01,1.224153e-02
3,random,79,-7.458872970910e-01,1.706354e-02
3,random,80,-7.460704989575e-01,1.683766e-02
3,random,81,-7.461779036609e-01,8.961592e-03
3,random,82,-7.463806819780e-01,1.720071e-02
3,random,83,-7.465085668859e-01,1.332167e-02
3,random,84,-7.466188200290e-01,1.555341e-02
3,random,85,-7.469997660316e-01,1.839606e-02
3,random,86,-7.473632572001e-01,2.108448e-02
3,random,87,-7.475433698769e-01,8.222842e-03
3,random,88,-7.476087102435e-01,9.011628e-03
3,random,89,-7.476609369747e-01,1.318136e-02
3,random,90,-7.477155799097e-01,6.693861e-03
3,random,91,-7.477446223569e-01,4.980936e-03
3,random,92,-7.477556149413e-01,2.902844e-03
3,random,93,-7.477644317722e-01,3.401144e-03
3,random,94,-7.477735768607e-01,4.045127e-03
3,random,95,-7.477783615329e-01,3.576368e-03
3,random,96,-7.477818129856e-01,1.729661e-03
3,random,97,-7.477849970122e-01,9.838878e-04
3,random,98,-7.477855828574e-01,3.332103e-04
3,random,99,-7.477858688906e-01,4.404428e-04
3,random,100,-7.477864099360e-01,8.017455e-04
3,random,100,-7.477864099360e-01,8.017455e-04
3,random,101,-7.477866180276e-01,4.046649e-04
3,random,102,-7.477870245957e-01,3.477897e-04
3,random,103,-7.477870537074e-01,2.573450e-04
3,random,104,-7.477869372858e-01,3.752660e-04
3,random,105,-7.477871813791e-01,3.143858e-04
3,random,106,-7.477871367955e-01,2.059093e-04
3,random,107,-7.477871058676e-01,2.036315e-04
3,random,108,-7.477872394175e-01,1.553789e-04
3,random,109,-7.477873906296e-01,2.003733e-04
3,random,110,-7.477873885672e-01,1.082168e-04
3,random,111,-7.477874250576e-01,1.056850e-04
3,random,112,-7.477875907610e-01,1.018295e-04
3,random,113,-7.477874719086e-01,3.118788e-05
3,random,114,-7.477872775773e-01,4.545317e-05
3,random,115,-7.477872710259e-01,4.769652e-05
3,random,116,-7.477875247765e-01,4.144110e-05
3,random,117,-7.477875299195e-01,2.862121e-05
3,random,118,-7.477876130355e-01,1.821491e-05
3,random,119,-7.477875073458e-01,1.479518e-05
3,random,120,-7.477874146875e-01,1.612188e-05
3,random,121,-7.477874128868e-01,1.478570e-05
3,random,122,-7.477874636733e-01,6.177474e-06
3,random,123,-7.477873402298e-01,4.054932e-06
3,random,124,-7.477873273015e-01,5.852795e-06
3,random,125,-7.477874560035e-01,1.309823e-05
3,random,126,-7.477875032665e-01,8.378807e-06
3,random,127,-7.477873286616e-01,5.514391e-06
3,random,128,-7.477873728308e-01,4.426159e-06
3,random,129,-7.477875009677e-01,4.993970e-06
3,random,130,-7.477873693487e-01,3.867368e-06
3,random,131,-7.477875206907e-01,2.426727e-06
3,random,132,-7.477874552416e-01,2.397682e-06
3,random,133,-7.477875293475e-01,1.456127e-06
3,random,134,-7.477874369576e-01,2.595327e-06
3,random,135,-7.477874469544e-01,1.889654e-06
3,random,136,-7.477873629738e-01,1.296306e-06
3,random,137,-7.477874929398e-01,4.058305e-06
3,random,138,-7.477874994504e-01,3.431114e-06
3,random,139,-7.477874183880e-01,7.368697e-06
3,random,140,-7.477875208854e-01,2.330458e-06
3,random,141,-7.477873701989e-01,1.654746e-06
3,random,142,-7.477873955819e-01,1.794596e-06
3,random,143,-7.477874998604e-01,3.418670e-06
3,random,144,-7.477874173707e-01,2.330590e-06
3,random,145,-7.477872583307e-01,4.897515e-06
3,random,146,-7.477873665198e-01,6.217239e-06
3,random,147,-7.477874681866e-01,2.295341e-06
3,random,148,-7.477873489733e-01,1.112556e-06
3,random,149,-7.477875798627e-01,3.171162e-06
3,random,150,-7.477873206405e-01,4.873524e-06
3,random,151,-7.477873980023e-01,4.009915e-06
3,random,152,-7.477874278897e-01,3.080649e-06
3,random,153,-7.477875840384e-01,2.833747e-06
3,random,154,-7.477874369190e-01,2.396098e-06
3,random,155,-7.477873599960e-01,1.415046e-06
3,random,156,-7.477874687512e-01,6.454525e-07
