start,kind,iteration,value,g_norm
1,warm,67,-8.208846449813e-01,7.867813e-06
1,warm,68,-8.208840041076e-01,1.192093e-05
1,warm,69,-8.208851032797e-01,6.020069e-06
1,warm,70,-8.208852530903e-01,5.066395e-06
1,warm,71,-8.208847254436e-01,8.404255e-06
1,warm,72,-8.208846964703e-01,7.510185e-06
1,warm,73,-8.208852178898e-01,6.079674e-06
1,warm,74,-8.208846739160e-01,3.874302e-06
1,warm,75,-8.208849022069e-01,6.854534e-06
1,warm,76,-8.208843133448e-01,4.947186e-06
1,warm,77,-8.208835161951e-01,3.218651e-06
1,warm,78,-8.208848171964e-01,1.138449e-05
1,warm,79,-8.208851089125e-01,5.245209e-06
1,warm,80,-8.208844076411e-01,3.814697e-06
1,warm,81,-8.208842453333e-01,7.033348e-06
1,warm,82,-8.208845571908e-01,6.079674e-06
1,warm,83,-8.208850624557e-01,1.025200e-05
1,warm,84,-8.208850996915e-01,9.655952e-06
1,warm,85,-8.208852183898e-01,1.007318e-05
1,warm,86,-8.208845391206e-01,6.496906e-06
1,warm,87,-8.208846769476e-01,9.059906e-06
1,warm,88,-8.208841232943e-01,4.589558e-06
1,warm,89,-8.208834714754e-01,9.894371e-06
1,warm,90,-8.208843306178e-01,9.119511e-06
1,warm,91,-8.208844546510e-01,4.231930e-06
1,warm,92,-8.208843460390e-01,1.382828e-05
1,warm,93,-8.208836071774e-01,8.046627e-06
1,warm,94,-8.208842804004e-01,7.152557e-06
1,warm,95,-8.208840354114e-01,1.728535e-05
1,warm,96,-8.208846357419e-01,1.227856e-05
1,warm,97,-8.208844709266e-01,9.357929e-06
1,warm,98,-8.208843100448e-01,7.331371e-06
1,warm,99,-8.208852662756e-01,1.013279e-05
1,warm,100,-8.208846298386e-01,8.940697e-06
1,warm,101,-8.208841512101e-01,5.543232e-06
1,warm,102,-8.208839481454e-01,5.602837e-06
1,warm,103,-8.208848651781e-01,8.523464e-06
1,warm,104,-8.208847893524e-01,2.413988e-05
1,warm,105,-8.208847262900e-01,1.019239e-05
1,warm,106,-8.208846879063e-01,7.867813e-06
1,warm,107,-8.208847452437e-01,4.947186e-06
1,warm,108,-8.208852432362e-01,1.710653e-05
1,warm,109,-8.208844531013e-01,5.185604e-06
1,warm,110,-8.208851670116e-01,7.331371e-06
1,warm,111,-8.208846132788e-01,1.412630e-05
1,warm,112,-8.208853251232e-01,6.318092e-06
1,warm,113,-8.208847711764e-01,5.483627e-06
1,warm,114,-8.208853631114e-01,1.233816e-05
1,warm,115,-8.208846754718e-01,4.053116e-06
1,warm,116,-8.208853448618e-01,6.914139e-06
1,warm,117,-8.208853075395e-01,1.019239e-05
1,warm,118,-8.208845407509e-01,3.993511e-06
1,warm,119,-8.208840945983e-01,3.039837e-06
1,warm,120,-8.208847012313e-01,4.649162e-06
1,warm,121,-8.208847864643e-01,8.702278e-06
1,warm,122,-8.208842537794e-01,9.000301e-06
1,warm,123,-8.208846436185e-01,7.748604e-06
1,warm,124,-8.208841430087e-01,5.543232e-06
1,warm,125,-8.208847763262e-01,1.138449e-05
1,warm,126,-8.208843411469e-01,1.043081e-05
1,warm,127,-8.208840987159e-01,6.020069e-06
1,warm,128,-8.208851662169e-01,1.007318e-05
1,warm,129,-8.208852329258e-01,5.722046e-06
1,warm,130,-8.208847746015e-01,8.523464e-06
1,warm,131,-8.208846567164e-01,7.748604e-06
1,warm,132,-8.208841998302e-01,4.589558e-06
1,warm,133,-8.208836432317e-01,1.305342e-05
1,warm,134,-8.208851506190e-01,5.960464e-06
1,warm,135,-8.208852334506e-01,9.834766e-06
1,warm,136,-8.208847205723e-01,1.233816e-05
1,warm,137,-8.208847674566e-01,7.390976e-06
1,warm,138,-8.208855444553e-01,8.583069e-06
1,warm,139,-8.208847927430e-01,1.829863e-05
1,warm,140,-8.208843802965e-01,4.708767e-06
1,warm,141,-8.208846381276e-01,5.662441e-06
1,warm,142,-8.208847201477e-01,2.300739e-05
1,warm,143,-8.208847595616e-01,1.049042e-05
1,warm,144,-8.208843348896e-01,9.894371e-06
1,warm,145,-8.208847419662e-01,4.708767e-06
1,warm,146,-8.208846149527e-01,5.543232e-06
1,warm,147,-8.208842049440e-01,4.947186e-06
1,warm,148,-8.208840832729e-01,5.424023e-06
1,warm,149,-8.208836816583e-01,3.218651e-06
1,warm,150,-8.208844097220e-01,8.046627e-06
1,warm,151,-8.208847564505e-01,7.450581e-06
1,warm,152,-8.208842076143e-01,9.953976e-06
1,warm,153,-8.208842811466e-01,1.144409e-05
1,warm,154,-8.208838634364e-01,3.516674e-06
1,warm,155,-8.208847127063e-01,5.424023e-06
1,warm,156,-8.208840489754e-01,3.933907e-06
1,warm,157,-8.208848231260e-01,8.463860e-06
1,warm,158,-8.208847275870e-01,3.397465e-06
1,warm,159,-8.208851208548e-01,1.013279e-05
1,warm,160,-8.208846996398e-01,9.238720e-06
1,warm,161,-8.208841841146e-01,7.510185e-06
1,warm,162,-8.208847160339e-01,9.834766e-06
1,warm,163,-8.208847668880e-01,3.159046e-06
1,warm,164,-8.208842509145e-01,1.740456e-05
1,warm,165,-8.208841290018e-01,1.317263e-05
1,warm,166,-8.208847285711e-01,7.390976e-06
1,warm,167,-8.208849079661e-01,1.376867e-05
1,warm,168,-8.208847483509e-01,9.596348e-06
1,warm,169,-8.208852250248e-01,1.716614e-05
1,warm,170,-8.208844300129e-01,1.215935e-05
1,warm,171,-8.208845549195e-01,9.894371e-06
1,warm,172,-8.208841406097e-01,9.715557e-06
1,warm,173,-8.208836668491e-01,7.331371e-06
1,warm,174,-8.208838987451e-01,8.106232e-06
1,warm,175,-8.208846312731e-01,9.298325e-06
1,warm,176,-8.208844241282e-01,7.688999e-06
1,warm,177,-8.208837856346e-01,3.695488e-06
1,warm,178,-8.208848420216e-01,4.589558e-06
1,warm,179,-8.208843127472e-01,2.324581e-06
1,warm,180,-8.208840070373e-01,7.808208e-06
1,warm,181,-8.208842544546e-01,1.877546e-05
1,warm,182,-8.208837107218e-01,8.344650e-06
1,warm,183,-8.208838853513e-01,1.072884e-05
1,warm,184,-8.208851829041e-01,1.913309e-05
1,warm,185,-8.208847431937e-01,8.881092e-06
1,warm,186,-8.208846917770e-01,4.053116e-06
1,warm,187,-8.208855569039e-01,4.827976e-06
1,warm,188,-8.208850910213e-01,1.198053e-05
1,warm,189,-8.208842770400e-01,6.794930e-06
1,warm,190,-8.208843426285e-01,8.821487e-06
1,warm,191,-8.208846925955e-01,8.285046e-06
1,warm,192,-8.208846302115e-01,1.287460e-05
1,warm,193,-8.208839869166e-01,1.031160e-05
1,warm,194,-8.208846585008e-01,8.285046e-06
1,warm,195,-8.208849158500e-01,8.046627e-06
1,warm,196,-8.208846133491e-01,6.496906e-06
1,warm,197,-8.208844822021e-01,8.642673e-06
1,warm,198,-8.208845053279e-01,4.649162e-06
1,warm,199,-8.208847681650e-01,1.096725e-05
1,warm,200,-8.208842884554e-01,7.390976e-06
1,warm,201,-8.208843533753e-01,5.424023e-06
1,warm,202,-8.208835599834e-01,9.179115e-06
1,warm,203,-8.208841285751e-01,1.049042e-05
1,warm,204,-8.208842766914e-01,8.523464e-06
1,warm,205,-8.208837607344e-01,1.555681e-05
1,warm,206,-8.208836822830e-01,1.484156e-05
1,warm,207,-8.208838737390e-01,1.311302e-05
1,warm,208,-8.208848717460e-01,1.066923e-05
1,warm,209,-8.208847623278e-01,1.335144e-05
1,warm,210,-8.208847725639e-01,7.867813e-06
1,warm,211,-8.208843892111e-01,1.686811e-05
1,warm,212,-8.208845855237e-01,9.417534e-06
1,warm,213,-8.208845015518e-01,6.794930e-06
1,warm,214,-8.208840217922e-01,6.377697e-06
1,warm,215,-8.208833856004e-01,6.079674e-06
1,warm,216,-8.208853048529e-01,3.933907e-06
1,warm,217,-8.208845185754e-01,1.776218e-05
1,warm,218,-8.208850911977e-01,7.331371e-06
1,warm,219,-8.208844109942e-01,5.006790e-06
1,warm,220,-8.208846793765e-01,9.059906e-06
1,warm,221,-8.208847060782e-01,9.000301e-06
1,warm,222,-8.208841310366e-01,2.312660e-05
1,warm,223,-8.208842878487e-01,1.680851e-05
1,warm,224,-8.208846726285e-01,1.233816e-05
1,warm,225,-8.208839110846e-01,4.410744e-06
1,warm,226,-8.208833778682e-01,8.821487e-06
1,warm,227,-8.208842856875e-01,8.225441e-06
1,warm,228,-8.208835808266e-01,8.225441e-06
1,warm,229,-8.208841098603e-01,9.238720e-06
1,warm,230,-8.208838412207e-01,2.861023e-06
1,warm,231,-8.208847193014e-01,8.761883e-06
1,warm,232,-8.208855941501e-01,1.317263e-05
1,warm,233,-8.208852409740e-01,6.914139e-06
1,warm,234,-8.208844636103e-01,1.972914e-05
1,warm,235,-8.208838744977e-01,6.437302e-06
1,warm,236,-8.208845753719e-01,9.894371e-06
1,warm,237,-8.208842269550e-01,1.019239e-05
1,warm,238,-8.208842635285e-01,5.006790e-06
1,warm,239,-8.208837296952e-01,9.298325e-06
1,warm,240,-8.208839358090e-01,2.741814e-06
1,warm,241,-8.208846548267e-01,4.827976e-06
1,warm,242,-8.208838392835e-01,4.291534e-06
1,warm,243,-8.208840756077e-01,1.233816e-05
1,warm,244,-8.208848157048e-01,1.484156e-05
1,warm,245,-8.208847967779e-01,6.079674e-06
1,warm,246,-8.208847514253e-01,1.507998e-05
1,warm,247,-8.208846311050e-01,1.060963e-05
1,warm,248,-8.208849238244e-01,5.722046e-06
1,warm,249,-8.208848503882e-01,9.953976e-06
1,warm,250,-8.208848392228e-01,1.049042e-05
1,warm,251,-8.208842145725e-01,6.258488e-06
1,warm,252,-8.208847981016e-01,5.662441e-06
1,warm,253,-8.208850297351e-01,1.025200e-05
1,warm,254,-8.208853895587e-01,7.212162e-06
1,warm,255,-8.208851921276e-01,4.649162e-06
1,warm,256,-8.208848211041e-01,1.424551e-05
1,warm,257,-8.208847851178e-01,9.238720e-06
1,warm,258,-8.208840939085e-01,7.510185e-06
1,warm,259,-8.208843530043e-01,1.233816e-05
1,warm,260,-8.208840392184e-01,7.927418e-06
1,warm,261,-8.208840407747e-01,1.460314e-05
1,warm,262,-8.208841816701e-01,1.478195e-05
1,warm,263,-8.208838740991e-01,5.364418e-06
1,warm,264,-8.208847677820e-01,7.271767e-06
1,warm,265,-8.208842325619e-01,7.212162e-06
1,warm,266,-8.208842277100e-01,1.621246e-05
1,warm,267,-8.208845473077e-01,3.874302e-06
1,warm,268,-8.208846547909e-01,6.318092e-06
1,warm,269,-8.208842690566e-01,6.139278e-06
1,warm,270,-8.208855526391e-01,1.198053e-05
1,warm,271,-8.208851832867e-01,6.854534e-06
1,warm,272,-8.208843812481e-01,1.072884e-05
1,warm,273,-8.208838588057e-01,4.410744e-06
1,warm,274,-8.208841943061e-01,7.092953e-06
1,warm,275,-8.208843330161e-01,3.278255e-06
1,warm,276,-8.208839794518e-01,6.020069e-06
1,warm,277,-8.208841578853e-01,9.059906e-06
1,warm,278,-8.208852068951e-01,1.257658e-05
1,warm,279,-8.208847282891e-01,5.900860e-06
1,warm,280,-8.208847698407e-01,9.179115e-06
1,warm,281,-8.208839832535e-01,1.603365e-05
1,warm,282,-8.208847232558e-01,1.490116e-05
1,warm,283,-8.208840966063e-01,5.185604e-06
1,warm,284,-8.208843861887e-01,8.463860e-06
1,warm,285,-8.208841164050e-01,1.543760e-05
1,warm,286,-8.208842391550e-01,2.294779e-05
1,warm,287,-8.208847066751e-01,1.168251e-05
1,warm,288,-8.208844543146e-01,4.172325e-06
1,warm,289,-8.208846595042e-01,4.231930e-06
1,warm,290,-8.208840945912e-01,2.384186e-06
1,warm,291,-8.208842009271e-01,5.841255e-06
1,warm,292,-8.208839853002e-01,3.993511e-06
1,warm,293,-8.208850028399e-01,6.139278e-06
1,warm,294,-8.208845766433e-01,7.450581e-06
1,warm,295,-8.208842296156e-01,7.450581e-06
1,warm,296,-8.208848867668e-01,8.046627e-06
1,warm,297,-8.208844118008e-01,5.066395e-06
1,warm,298,-8.208842974217e-01,7.152557e-06
1,warm,299,-8.208846779792e-01,1.108646e-05
1,warm,300,-8.208847317842e-01,1.227856e-05
1,warm,301,-8.208846603210e-01,1.788139e-06
1,warm,302,-8.208847466695e-01,1.114607e-05
1,warm,303,-8.208849930475e-01,7.092953e-06
1,warm,304,-8.208842236564e-01,5.602837e-06
1,warm,305,-8.208842684934e-01,9.059906e-06
1,warm,306,-8.208837132909e-01,7.033348e-06
1,warm,307,-8.208842685734e-01,5.245209e-06
1,warm,308,-8.208840177556e-01,1.478195e-05
1,warm,309,-8.208842412008e-01,9.596348e-06
1,warm,310,-8.208842568307e-01,6.437302e-06
1,warm,311,-8.208850888516e-01,6.020069e-06
1,warm,312,-8.208848924365e-01,1.412630e-05
1,warm,313,-8.208848437953e-01,5.960464e-06
1,warm,314,-8.208847268379e-01,5.066395e-06
1,warm,315,-8.208848813691e-01,6.079674e-06
1,warm,316,-8.208840881426e-01,3.814697e-06
1,warm,317,-8.208848812100e-01,6.496906e-06
1,warm,318,-8.208841323168e-01,5.543232e-06
1,warm,319,-8.208842460183e-01,6.318092e-06
1,warm,320,-8.208848603599e-01,8.165836e-06
1,warm,321,-8.208846111657e-01,8.463860e-06
1,warm,322,-8.208846180615e-01,1.591444e-05
1,warm,323,-8.208840353727e-01,1.311302e-05
1,warm,324,-8.208842495174e-01,9.298325e-06
1,warm,325,-8.208843170900e-01,3.576279e-06
1,warm,326,-8.208843292290e-01,3.933907e-06
1,warm,327,-8.208842245088e-01,1.257658e-05
1,warm,328,-8.208843627924e-01,6.318092e-06
1,warm,329,-8.208852053595e-01,4.708767e-06
1,warm,330,-8.208843885417e-01,1.567602e-05
1,warm,331,-8.208839220908e-01,1.770258e-05
1,warm,332,-8.208840669455e-01,5.185604e-06
1,warm,333,-8.208843573612e-01,6.079674e-06
1,warm,334,-8.208848406728e-01,9.298325e-06
1,warm,335,-8.208853547977e-01,1.740456e-05
1,warm,336,-8.208846134395e-01,8.523464e-06
1,warm,337,-8.208847853116e-01,1.090765e-05
1,warm,338,-8.208841702100e-01,4.172325e-06
1,warm,339,-8.208845191620e-01,1.341105e-05
1,warm,340,-8.208843073206e-01,3.397465e-06
1,warm,341,-8.208842936809e-01,1.692772e-05
1,warm,342,-8.208842685784e-01,1.674891e-05
1,warm,343,-8.208848688093e-01,1.078844e-05
1,warm,344,-8.208840909755e-01,3.218651e-06
1,warm,345,-8.208841108761e-01,1.192093e-05
1,warm,346,-8.208842598130e-01,7.867813e-06
1,warm,347,-8.208847437682e-01,5.543232e-06
1,warm,348,-8.208848809381e-01,7.867813e-06
1,warm,349,-8.208847731343e-01,6.854534e-06
1,warm,350,-8.208845004566e-01,1.943111e-05
1,warm,351,-8.208846463702e-01,6.794930e-06
1,warm,352,-8.208850678195e-01,1.341105e-05
1,warm,353,-8.208843535258e-01,5.900860e-06
1,warm,354,-8.208846331731e-01,1.907349e-05
1,warm,355,-8.208838363638e-01,1.132488e-05
1,warm,356,-8.208841572513e-01,7.152557e-06
1,warm,357,-8.208837739331e-01,1.198053e-05
1,warm,358,-8.208840425040e-01,3.933907e-06
1,warm,359,-8.208842483514e-01,7.629395e-06
1,warm,360,-8.208847306496e-01,6.139278e-06
1,warm,361,-8.208847231663e-01,7.510185e-06
1,warm,362,-8.208847907137e-01,7.510185e-06
1,warm,363,-8.208848137364e-01,8.404255e-06
1,warm,364,-8.208841109433e-01,1.168251e-05
1,warm,365,-8.208842404564e-01,5.722046e-06
1,warm,366,-8.208843410781e-01,9.417534e-06
1,warm,367,-8.208848918727e-01,1.621246e-05
1,warm,368,-8.208847653681e-01,6.735325e-06
1,warm,369,-8.208842076609e-01,9.238720e-06
1,warm,370,-8.208839283057e-01,4.589558e-06
1,warm,371,-8.208842223548e-01,1.168251e-05
1,warm,372,-8.208842281983e-01,1.245737e-05
1,warm,373,-8.208847469147e-01,5.781651e-06
1,warm,374,-8.208847946859e-01,1.257658e-05
1,warm,375,-8.208851856334e-01,1.657009e-05
1,warm,376,-8.208847526438e-01,8.583069e-06
1,warm,377,-8.208847519250e-01,4.589558e-06
1,warm,378,-8.208852539445e-01,6.616116e-06
1,warm,379,-8.208852280523e-01,6.020069e-06
1,warm,380,-8.208843515801e-01,1.806021e-05
1,warm,381,-8.208843283078e-01,9.298325e-06
1,warm,382,-8.208840849673e-01,5.543232e-06
1,warm,383,-8.208841721835e-01,8.642673e-06
1,warm,384,-8.208846444198e-01,8.463860e-06
1,warm,385,-8.208847570212e-01,1.627207e-05
1,warm,386,-8.208846068361e-01,7.629395e-06
1,warm,387,-8.208843179026e-01,3.874302e-06
1,warm,388,-8.208842414610e-01,4.112720e-06
1,warm,389,-8.208843714266e-01,9.477139e-06
1,warm,390,-8.208844663395e-01,8.940697e-06
1,warm,391,-8.208838331624e-01,6.735325e-06
1,warm,392,-8.208838390088e-01,6.675720e-06
1,warm,393,-8.208840087395e-01,9.119511e-06
1,warm,394,-8.208842880745e-01,5.424023e-06
1,warm,395,-8.208841641106e-01,8.940697e-06
1,warm,396,-8.208843139902e-01,7.152557e-06
1,warm,397,-8.208841720421e-01,6.496906e-06
1,warm,398,-8.208842622340e-01,1.013279e-05
1,warm,399,-8.208843416070e-01,8.761883e-06
1,warm,400,-8.208841040028e-01,7.152557e-06
1,warm,401,-8.208845535232e-01,1.430511e-05
1,warm,402,-8.208840271895e-01,9.655952e-06
1,warm,403,-8.208839592377e-01,2.980232e-06
1,warm,404,-8.208843454481e-01,1.448393e-05
1,warm,405,-8.208842718963e-01,9.238720e-06
1,warm,406,-8.208846969801e-01,7.808208e-06
1,warm,407,-8.208848320901e-01,7.331371e-06
1,warm,408,-8.208844725255e-01,9.834766e-06
1,warm,409,-8.208847927009e-01,1.037121e-05
2,random,1,-5.000083410059e-01,2.191486e-04
2,random,2,-5.030596716666e-01,4.185561e-02
2,random,3,-5.030607378785e-01,4.100506e-02
2,random,4,-5.190742324398e-01,1.041930e-01
2,random,5,-5.195205872869e-01,1.041725e-01
2,random,6,-6.271931032021e-01,4.783630e-01
2,random,7,-6.925480563468e-01,4.998216e-01
2,random,8,-7.093040087760e-01,4.759704e-01
2,random,9,-7.276608863231e-01,2.095956e-01
2,random,10,-7.321732907006e-01,2.215520e-01
2,random,11,-7.412351984282e-01,1.625821e-01
2,random,12,-7.485556039037e-01,1.663529e-01
2,random,13,-7.558366599779e-01,5.090798e-02
2,random,14,-7.583155378346e-01,1.094267e-01
2,random,15,-7.614510258539e-01,6.118301e-02
2,random,16,-7.629852334782e-01,7.224755e-02
2,random,17,-7.648055716601e-01,1.034866e-01
2,random,18,-7.660998216984e-01,6.308445e-02
2,random,19,-7.669511676349e-01,4.283949e-02
2,random,20,-7.673468301433e-01,4.225842e-02
2,random,21,-7.677405120275e-01,4.972121e-02
2,random,22,-7.686937968774e-01,2.985987e-02
2,random,23,-7.693972262492e-01,4.093078e-02
2,random,24,-7.702185875216e-01,5.490249e-02
2,random,25,-7.716465070720e-01,1.022364e-01
2,random,26,-7.729077685987e-01,3.458033e-02
2,random,27,-7.731718926315e-01,2.727381e-02
2,random,28,-7.732873714844e-01,1.189253e-02
2,random,29,-7.733389363647e-01,1.207666e-02
2,random,30,-7.733626585970e-01,6.309259e-03
2,random,31,-7.733734107823e-01,3.898331e-03
2,random,32,-7.733792417647e-01,4.878232e-03
2,random,33,-7.733896818448e-01,3.431141e-03
2,random,34,-7.733918363003e-01,2.451189e-03
2,random,35,-7.733948041841e-01,1.906934e-03
2,random,36,-7.733954445251e-01,1.849056e-03
2,random,37,-7.733989842988e-01,2.735626e-03
2,random,38,-7.734048354990e-01,3.074732e-03
2,random,39,-7.734070789978e-01,1.179089e-03
2,random,40,-7.734077960470e-01,1.195063e-03
2,random,41,-7.734086957096e-01,1.617644e-03
2,random,42,-7.734144822276e-01,5.131725e-03
2,random,43,-7.734269279274e-01,1.145612e-02
2,random,44,-7.734629544357e-01,1.411330e-02
2,random,45,-7.735310808841e-01,1.239391e-02
2,random,46,-7.735862442742e-01,7.280191e-03
2,random,47,-7.737312629160e-01,2.190926e-02
2,random,48,-7.740518531866e-01,6.161267e-02
2,random,49,-7.740647749806e-01,5.828338e-02
2,random,50,-7.742564812599e-01,7.271645e-02
2,random,51,-7.744081988597e-01,4.334360e-02
2,random,52,-7.746824051937e-01,4.186811e-02
2,random,53,-7.749838068773e-01,8.836212e-02
2,random,54,-7.754316818686e-01,3.440181e-02
2,random,55,-7.755657119450e-01,2.479935e-02
2,random,56,-7.757747021152e-01,3.449729e-02
2,random,57,-7.759691901848e-01,3.099442e-02
2,random,58,-7.763457292659e-01,4.561636e-02
2,random,59,-7.771081204952e-01,6.281131e-02
2,random,60,-7.777840407249e-01,6.738212e-02
2,random,61,-7.791616510300e-01,7.723959e-02
2,random,62,-7.798264903444e-01,5.167104e-02
2,random,63,-7.802075314444e-01,5.511506e-02
2,random,64,-7.803847409682e-01,5.648341e-02
2,random,65,-7.812736331767e-01,4.004293e-02
2,random,66,-7.826459635714e-01,7.138433e-02
2,random,67,-7.830656678345e-01,2.392180e-02
2,random,68,-7.831819135044e-01,1.623765e-02
2,random,69,-7.833148444974e-01,2.225117e-02
2,random,70,-7.843125115499e-01,3.543711e-02
2,random,71,-7.845280800750e-01,3.514051e-02
2,random,72,-7.850582487766e-01,3.456096e-02
2,random,73,-7.852829432700e-01,2.733958e-02
2,random,74,-7.855419594968e-01,3.114451e-02
2,random,75,-7.858683368013e-01,3.608094e-02
2,random,76,-7.862391014080e-01,2.497841e-02
2,random,77,-7.864261396225e-01,2.762597e-02
2,random,78,-7.865901019421e-01,1.635214e-02
2,random,79,-7.870684272669e-01,5.500083e-02
2,random,80,-7.872430915914e-01,3.185335e-02
2,random,81,-7.873928382086e-01,3.204209e-02
2,random,82,-7.875712486238e-01,1.225710e-02
2,random,83,-7.876501234397e-01,1.476336e-02
2,random,84,-7.877199471342e-01,9.281311e-03
2,random,85,-7.877646691518e-01,1.408687e-02
2,random,86,-7.878466708869e-01,1.954726e-02
2,random,87,-7.880135095860e-01,2.784685e-02
2,random,88,-7.880984102808e-01,3.074898e-02
2,random,89,-7.882272010788e-01,3.169241e-02
2,random,90,-7.883511481463e-01,2.790562e-02
2,random,91,-7.885406179430e-01,3.213673e-02
2,random,92,-7.887662380824e-01,3.447488e-02
2,random,93,-7.892483790965e-01,4.169863e-02
2,random,94,-7.896910130528e-01,4.079469e-02
2,random,95,-7.899459542216e-01,6.304231e-02
2,random,96,-7.903077443053e-01,4.646285e-02
2,random,97,-7.910271722911e-01,5.559413e-02
2,random,98,-7.914754200836e-01,4.593194e-02
2,random,99,-7.917020170413e-01,2.175010e-02
2,random,100,-7.918606518684e-01,1.603892e-02
2,random,101,-7.919204430201e-01,1.163821e-02
2,random,102,-7.919473763878e-01,5.187367e-03
2,random,103,-7.919582052553e-01,3.119493e-03
2,random,104,-7.919625962922e-01,2.897664e-03
2,random,105,-7.919666270754e-01,5.804771e-03
2,random,106,-7.919704456368e-01,2.099134e-03
2,random,107,-7.919767135952e-01,3.651816e-03
2,random,108,-7.920332518501e-01,9.206493e-03
2,random,109,-7.920679277427e-01,1.579007e-02
2,random,110,-7.921040632262e-01,2.097342e-02
2,random,111,-7.921495796628e-01,2.590145e-02
2,random,112,-7.921989166479e-01,2.977299e-02
2,random,113,-7.922653029164e-01,3.317349e-02
2,random,114,-7.923462455328e-01,3.627931e-02
2,random,115,-7.924692620229e-01,3.565516e-02
2,random,116,-7.925971939590e-01,3.061387e-02
2,random,117,-7.927155952000e-01,4.538252e-02
2,random,118,-7.929227945114e-01,3.509327e-02
2,random,119,-7.932239138586e-01,3.075476e-02
2,random,120,-7.935402494508e-01,3.453074e-02
2,random,121,-7.938360565337e-01,3.523553e-02
2,random,122,-7.940948105806e-01,1.800055e-02
2,random,123,-7.942891858848e-01,4.904969e-02
2,random,124,-7.945246791432e-01,4.864015e-02
2,random,125,-7.951255783825e-01,3.105256e-02
2,random,126,-7.953337069265e-01,2.136584e-02
2,random,127,-7.954019672772e-01,1.459514e-02
2,random,128,-7.955148746388e-01,1.325872e-02
2,random,129,-7.955408830277e-01,1.558490e-02
2,random,130,-7.956148030418e-01,1.098233e-02
2,random,131,-7.956546681192e-01,1.081736e-02
2,random,132,-7.957062587153e-01,1.090584e-02
2,random,133,-7.957437301854e-01,1.198696e-02
