start,kind,iteration,value,g_norm
1,warm,47,-7.210446785759e-01,8.034912e-04
1,warm,48,-7.210451514141e-01,7.567151e-04
1,warm,49,-7.210454218710e-01,9.943949e-04
1,warm,50,-7.210455670510e-01,6.400850e-04
1,warm,51,-7.210459880583e-01,1.366387e-03
1,warm,52,-7.210467172876e-01,6.211178e-04
1,warm,53,-7.210465833913e-01,4.557874e-04
1,warm,54,-7.210469461614e-01,4.533016e-04
1,warm,55,-7.210470580378e-01,5.532430e-04
1,warm,56,-7.210473034880e-01,4.853770e-04
1,warm,57,-7.210473601964e-01,4.556525e-04
1,warm,58,-7.210475738180e-01,2.250312e-04
1,warm,59,-7.210476205132e-01,1.643797e-04
1,warm,60,-7.210475012575e-01,1.493667e-04
1,warm,61,-7.210479321794e-01,7.672090e-05
1,warm,62,-7.210474907447e-01,6.543512e-05
1,warm,63,-7.210474966875e-01,6.354874e-05
1,warm,64,-7.210475950670e-01,3.732856e-05
1,warm,65,-7.210474779343e-01,2.095052e-05
1,warm,66,-7.210474646664e-01,1.409603e-05
1,warm,67,-7.210474286370e-01,1.826272e-05
1,warm,68,-7.210473978809e-01,1.873651e-05
1,warm,69,-7.210475282657e-01,1.286438e-05
1,warm,70,-7.210475987215e-01,8.914063e-06
1,warm,71,-7.210476296161e-01,9.094658e-06
1,warm,72,-7.210477102145e-01,8.796909e-06
1,warm,73,-7.210475602910e-01,1.212926e-05
1,warm,74,-7.210474961904e-01,3.957780e-06
1,warm,75,-7.210475976243e-01,2.724279e-06
1,warm,76,-7.210477184316e-01,2.892026e-06
1,warm,77,-7.210476708717e-01,3.505089e-06
1,warm,78,-7.210476724029e-01,2.339553e-06
1,warm,79,-7.210475740968e-01,2.022409e-06
1,warm,80,-7.210476082485e-01,2.011961e-06
1,warm,81,-7.210470515345e-01,3.699360e-06
1,warm,82,-7.210477765204e-01,3.354378e-06
1,warm,83,-7.210474384994e-01,1.353399e-06
2,random,1,-5.111773750889e-01,1.216650e-01
2,random,2,-6.185861610887e-01,4.117975e-01
2,random,3,-6.423694606909e-01,4.378609e-01
2,random,4,-6.911011066427e-01,3.180949e-01
2,random,5,-7.117042675604e-01,1.769073e-01
2,random,6,-7.178060716405e-01,1.104633e-01
2,random,7,-7.219070149931e-01,2.114565e-01
2,random,8,-7.254338597695e-01,8.530123e-02
2,random,9,-7.272449306764e-01,8.559234e-02
2,random,10,-7.320163490711e-01,1.365977e-01
2,random,11,-7.382799962624e-01,1.405342e-01
2,random,12,-7.443912718964e-01,1.122083e-01
2,random,13,-7.478858887263e-01,7.142167e-02
2,random,14,-7.493275251106e-01,4.020039e-02
2,random,15,-7.496734935855e-01,4.775923e-02
2,random,16,-7.503739919533e-01,4.194878e-02
2,random,17,-7.517181876260e-01,4.470416e-02
2,random,18,-7.522014711993e-01,3.784074e-02
2,random,19,-7.526436732983e-01,1.807120e-02
2,random,20,-7.527858130222e-01,1.884144e-02
2,random,21,-7.529391183473e-01,1.222980e-02
2,random,22,-7.530235653117e-01,1.084458e-02
2,random,23,-7.531678818693e-01,1.603499e-02
2,random,24,-7.538000909565e-01,2.167295e-02
2,random,25,-7.542237029737e-01,2.974981e-02
2,random,26,-7.547630942344e-01,3.161178e-02
2,random,27,-7.551954675768e-01,4.535595e-02
2,random,28,-7.555780560084e-01,2.603073e-02
2,random,29,-7.562014488059e-01,3.149187e-02
2,random,30,-7.567057969477e-01,2.185431e-02
2,random,31,-7.569358949231e-01,1.468905e-02
2,random,32,-7.572096499406e-01,2.315327e-02
2,random,33,-7.574234616713e-01,1.145926e-02
2,random,34,-7.574882353499e-01,8.612408e-03
2,random,35,-7.575215120910e-01,4.962422e-03
2,random,36,-7.575342620598e-01,6.353094e-03
2,random,37,-7.575444584777e-01,3.425966e-03
2,random,38,-7.575570960050e-01,3.968178e-03
2,random,39,-7.575698110556e-01,5.964837e-03
2,random,40,-7.575826877717e-01,2.934203e-03
2,random,41,-7.575849235812e-01,5.922071e-04
2,random,42,-7.575849126141e-01,7.677868e-04
2,random,43,-7.575853410765e-01,8.771791e-04
2,random,44,-7.575859716884e-01,1.429644e-03
2,random,45,-7.575889838002e-01,2.828026e-03
2,random,46,-7.575912995674e-01,1.637185e-03
2,random,47,-7.575939246154e-01,1.186682e-03
2,random,48,-7.575944700374e-01,3.778506e-04
2,random,49,-7.575947967562e-01,4.132870e-04
2,random,50,-7.575946092290e-01,1.412045e-04
2,random,51,-7.575947968645e-01,1.285168e-04
2,random,52,-7.575946606777e-01,5.547708e-05
2,random,53,-7.575945663143e-01,5.969654e-05
2,random,54,-7.575945297655e-01,3.776160e-05
2,random,55,-7.575945876336e-01,1.728089e-05
2,random,56,-7.575949779001e-01,7.311716e-06
2,random,57,-7.575946635385e-01,1.458612e-05
2,random,58,-7.575948753574e-01,8.042785e-06
2,random,59,-7.575948373388e-01,9.637598e-06
2,random,60,-7.575946684060e-01,3.944994e-06
2,random,61,-7.575945104404e-01,5.506988e-06
2,random,62,-7.575947832928e-01,1.554263e-06
2,random,63,-7.575949571259e-01,6.897338e-06
2,random,64,-7.575945640935e-01,2.801393e-06
2,random,65,-7.575945302104e-01,2.172697e-06
2,random,66,-7.575947414563e-01,1.542686e-06
2,random,67,-7.575949687405e-01,2.068527e-06
2,random,68,-7.575946537874e-01,4.670220e-06
2,random,69,-7.575947202085e-01,1.593666e-06
2,random,70,-7.575948401763e-01,4.409880e-07
3,random,1,-4.999965299347e-01,8.872627e-05
3,random,2,-5.000003651230e-01,1.254896e-05
3,random,3,-4.999999993447e-01,4.639725e-08
