start,kind,iteration,value,g_norm
2,random,49,-7.861719353360e-01,6.000918e-03
2,random,50,-7.861893167201e-01,4.181530e-03
2,random,51,-7.862052561810e-01,5.650992e-03
2,random,52,-7.862327308600e-01,4.841727e-03
2,random,53,-7.862716818352e-01,4.442128e-03
2,random,54,-7.862894234349e-01,4.389527e-03
2,random,55,-7.863011906650e-01,4.829114e-03
2,random,56,-7.863102758347e-01,7.271078e-03
2,random,57,-7.863220812984e-01,1.523085e-03
2,random,58,-7.863301484123e-01,5.260783e-03
2,random,59,-7.863752911900e-01,1.085208e-02
2,random,60,-7.864313695079e-01,8.850852e-03
2,random,61,-7.864578472227e-01,4.799461e-03
2,random,62,-7.864712871091e-01,3.691122e-03
2,random,63,-7.864734827456e-01,7.679174e-04
2,random,64,-7.864737686598e-01,7.011590e-04
2,random,65,-7.864739066470e-01,3.688512e-04
2,random,66,-7.864740978549e-01,9.025559e-04
2,random,67,-7.864744274182e-01,9.579209e-04
2,random,68,-7.864747905905e-01,7.979997e-04
2,random,69,-7.864756128202e-01,9.640408e-04
2,random,70,-7.864762716378e-01,1.133022e-03
2,random,71,-7.864774588565e-01,8.085880e-04
2,random,72,-7.864795240057e-01,1.566550e-03
2,random,73,-7.864814251748e-01,1.874856e-03
2,random,74,-7.864825096836e-01,1.107144e-03
2,random,75,-7.864829597518e-01,5.019699e-04
2,random,76,-7.864830564557e-01,5.331556e-04
2,random,77,-7.864831695056e-01,1.934464e-04
2,random,78,-7.864831982458e-01,2.394895e-04
2,random,79,-7.864832367290e-01,3.278425e-04
2,random,80,-7.864832575197e-01,2.618941e-04
2,random,81,-7.864832778598e-01,2.198231e-04
2,random,82,-7.864833350103e-01,1.420673e-04
2,random,83,-7.864834485879e-01,4.615917e-04
2,random,84,-7.864852015138e-01,8.741360e-04
2,random,85,-7.864859795402e-01,1.649565e-03
2,random,86,-7.864878191851e-01,1.432065e-03
2,random,87,-7.864900685140e-01,2.022354e-03
2,random,88,-7.864938563563e-01,1.476602e-03
2,random,89,-7.864976677283e-01,2.873198e-03
2,random,90,-7.864997272235e-01,2.063822e-03
2,random,91,-7.865048615110e-01,2.115764e-03
2,random,92,-7.865100142617e-01,2.563509e-03
2,random,93,-7.865172837919e-01,5.186734e-03
2,random,94,-7.865260330123e-01,3.566750e-03
2,random,95,-7.865306523663e-01,3.278382e-03
2,random,96,-7.865596724067e-01,6.449638e-03
2,random,97,-7.865729717086e-01,6.626892e-03
2,random,98,-7.866031766361e-01,7.013194e-03
2,random,99,-7.866301072811e-01,6.478317e-03
2,random,100,-7.866585767091e-01,6.328821e-03
2,random,100,-7.866585767091e-01,6.328821e-03
2,random,101,-7.866671554089e-01,4.013640e-03
2,random,102,-7.866772146530e-01,6.108529e-03
2,random,103,-7.866909903691e-01,4.307036e-03
2,random,104,-7.866944865616e-01,3.301362e-03
2,random,105,-7.866986449082e-01,3.299268e-03
2,random,106,-7.867135307841e-01,6.452994e-03
2,random,107,-7.867234072260e-01,2.259750e-03
2,random,108,-7.867302752505e-01,1.821645e-03
2,random,109,-7.867403191982e-01,2.334357e-03
2,random,110,-7.867468787672e-01,1.059038e-03
2,random,111,-7.867526890898e-01,4.108936e-03
2,random,112,-7.868196611222e-01,5.473985e-03
2,random,113,-7.868302459118e-01,4.456306e-03
2,random,114,-7.868382643223e-01,2.053597e-03
2,random,115,-7.868399489387e-01,2.487836e-03
2,random,116,-7.868459445717e-01,3.512043e-03
2,random,117,-7.868518743687e-01,4.269755e-03
2,random,118,-7.868584378245e-01,2.146689e-03
2,random,119,-7.868608273830e-01,1.667451e-03
2,random,120,-7.868656578715e-01,2.129510e-03
2,random,121,-7.868696478193e-01,2.108987e-03
2,random,122,-7.868752937210e-01,1.976793e-03
2,random,123,-7.868765138918e-01,6.949365e-04
2,random,124,-7.868769629784e-01,1.219549e-03
2,random,125,-7.868802680574e-01,2.883371e-03
2,random,126,-7.868886345524e-01,2.587732e-03
2,random,127,-7.868960680127e-01,3.157904e-03
2,random,128,-7.869042168158e-01,2.734993e-03
2,random,129,-7.869221358975e-01,5.290304e-03
2,random,130,-7.869469311883e-01,8.056828e-03
2,random,131,-7.869774858151e-01,1.336272e-02
2,random,132,-7.870103549902e-01,9.136090e-03
2,random,133,-7.871004777485e-01,1.302594e-02
2,random,134,-7.871297562919e-01,1.376319e-02
2,random,135,-7.871824383250e-01,1.453544e-02
2,random,136,-7.872448745348e-01,2.251968e-02
2,random,137,-7.873054898950e-01,3.104832e-02
2,random,138,-7.873854556462e-01,4.038821e-02
2,random,139,-7.875510636121e-01,3.765479e-02
2,random,140,-7.876417406461e-01,3.010074e-02
2,random,141,-7.877566276219e-01,1.422545e-02
2,random,142,-7.881269534863e-01,1.468501e-02
2,random,143,-7.882456959049e-01,2.880050e-02
2,random,144,-7.885727686611e-01,2.675295e-02
2,random,145,-7.888582312503e-01,1.936426e-02
2,random,146,-7.891220270950e-01,2.643793e-02
2,random,147,-7.892424694657e-01,3.598947e-03
2,random,148,-7.892496796691e-01,2.738748e-03
2,random,149,-7.892556959364e-01,5.033485e-03
2,random,150,-7.892721770233e-01,4.700590e-03
2,random,151,-7.893061718256e-01,6.855581e-03
2,random,152,-7.893469593999e-01,1.233998e-02
2,random,153,-7.894162635990e-01,1.614042e-02
2,random,154,-7.894547251465e-01,2.122845e-02
2,random,155,-7.895045139375e-01,7.808903e-03
2,random,156,-7.895499888557e-01,1.247054e-02
2,random,157,-7.896355679874e-01,1.896310e-02
2,random,158,-7.898743384440e-01,1.455623e-02
2,random,159,-7.899813407412e-01,9.569644e-03
2,random,160,-7.900641410136e-01,1.444094e-02
2,random,161,-7.900874189547e-01,5.013308e-03
2,random,162,-7.901262252955e-01,7.605307e-03
2,random,163,-7.901653483152e-01,1.089680e-02
2,random,164,-7.902032348877e-01,6.242386e-03
2,random,165,-7.902322447382e-01,2.798003e-03
2,random,166,-7.902398119458e-01,2.936914e-03
2,random,167,-7.902449016866e-01,3.141302e-03
2,random,168,-7.902475339597e-01,1.198930e-03
2,random,169,-7.902497232948e-01,1.658544e-03
2,random,170,-7.902552437771e-01,2.474944e-03
2,random,171,-7.902613914420e-01,3.227387e-03
2,random,172,-7.902688591388e-01,3.933238e-03
2,random,173,-7.902922255683e-01,5.298400e-03
2,random,174,-7.903060489914e-01,6.407334e-03
2,random,175,-7.903197583495e-01,3.838902e-03
2,random,176,-7.903285831653e-01,2.937321e-03
2,random,177,-7.903427290204e-01,5.438729e-03
2,random,178,-7.903578301129e-01,4.362764e-03
2,random,179,-7.903611575212e-01,1.819818e-03
2,random,180,-7.903628930903e-01,1.422167e-03
2,random,181,-7.903662978199e-01,3.131516e-03
2,random,182,-7.903723829521e-01,3.157814e-03
2,random,183,-7.903793787738e-01,3.052162e-03
2,random,184,-7.903897223372e-01,5.935995e-03
2,random,185,-7.904017935639e-01,3.922328e-03
2,random,186,-7.904175631496e-01,3.604800e-03
2,random,187,-7.904329426188e-01,6.153296e-03
2,random,188,-7.904382193486e-01,1.984488e-03
2,random,189,-7.904408573832e-01,2.950704e-03
2,random,190,-7.904463266925e-01,3.241006e-03
2,random,191,-7.904529026423e-01,2.463625e-03
2,random,192,-7.904638787051e-01,3.437279e-03
2,random,193,-7.904747905822e-01,2.787363e-03
2,random,194,-7.904797135551e-01,2.095473e-03
2,random,195,-7.904836082412e-01,2.323969e-03
2,random,196,-7.904929084675e-01,2.038804e-03
2,random,197,-7.904966561405e-01,4.862210e-03
2,random,198,-7.905016258955e-01,2.222597e-03
2,random,199,-7.905067277293e-01,2.101874e-03
2,random,200,-7.905103609231e-01,2.261327e-03
2,random,200,-7.905103609231e-01,2.261327e-03
2,random,201,-7.905116281364e-01,1.920919e-03
2,random,202,-7.905130068524e-01,2.144509e-03
2,random,203,-7.905152254020e-01,3.544786e-03
2,random,204,-7.905278150000e-01,1.275822e-03
2,random,205,-7.905290320248e-01,1.288646e-03
2,random,206,-7.905322298735e-01,1.098003e-03
2,random,207,-7.905358428818e-01,2.516516e-03
2,random,208,-7.905486818332e-01,3.023148e-03
2,random,209,-7.905660492596e-01,1.727114e-03
2,random,210,-7.905735452526e-01,9.728488e-04
2,random,211,-7.905757282410e-01,5.211013e-04
2,random,212,-7.905770359693e-01,2.220569e-03
2,random,213,-7.905786108904e-01,1.485870e-03
2,random,214,-7.905798072579e-01,1.261771e-03
2,random,215,-7.905803441072e-01,1.545416e-03
2,random,216,-7.905814669590e-01,2.400277e-03
2,random,217,-7.905845625198e-01,1.461879e-03
2,random,218,-7.905860130737e-01,8.411714e-04
2,random,219,-7.905869559775e-01,1.031481e-03
2,random,220,-7.905883551968e-01,6.458945e-04
2,random,221,-7.905889925460e-01,6.153562e-04
2,random,222,-7.905936513368e-01,2.374410e-03
2,random,223,-7.905951438847e-01,8.947782e-04
2,random,224,-7.905959079063e-01,9.892887e-04
2,random,225,-7.905965233619e-01,1.312551e-03
2,random,226,-7.905969414811e-01,8.676301e-04
2,random,227,-7.905972359968e-01,6.602680e-04
2,random,228,-7.905975550896e-01,7.810578e-04
2,random,229,-7.905990980546e-01,1.282722e-03
2,random,230,-7.906001989434e-01,1.172709e-03
2,random,231,-7.906016467406e-01,8.529557e-04
2,random,232,-7.906030418895e-01,1.114458e-03
2,random,233,-7.906044315248e-01,8.180390e-04
2,random,234,-7.906046663105e-01,7.666188e-04
2,random,235,-7.906048367528e-01,4.589821e-04
2,random,236,-7.906056070024e-01,7.480897e-04
2,random,237,-7.906061325240e-01,1.291119e-03
2,random,238,-7.906067153424e-01,1.334793e-03
2,random,239,-7.906082178685e-01,6.976823e-04
2,random,240,-7.906091953745e-01,1.369578e-03
2,random,241,-7.906106605188e-01,1.400024e-03
2,random,242,-7.906117483217e-01,3.442916e-04
2,random,243,-7.906118807680e-01,3.578557e-04
2,random,244,-7.906119571705e-01,3.692338e-04
2,random,245,-7.906119974837e-01,1.742230e-04
2,random,246,-7.906120283373e-01,3.306351e-04
2,random,247,-7.906120534337e-01,1.095459e-04
2,random,248,-7.906120679221e-01,8.350474e-05
2,random,249,-7.906120775564e-01,1.824474e-04
2,random,250,-7.906121180215e-01,1.281911e-04
2,random,251,-7.906121306255e-01,1.087353e-04
2,random,252,-7.906121419322e-01,1.502650e-04
2,random,253,-7.906121554245e-01,9.897797e-05
2,random,254,-7.906121639010e-01,7.893121e-05
2,random,255,-7.906121660727e-01,7.109571e-05
2,random,256,-7.906121697115e-01,1.034461e-04
2,random,257,-7.906121791769e-01,7.027105e-05
2,random,258,-7.906121818223e-01,7.364093e-05
2,random,259,-7.906121856281e-01,4.944109e-05
2,random,260,-7.906121888847e-01,2.760867e-05
2,random,261,-7.906121901945e-01,2.344054e-05
2,random,262,-7.906121919315e-01,1.644527e-05
2,random,263,-7.906121907636e-01,2.289054e-05
2,random,264,-7.906121917444e-01,2.293410e-05
2,random,265,-7.906121929099e-01,1.041124e-05
2,random,266,-7.906121927664e-01,2.161504e-05
2,random,267,-7.906121927986e-01,1.849543e-05
2,random,268,-7.906121919204e-01,6.171388e-06
2,random,269,-7.906121920500e-01,9.567657e-06
2,random,270,-7.906121928487e-01,4.296151e-06
2,random,271,-7.906121925950e-01,5.522004e-06
2,random,272,-7.906121927450e-01,3.976698e-06
2,random,273,-7.906121930366e-01,3.898693e-06
2,random,274,-7.906121929136e-01,3.133646e-06
2,random,275,-7.906121928449e-01,6.401121e-06
2,random,276,-7.906121924682e-01,4.240777e-06
2,random,277,-7.906121933837e-01,1.418589e-06
2,random,278,-7.906121931540e-01,3.432236e-06
2,random,279,-7.906121934888e-01,2.078573e-06
2,random,280,-7.906121924531e-01,7.579421e-07
3,random,0,-4.980541916599e-01,1.404138e-01
3,random,1,-5.152029044556e-01,9.258418e-02
3,random,2,-5.699374542823e-01,2.941709e-01
3,random,3,-5.777287248810e-01,3.468665e-01
3,random,4,-6.375800467549e-01,3.809409e-01
3,random,5,-6.619502130736e-01,3.688533e-01
3,random,6,-7.048451124816e-01,2.669267e-01
3,random,7,-7.294394124427e-01,1.977471e-01
3,random,8,-7.417257323916e-01,2.483170e-01
3,random,9,-7.544880912301e-01,1.660836e-01
3,random,10,-7.595989822707e-01,9.838524e-02
3,random,11,-7.636158611283e-01,9.184286e-02
3,random,12,-7.731064353165e-01,6.100606e-02
3,random,13,-7.775356145712e-01,5.453717e-02
3,random,14,-7.804199232109e-01,6.777147e-02
3,random,15,-7.847997761306e-01,5.029709e-02
3,random,16,-7.872580110508e-01,6.273753e-02
3,random,17,-7.898020459675e-01,1.309668e-01
3,random,18,-7.954515506275e-01,2.158711e-01
3,random,19,-7.976321974317e-01,2.502615e-01
3,random,20,-8.035733330987e-01,1.433244e-01
3,random,21,-8.113403655155e-01,8.072058e-02
3,random,22,-8.149677021264e-01,7.222818e-02
3,random,23,-8.177458611944e-01,5.398571e-02
3,random,24,-8.188632759878e-01,2.794389e-02
3,random,25,-8.193700737958e-01,2.570813e-02
3,random,26,-8.196448200878e-01,1.752878e-02
3,random,27,-8.198288603225e-01,1.656770e-02
3,random,28,-8.200462111503e-01,2.149639e-02
3,random,29,-8.206559133179e-01,1.587589e-02
3,random,30,-8.211928641796e-01,1.162904e-02
3,random,31,-8.214366620315e-01,2.334859e-02
3,random,32,-8.216294533098e-01,1.643887e-02
3,random,33,-8.217348860223e-01,1.649819e-02
3,random,34,-8.220019403184e-01,2.222214e-02
3,random,35,-8.222351016838e-01,1.559956e-02
3,random,36,-8.224744216688e-01,2.252285e-02
3,random,37,-8.226481765666e-01,1.107559e-02
3,random,38,-8.226821051905e-01,9.049025e-03
3,random,39,-8.227611929044e-01,8.869695e-03
3,random,40,-8.228373281502e-01,1.247870e-02
3,random,41,-8.229135660622e-01,8.998158e-03
3,random,42,-8.230058261697e-01,7.229408e-03
3,random,43,-8.230314041448e-01,6.952718e-03
3,random,44,-8.230657718311e-01,3.683238e-03
3,random,45,-8.230851620657e-01,2.427133e-03
3,random,46,-8.230944150095e-01,5.027390e-03
3,random,47,-8.231063774801e-01,3.587418e-03
3,random,48,-8.231103180783e-01,4.705039e-03
3,random,49,-8.231159457256e-01,3.019302e-03
3,random,50,-8.231186343805e-01,1.395408e-03
3,random,51,-8.231204728320e-01,2.146820e-03
3,random,52,-8.231252499816e-01,3.357914e-03
3,random,53,-8.231287889936e-01,1.351367e-03
3,random,54,-8.231306596966e-01,9.042535e-04
3,random,55,-8.231310312006e-01,5.998076e-04
3,random,56,-8.231313664188e-01,5.009100e-04
3,random,57,-8.231316823912e-01,6.914114e-04
3,random,58,-8.231318105041e-01,3.084537e-04
3,random,59,-8.231318873245e-01,4.613767e-04
3,random,60,-8.231319117706e-01,1.879660e-04
3,random,61,-8.231319350139e-01,1.428228e-04
3,random,62,-8.231320008779e-01,3.707035e-04
3,random,63,-8.231320272043e-01,1.868093e-04
3,random,64,-8.231321119769e-01,3.424389e-04
3,random,65,-8.231321647769e-01,3.282245e-04
3,random,66,-8.231325851693e-01,5.381984e-04
3,random,67,-8.231327450920e-01,3.633336e-04
3,random,68,-8.231328263049e-01,3.143109e-04
3,random,69,-8.231328624940e-01,1.049865e-04
3,random,70,-8.231328793000e-01,1.013202e-04
3,random,71,-8.231328834943e-01,4.389159e-05
3,random,72,-8.231328837412e-01,5.028725e-05
3,random,73,-8.231328841880e-01,2.381006e-05
3,random,74,-8.231328844693e-01,1.912053e-05
3,random,75,-8.231328850574e-01,1.980756e-05
3,random,76,-8.231328850049e-01,1.586720e-05
3,random,77,-8.231328850513e-01,1.908121e-05
