start,kind,iteration,value,g_norm
2,random,46,-7.192449743062e-01,6.346467e-02
2,random,47,-7.194690652790e-01,6.124508e-02
2,random,48,-7.200354977446e-01,5.522403e-02
2,random,49,-7.204754771128e-01,2.725137e-02
2,random,50,-7.208052802161e-01,4.445727e-02
2,random,51,-7.211700448331e-01,3.045089e-02
2,random,52,-7.220888681520e-01,5.870590e-02
2,random,53,-7.223577924945e-01,5.422823e-02
2,random,54,-7.226399835995e-01,4.253003e-02
2,random,55,-7.228797406826e-01,3.153033e-02
2,random,56,-7.233950729375e-01,5.138749e-02
2,random,57,-7.235698483756e-01,3.358603e-02
2,random,58,-7.237218203299e-01,2.137169e-02
2,random,59,-7.238980152459e-01,1.742757e-02
2,random,60,-7.240880027590e-01,1.352485e-02
2,random,61,-7.242095959779e-01,1.979030e-02
2,random,62,-7.242531728487e-01,4.947076e-03
2,random,63,-7.242636422155e-01,6.033475e-03
2,random,64,-7.242716040103e-01,6.645910e-03
2,random,65,-7.242811215934e-01,4.140167e-03
2,random,66,-7.242881302098e-01,1.946891e-03
2,random,67,-7.242927170074e-01,2.765858e-03
2,random,68,-7.242946691758e-01,1.090384e-03
2,random,69,-7.242950285910e-01,8.309264e-04
2,random,70,-7.242957578341e-01,6.493210e-04
2,random,71,-7.242950553860e-01,3.226069e-04
2,random,72,-7.242952832635e-01,3.959262e-04
2,random,73,-7.242957107054e-01,1.820605e-03
2,random,74,-7.242985857872e-01,2.198612e-03
2,random,75,-7.243212670841e-01,6.490713e-03
2,random,76,-7.243715276963e-01,1.471462e-02
2,random,77,-7.244996638896e-01,3.508541e-02
2,random,78,-7.245355698916e-01,3.823370e-02
2,random,79,-7.248791544909e-01,4.677890e-02
2,random,80,-7.252616130947e-01,3.156682e-02
2,random,81,-7.255765841750e-01,6.700974e-02
2,random,82,-7.259630991217e-01,2.864807e-02
2,random,83,-7.261960371144e-01,2.052746e-02
2,random,84,-7.264813353922e-01,2.161458e-02
2,random,85,-7.267276825178e-01,1.889767e-02
2,random,86,-7.269535651124e-01,3.317054e-02
2,random,87,-7.273957244057e-01,3.081540e-02
2,random,88,-7.276406766774e-01,3.609753e-02
2,random,89,-7.278207168245e-01,4.548501e-02
2,random,90,-7.280323178792e-01,5.301414e-02
2,random,91,-7.284519349239e-01,6.829867e-02
2,random,92,-7.291445692916e-01,7.898671e-02
2,random,93,-7.300015594459e-01,8.918532e-02
2,random,94,-7.310420594285e-01,6.685161e-02
2,random,95,-7.316800042296e-01,3.959187e-02
2,random,96,-7.320054428884e-01,1.609576e-02
2,random,97,-7.320919528589e-01,1.335812e-02
2,random,98,-7.322122961664e-01,1.169414e-02
2,random,99,-7.322803740373e-01,8.370269e-03
2,random,100,-7.323362671479e-01,8.793811e-03
2,random,101,-7.323853634733e-01,1.133622e-02
2,random,102,-7.324222550771e-01,7.621138e-03
2,random,103,-7.324694046922e-01,7.383353e-03
2,random,104,-7.325161378924e-01,7.395796e-03
2,random,105,-7.325420227995e-01,5.209695e-03
2,random,106,-7.325570534841e-01,5.980742e-03
2,random,107,-7.325786298373e-01,6.504177e-03
2,random,108,-7.326022237664e-01,5.261749e-03
2,random,109,-7.326360069596e-01,7.580747e-03
2,random,110,-7.326766778893e-01,8.524098e-03
2,random,111,-7.326997022322e-01,1.152799e-02
2,random,112,-7.327137217562e-01,1.088670e-02
2,random,113,-7.327421359052e-01,8.147793e-03
2,random,114,-7.327694774625e-01,6.244755e-03
2,random,115,-7.328125285650e-01,1.172219e-02
2,random,116,-7.328420162094e-01,6.813636e-03
2,random,117,-7.328576571686e-01,5.084288e-03
2,random,118,-7.328714281559e-01,6.641717e-03
2,random,119,-7.328852016320e-01,3.483951e-03
2,random,120,-7.328909544949e-01,1.602752e-03
2,random,121,-7.328947589918e-01,1.636602e-03
2,random,122,-7.328987133962e-01,2.946432e-03
2,random,123,-7.329059839524e-01,3.544619e-03
2,random,124,-7.329216910401e-01,4.728135e-03
2,random,125,-7.329808941272e-01,7.471468e-03
2,random,126,-7.330483779575e-01,8.272252e-03
2,random,127,-7.331033391054e-01,1.198205e-02
2,random,128,-7.332040981227e-01,1.079102e-02
2,random,129,-7.332737158766e-01,1.091143e-02
2,random,130,-7.333176164473e-01,9.321724e-03
2,random,131,-7.333702636877e-01,1.379466e-02
2,random,132,-7.334616126106e-01,2.528534e-02
2,random,133,-7.334887549002e-01,2.817972e-02
2,random,134,-7.335556239450e-01,3.150236e-02
2,random,135,-7.336666533734e-01,3.375374e-02
2,random,136,-7.337541920798e-01,3.791764e-02
2,random,137,-7.339071556534e-01,3.538971e-02
2,random,138,-7.341087737224e-01,3.935860e-02
2,random,139,-7.343687674971e-01,3.419547e-02
2,random,140,-7.345755628753e-01,2.236824e-02
2,random,141,-7.346768514833e-01,1.253921e-02
2,random,142,-7.348178884700e-01,1.456586e-02
2,random,143,-7.348996840313e-01,1.516851e-02
2,random,144,-7.350204441599e-01,2.139847e-02
2,random,145,-7.353119824906e-01,2.338584e-02
2,random,146,-7.355317821046e-01,1.837314e-02
2,random,147,-7.356434111122e-01,2.320332e-02
2,random,148,-7.358610033406e-01,2.075597e-02
2,random,149,-7.361088369303e-01,1.658220e-02
2,random,150,-7.362231705866e-01,2.899114e-02
2,random,151,-7.364283319566e-01,2.244165e-02
2,random,152,-7.366445347776e-01,2.592775e-02
2,random,153,-7.373778901662e-01,3.402568e-02
2,random,154,-7.380686931950e-01,3.454294e-02
2,random,155,-7.386015280899e-01,2.481180e-02
2,random,156,-7.390472770245e-01,2.310578e-02
2,random,157,-7.393864180493e-01,3.269871e-02
2,random,158,-7.396576616970e-01,1.480231e-02
2,random,159,-7.398805044127e-01,1.663189e-02
2,random,160,-7.400415314965e-01,9.838645e-03
2,random,161,-7.400999523350e-01,1.030470e-02
2,random,162,-7.401416968314e-01,6.307739e-03
2,random,163,-7.401523075855e-01,2.755498e-03
2,random,164,-7.401557493976e-01,1.379895e-03
2,random,165,-7.401585807316e-01,1.612396e-03
2,random,166,-7.401620545425e-01,1.276697e-03
2,random,167,-7.401630179864e-01,1.588115e-03
2,random,168,-7.401655076156e-01,2.148413e-03
2,random,169,-7.401657845056e-01,1.751131e-03
2,random,170,-7.401672313405e-01,1.509360e-03
2,random,171,-7.401686928525e-01,7.790901e-04
2,random,172,-7.401693338380e-01,1.934382e-03
2,random,173,-7.402005657018e-01,1.163835e-02
2,random,174,-7.402207307183e-01,1.961093e-02
2,random,175,-7.402313139979e-01,2.150610e-02
2,random,176,-7.402558597566e-01,2.348260e-02
2,random,177,-7.402912048099e-01,2.440850e-02
2,random,178,-7.403665624004e-01,2.561772e-02
2,random,179,-7.403935871380e-01,2.555476e-02
2,random,180,-7.405750008454e-01,1.838021e-02
2,random,181,-7.406562203862e-01,2.451760e-02
2,random,182,-7.408063413636e-01,1.559021e-02
2,random,183,-7.408544131713e-01,1.783144e-02
2,random,184,-7.410453145242e-01,1.262928e-02
2,random,185,-7.413254992098e-01,2.644279e-02
2,random,186,-7.415230923914e-01,3.225626e-02
2,random,187,-7.416539406287e-01,2.542870e-02
2,random,188,-7.418450942099e-01,1.662211e-02
2,random,189,-7.422747059224e-01,2.291449e-02
2,random,190,-7.426725064765e-01,1.872220e-02
2,random,191,-7.428262045259e-01,1.844641e-02
2,random,192,-7.429114608953e-01,1.390342e-02
2,random,193,-7.429605384928e-01,1.122205e-02
2,random,194,-7.429815610713e-01,1.000411e-02
2,random,195,-7.430405472943e-01,9.647467e-03
2,random,196,-7.430613085270e-01,5.838343e-03
2,random,197,-7.430675247925e-01,2.016957e-03
2,random,198,-7.430706853430e-01,2.796915e-03
2,random,199,-7.430735376375e-01,2.326905e-03
2,random,200,-7.430743961299e-01,7.660245e-04
2,random,201,-7.430750549157e-01,7.106601e-04
2,random,202,-7.430758579774e-01,3.228841e-04
2,random,203,-7.430757722676e-01,3.826659e-04
2,random,204,-7.430753382224e-01,3.584284e-04
2,random,205,-7.430755785311e-01,2.051588e-04
2,random,206,-7.430752273926e-01,1.414212e-04
2,random,207,-7.430758353888e-01,1.043062e-04
2,random,208,-7.430756367843e-01,6.184457e-05
2,random,209,-7.430760362725e-01,3.406676e-05
2,random,210,-7.430754002918e-01,1.412686e-05
2,random,211,-7.430756605152e-01,1.582350e-05
2,random,212,-7.430750599019e-01,8.042283e-06
2,random,213,-7.430764711648e-01,3.336630e-06
2,random,214,-7.430761065057e-01,9.910749e-06
2,random,215,-7.430754897637e-01,9.180379e-06
2,random,216,-7.430756272143e-01,8.973637e-06
2,random,217,-7.430750470220e-01,8.271802e-06
2,random,218,-7.430755963521e-01,1.961972e-05
2,random,219,-7.430757837892e-01,1.187683e-05
2,random,220,-7.430752934476e-01,5.738582e-06
2,random,221,-7.430752176404e-01,3.963185e-06
2,random,222,-7.430751702313e-01,8.581310e-06
2,random,223,-7.430757637135e-01,3.629589e-06
2,random,224,-7.430754144516e-01,7.498513e-06
2,random,225,-7.430759580128e-01,1.193831e-05
2,random,226,-7.430754641901e-01,8.908104e-06
2,random,227,-7.430753789464e-01,2.243174e-06
2,random,228,-7.430759529354e-01,8.458818e-06
2,random,229,-7.430759983987e-01,9.242516e-06
2,random,230,-7.430764436566e-01,1.407220e-05
2,random,231,-7.430765791733e-01,4.990912e-06
2,random,232,-7.430758623532e-01,5.010498e-06
2,random,233,-7.430762542028e-01,6.789498e-06
2,random,234,-7.430755376359e-01,2.490464e-06
2,random,235,-7.430755406760e-01,7.976666e-06
2,random,236,-7.430755972658e-01,6.632183e-06
2,random,237,-7.430755155376e-01,9.569012e-06
2,random,238,-7.430756721752e-01,4.760062e-06
2,random,239,-7.430755145600e-01,6.649893e-06
2,random,240,-7.430757461999e-01,3.861741e-06
2,random,241,-7.430756210460e-01,4.091079e-06
2,random,242,-7.430754000297e-01,1.776919e-06
2,random,243,-7.430762751281e-01,2.713301e-06
2,random,244,-7.430755794081e-01,3.165683e-06
2,random,245,-7.430754327262e-01,8.278609e-06
2,random,246,-7.430750153064e-01,4.103146e-06
2,random,247,-7.430753681629e-01,1.026231e-05
2,random,248,-7.430753407890e-01,8.101340e-06
2,random,249,-7.430755195004e-01,5.844140e-06
2,random,250,-7.430754839361e-01,1.359043e-05
2,random,251,-7.430757126368e-01,6.116131e-06
2,random,252,-7.430760844305e-01,7.228869e-06
2,random,253,-7.430760945851e-01,1.068871e-05
2,random,254,-7.430759662189e-01,5.829806e-06
2,random,255,-7.430755456520e-01,4.076238e-06
2,random,256,-7.430758792878e-01,1.050988e-05
2,random,257,-7.430752521675e-01,1.527640e-05
2,random,258,-7.430755143067e-01,5.599439e-06
2,random,259,-7.430754718118e-01,6.224588e-06
2,random,260,-7.430753538529e-01,3.978390e-06
2,random,261,-7.430759400270e-01,2.674878e-06
2,random,262,-7.430756961512e-01,4.838514e-06
2,random,263,-7.430754529950e-01,6.719000e-06
2,random,264,-7.430767536696e-01,3.582325e-06
2,random,265,-7.430759957687e-01,8.476525e-06
2,random,266,-7.430755855036e-01,2.886538e-06
2,random,267,-7.430760263716e-01,1.291866e-06
2,random,268,-7.430759886125e-01,8.473529e-06
2,random,269,-7.430759965037e-01,4.681060e-06
2,random,270,-7.430757338520e-01,9.368165e-06
2,random,271,-7.430755467934e-01,3.893458e-06
2,random,272,-7.430760641011e-01,2.136154e-06
2,random,273,-7.430753256515e-01,8.025110e-06
2,random,274,-7.430759858871e-01,4.843498e-06
2,random,275,-7.430752733241e-01,5.421297e-06
2,random,276,-7.430760577323e-01,5.367399e-06
2,random,277,-7.430758585107e-01,9.568075e-06
2,random,278,-7.430758236136e-01,5.952445e-06
2,random,279,-7.430760401699e-01,2.112514e-06
2,random,280,-7.430758985765e-01,6.359597e-06
2,random,281,-7.430757910375e-01,1.094354e-05
2,random,282,-7.430755765800e-01,1.548782e-05
2,random,283,-7.430756623436e-01,9.671946e-06
2,random,284,-7.430758507866e-01,2.685149e-06
2,random,285,-7.430755054992e-01,5.224172e-06
2,random,286,-7.430760522006e-01,5.012269e-06
2,random,287,-7.430755201645e-01,4.713538e-06
2,random,288,-7.430757901556e-01,5.657744e-06
2,random,289,-7.430762689501e-01,6.194269e-06
2,random,290,-7.430755590244e-01,6.108062e-06
2,random,291,-7.430761965012e-01,5.188926e-06
2,random,292,-7.430756158992e-01,4.593387e-06
2,random,293,-7.430760010187e-01,7.759286e-06
2,random,294,-7.430759079661e-01,3.405658e-06
3,random,1,-5.000075837432e-01,5.160941e-04
3,random,2,-5.128360474287e-01,9.066598e-02
3,random,3,-5.131697251011e-01,9.009156e-02
3,random,4,-5.980470192885e-01,2.071610e-01
3,random,5,-5.997956184225e-01,1.658585e-01
3,random,6,-6.304196744033e-01,1.469502e-01
3,random,7,-6.388168977380e-01,1.517880e-01
3,random,8,-6.470774376863e-01,1.819912e-01
3,random,9,-6.516870260690e-01,1.839764e-01
3,random,10,-6.559608634874e-01,7.025505e-02
3,random,11,-6.582787948546e-01,5.464940e-02
3,random,12,-6.599322635241e-01,4.403627e-02
3,random,13,-6.608062774740e-01,2.149908e-02
3,random,14,-6.609281387632e-01,1.913635e-02
3,random,15,-6.611889359335e-01,1.303402e-02
3,random,16,-6.612263740838e-01,6.646314e-03
3,random,17,-6.612345172627e-01,3.315985e-03
3,random,18,-6.612403604555e-01,4.514137e-03
3,random,19,-6.622793831465e-01,9.330059e-02
3,random,20,-6.674922922299e-01,2.375052e-01
3,random,21,-6.675029367040e-01,2.453648e-01
3,random,22,-6.791885463637e-01,1.535075e-01
3,random,23,-6.849157819381e-01,1.523904e-01
3,random,24,-6.959902329855e-01,2.259484e-01
3,random,25,-7.004676612606e-01,1.835637e-01
3,random,26,-7.039298877247e-01,1.220420e-01
3,random,27,-7.054834903567e-01,7.120202e-02
3,random,28,-7.070072428018e-01,9.482151e-02
3,random,29,-7.078922767052e-01,6.152567e-02
3,random,30,-7.084621718971e-01,4.389218e-02
3,random,31,-7.095365559956e-01,5.917671e-02
3,random,32,-7.107702361369e-01,7.899304e-02
3,random,33,-7.125550021996e-01,1.050290e-01
3,random,34,-7.136956412585e-01,4.859851e-02
3,random,35,-7.141088181183e-01,1.641620e-02
3,random,36,-7.141955019576e-01,1.829062e-02
3,random,37,-7.142544472022e-01,2.345276e-02
3,random,38,-7.143265974257e-01,1.181738e-02
3,random,39,-7.144366498549e-01,1.027483e-02
3,random,40,-7.144652826655e-01,1.288551e-02
3,random,41,-7.144841664431e-01,9.668544e-03
3,random,42,-7.146128942214e-01,1.746579e-02
3,random,43,-7.147459399974e-01,1.489348e-02
3,random,44,-7.148903399251e-01,1.377770e-02
3,random,45,-7.150595213868e-01,2.336891e-02
3,random,46,-7.151534236159e-01,2.379748e-02
3,random,47,-7.153502543540e-01,2.730125e-02
3,random,48,-7.155293592935e-01,2.946428e-02
3,random,49,-7.156923461751e-01,3.161265e-02
3,random,50,-7.157835815395e-01,1.657538e-02
3,random,51,-7.158474937808e-01,1.187737e-02
3,random,52,-7.159204746963e-01,1.011281e-02
3,random,53,-7.159548926355e-01,1.158922e-02
3,random,54,-7.160130430030e-01,1.257424e-02
3,random,55,-7.161018508621e-01,1.497776e-02
3,random,56,-7.161225295249e-01,1.211425e-02
3,random,57,-7.161476950558e-01,5.172711e-03
3,random,58,-7.161570647113e-01,3.513579e-03
3,random,59,-7.161607480009e-01,2.610780e-03
3,random,60,-7.161667772558e-01,4.008649e-03
3,random,61,-7.161984021905e-01,8.304862e-03
3,random,62,-7.162106253671e-01,7.822262e-03
3,random,63,-7.162336496595e-01,6.811778e-03
3,random,64,-7.162430750850e-01,1.108253e-03
3,random,65,-7.162440949155e-01,1.124883e-03
3,random,66,-7.162445312137e-01,9.934473e-04
3,random,67,-7.162445500963e-01,2.210815e-04
3,random,68,-7.162448072408e-01,1.331484e-04
3,random,69,-7.162450317280e-01,6.764813e-05
3,random,70,-7.162446072600e-01,1.771013e-05
3,random,71,-7.162446855700e-01,1.261197e-05
3,random,72,-7.162445176333e-01,6.567098e-06
3,random,73,-7.162447996873e-01,1.105486e-05
3,random,74,-7.162445725402e-01,1.909027e-05
3,random,75,-7.162445069580e-01,1.389603e-05
3,random,76,-7.162448611733e-01,1.365267e-05
3,random,77,-7.162444854604e-01,5.499340e-06
3,random,78,-7.162447565907e-01,1.085736e-05
3,random,79,-7.162450193583e-01,1.577113e-05
3,random,80,-7.162446439784e-01,2.980884e-05
3,random,81,-7.162442177693e-01,1.180347e-05
3,random,82,-7.162451307163e-01,6.352620e-05
3,random,83,-7.162445053038e-01,3.974419e-05
3,random,84,-7.162451966159e-01,8.032087e-05
3,random,85,-7.162446760968e-01,1.752549e-04
3,random,86,-7.162445650485e-01,2.597061e-04
3,random,87,-7.162455372214e-01,1.623463e-04
3,random,88,-7.162448950065e-01,1.630466e-04
3,random,89,-7.162452178904e-01,1.603455e-04
3,random,90,-7.162448605040e-01,1.306776e-04
3,random,91,-7.162449935489e-01,6.555731e-05
3,random,92,-7.162447773250e-01,1.065556e-04
3,random,93,-7.162446889962e-01,5.383210e-05
3,random,94,-7.162451766056e-01,7.470173e-05
3,random,95,-7.162446844273e-01,7.176993e-05
3,random,96,-7.162446878853e-01,3.660191e-05
3,random,97,-7.162454702250e-01,2.560211e-05
3,random,98,-7.162450626748e-01,2.461672e-05
3,random,99,-7.162452479483e-01,2.719346e-05
3,random,100,-7.162445779306e-01,2.650048e-05
3,random,101,-7.162451224795e-01,5.741208e-05
3,random,102,-7.162448756842e-01,6.853708e-05
3,random,103,-7.162449825690e-01,1.048315e-04
3,random,104,-7.162451344765e-01,8.594897e-05
3,random,105,-7.162453117456e-01,6.854162e-05
3,random,106,-7.162446115735e-01,4.240684e-05
3,random,107,-7.162449417897e-01,3.753207e-05
3,random,108,-7.162447259865e-01,2.837647e-05
3,random,109,-7.162447139458e-01,3.338643e-05
3,random,110,-7.162454115287e-01,2.478131e-05
3,random,111,-7.162447308097e-01,2.484036e-05
3,random,112,-7.162447741165e-01,3.635732e-05
3,random,113,-7.162454004671e-01,4.199927e-05
