start,kind,iteration,value,g_norm
1,random,71,-8.152138341449e-01,4.223698e-02
1,random,72,-8.160169047646e-01,4.371058e-02
1,random,73,-8.163531931775e-01,1.872981e-02
1,random,74,-8.164716103774e-01,2.808323e-02
1,random,75,-8.167371180373e-01,1.803613e-02
1,random,76,-8.169308917434e-01,2.721560e-02
1,random,77,-8.173418139271e-01,3.771273e-02
1,random,78,-8.178112100549e-01,1.877511e-02
1,random,79,-8.180716318965e-01,2.342964e-02
1,random,80,-8.181496015318e-01,1.835784e-02
1,random,81,-8.183742180779e-01,2.158844e-02
1,random,82,-8.194355951971e-01,6.937787e-02
1,random,83,-8.204076411769e-01,5.121480e-02
1,random,84,-8.211925103756e-01,5.438569e-02
1,random,85,-8.218716372077e-01,3.355960e-02
1,random,86,-8.223470005498e-01,4.924878e-02
1,random,87,-8.232048109823e-01,3.979239e-02
1,random,88,-8.235863267801e-01,5.058681e-02
1,random,89,-8.244066900847e-01,3.398596e-02
1,random,90,-8.248072855049e-01,3.615586e-02
1,random,91,-8.256072590329e-01,3.436657e-02
1,random,92,-8.259212518934e-01,3.168619e-02
1,random,93,-8.261463995701e-01,2.361441e-02
1,random,94,-8.262720828196e-01,1.137285e-02
1,random,95,-8.263464025034e-01,1.053850e-02
1,random,96,-8.264279599037e-01,1.835070e-02
1,random,97,-8.265293107018e-01,1.241834e-02
1,random,98,-8.266045167008e-01,1.091845e-02
1,random,99,-8.268173217716e-01,2.796519e-02
1,random,100,-8.271647278745e-01,1.700242e-02
1,random,101,-8.273041767542e-01,1.698430e-02
1,random,102,-8.273581782141e-01,1.580110e-02
1,random,103,-8.273942537102e-01,5.811030e-03
1,random,104,-8.274502841234e-01,1.160574e-02
1,random,105,-8.275510532525e-01,9.409568e-03
1,random,106,-8.276106905999e-01,8.384025e-03
1,random,107,-8.276522726658e-01,5.558827e-03
1,random,108,-8.276821742237e-01,4.471336e-03
1,random,109,-8.276964222479e-01,8.919659e-03
1,random,110,-8.277057050614e-01,4.872688e-03
1,random,111,-8.277102588735e-01,2.263401e-03
1,random,112,-8.277170232688e-01,3.945307e-03
1,random,113,-8.277252070070e-01,5.342733e-03
1,random,114,-8.277365283425e-01,3.300491e-03
1,random,115,-8.277427257860e-01,4.549269e-03
1,random,116,-8.277841287790e-01,1.008737e-02
1,random,117,-8.278749004245e-01,6.503212e-03
1,random,118,-8.279333676647e-01,8.944922e-03
1,random,119,-8.279758211773e-01,1.037207e-02
1,random,120,-8.281088633527e-01,1.559828e-02
1,random,121,-8.282357055215e-01,3.235431e-02
1,random,122,-8.282901925121e-01,2.864070e-02
1,random,123,-8.284296136284e-01,1.063892e-02
1,random,124,-8.284632703178e-01,6.168735e-03
1,random,125,-8.284747350044e-01,5.733608e-03
1,random,126,-8.284796989672e-01,5.670866e-03
1,random,127,-8.284860528866e-01,4.131808e-03
1,random,128,-8.284926742471e-01,5.294719e-03
1,random,129,-8.285174094336e-01,7.347361e-03
1,random,130,-8.285557407794e-01,7.543988e-03
1,random,131,-8.285753960046e-01,5.168654e-03
1,random,132,-8.285963280263e-01,7.953949e-03
1,random,133,-8.286260460199e-01,5.461277e-03
1,random,134,-8.286538032962e-01,7.369066e-03
1,random,135,-8.286747655356e-01,5.567580e-03
1,random,136,-8.286867521133e-01,7.549937e-03
1,random,137,-8.286934446230e-01,6.316123e-03
1,random,138,-8.286986065436e-01,7.291149e-03
1,random,139,-8.287044534141e-01,3.631347e-03
1,random,140,-8.287066152406e-01,2.229316e-03
1,random,141,-8.287089918560e-01,2.474231e-03
1,random,142,-8.287131170247e-01,1.700033e-03
1,random,143,-8.287152407482e-01,9.398140e-04
1,random,144,-8.287164034117e-01,1.011469e-03
1,random,145,-8.287173290341e-01,1.026443e-03
1,random,146,-8.287180611497e-01,1.449058e-03
1,random,147,-8.287189194015e-01,1.041024e-03
1,random,148,-8.287203775220e-01,1.817149e-03
1,random,149,-8.287214334138e-01,2.266550e-03
1,random,150,-8.287225428311e-01,1.303855e-03
1,random,151,-8.287229649165e-01,9.923596e-04
1,random,152,-8.287232959484e-01,6.132140e-04
1,random,153,-8.287238205243e-01,1.013609e-03
1,random,154,-8.287247324703e-01,1.004498e-03
1,random,155,-8.287263457567e-01,1.019706e-03
1,random,156,-8.287274824004e-01,1.323357e-03
1,random,157,-8.287289084105e-01,1.454809e-03
1,random,158,-8.287299267052e-01,2.454248e-03
1,random,159,-8.287328773643e-01,2.773211e-03
1,random,160,-8.287344659286e-01,2.348715e-03
1,random,161,-8.287355130679e-01,1.669666e-03
1,random,162,-8.287368658983e-01,1.736306e-03
1,random,163,-8.287373122303e-01,1.290999e-03
1,random,164,-8.287385674828e-01,1.018272e-03
1,random,165,-8.287424906088e-01,2.500830e-03
1,random,166,-8.287453395760e-01,1.876790e-03
1,random,167,-8.287468772970e-01,1.230973e-03
1,random,168,-8.287511802710e-01,3.858679e-03
1,random,169,-8.287549461002e-01,2.534358e-03
1,random,170,-8.287568255310e-01,1.604709e-03
1,random,171,-8.287578039983e-01,1.329772e-03
1,random,172,-8.287588297266e-01,2.487415e-03
1,random,173,-8.287609229981e-01,3.166950e-03
1,random,174,-8.287633273564e-01,2.504752e-03
1,random,175,-8.287658747727e-01,1.785403e-03
1,random,176,-8.287696988264e-01,1.357245e-03
1,random,177,-8.287706246998e-01,1.313894e-03
1,random,178,-8.287717798030e-01,1.399904e-03
1,random,179,-8.287726978808e-01,9.243620e-04
1,random,180,-8.287730431462e-01,7.655402e-04
1,random,181,-8.287734587207e-01,8.257514e-04
1,random,182,-8.287737376791e-01,5.796870e-04
1,random,183,-8.287742999170e-01,1.082031e-03
1,random,184,-8.287746779337e-01,4.915581e-04
1,random,185,-8.287747335290e-01,1.069896e-03
1,random,186,-8.287748021415e-01,5.715580e-04
1,random,187,-8.287751699334e-01,5.769528e-04
1,random,188,-8.287754667206e-01,7.891150e-04
1,random,189,-8.287758594384e-01,6.850017e-04
1,random,190,-8.287759019041e-01,5.604069e-04
1,random,191,-8.287762189455e-01,3.327072e-04
1,random,192,-8.287766488919e-01,7.848464e-04
1,random,193,-8.287766388284e-01,1.014382e-03
1,random,194,-8.287771805971e-01,6.360568e-04
1,random,195,-8.287773598506e-01,1.352101e-03
1,random,196,-8.287781045722e-01,1.026515e-03
1,random,197,-8.287788092365e-01,1.167477e-03
1,random,198,-8.287792922685e-01,8.060041e-04
1,random,199,-8.287805394282e-01,1.257339e-03
1,random,200,-8.287812788469e-01,1.436530e-03
1,random,201,-8.287814580543e-01,9.204074e-04
1,random,202,-8.287816485485e-01,1.118951e-03
1,random,203,-8.287829901112e-01,1.385027e-03
1,random,204,-8.287846893491e-01,3.153582e-03
1,random,205,-8.287872769239e-01,1.318911e-03
1,random,206,-8.287885462941e-01,1.506750e-03
1,random,207,-8.287897747045e-01,1.631812e-03
1,random,208,-8.287925996094e-01,1.918910e-03
1,random,209,-8.287946127398e-01,2.077793e-03
1,random,210,-8.287964715757e-01,1.509468e-03
1,random,211,-8.287970273079e-01,1.217223e-03
1,random,212,-8.287980447002e-01,2.125116e-03
1,random,213,-8.287991526279e-01,1.379741e-03
1,random,214,-8.287995804908e-01,1.021213e-03
1,random,215,-8.288000810076e-01,9.231709e-04
1,random,216,-8.288016407772e-01,1.489967e-03
1,random,217,-8.288025409765e-01,9.884723e-04
1,random,218,-8.288032864393e-01,1.745884e-03
1,random,219,-8.288042016079e-01,1.371414e-03
1,random,220,-8.288062608671e-01,1.912653e-03
1,random,221,-8.288069253962e-01,8.602363e-04
1,random,222,-8.288070966977e-01,7.074853e-04
1,random,223,-8.288074117596e-01,6.398454e-04
1,random,224,-8.288076004174e-01,5.651930e-04
1,random,225,-8.288077450269e-01,4.883345e-04
1,random,226,-8.288078995077e-01,5.788511e-04
1,random,227,-8.288080280533e-01,5.787547e-04
1,random,228,-8.288079680102e-01,5.458365e-04
1,random,229,-8.288085078727e-01,4.509333e-04
1,random,230,-8.288085175230e-01,3.785628e-04
1,random,231,-8.288084194419e-01,1.978089e-04
1,random,232,-8.288086955901e-01,2.025882e-04
1,random,233,-8.288087018466e-01,3.180791e-04
1,random,234,-8.288088264246e-01,3.307116e-04
1,random,235,-8.288090373972e-01,3.591061e-04
1,random,236,-8.288089321266e-01,1.052774e-04
1,random,237,-8.288088755142e-01,1.176829e-04
1,random,238,-8.288087632368e-01,1.624873e-04
1,random,239,-8.288088642829e-01,2.393988e-04
1,random,240,-8.288090401241e-01,2.413158e-04
1,random,241,-8.288089140781e-01,2.293170e-04
1,random,242,-8.288087285431e-01,1.541903e-04
1,random,243,-8.288089313179e-01,1.342024e-04
1,random,244,-8.288090687495e-01,1.686990e-04
1,random,245,-8.288089044698e-01,1.353324e-04
1,random,246,-8.288091149725e-01,1.515458e-04
1,random,247,-8.288090040119e-01,1.799384e-04
1,random,248,-8.288089456683e-01,1.852969e-04
1,random,249,-8.288090538330e-01,9.225339e-05
1,random,250,-8.288089260314e-01,1.403863e-04
1,random,251,-8.288091224574e-01,1.529036e-04
1,random,252,-8.288091434444e-01,1.683931e-04
1,random,253,-8.288090371455e-01,1.602376e-04
1,random,254,-8.288090288152e-01,1.091562e-04
1,random,255,-8.288090457694e-01,1.289724e-04
1,random,256,-8.288089659688e-01,1.428490e-04
1,random,257,-8.288090985852e-01,1.060634e-04
1,random,258,-8.288093053045e-01,1.473971e-04
1,random,259,-8.288092107218e-01,3.072238e-04
1,random,260,-8.288090619440e-01,1.984589e-04
1,random,261,-8.288092971015e-01,2.499684e-04
1,random,262,-8.288089700003e-01,1.696786e-04
1,random,263,-8.288090521902e-01,1.375130e-04
