start,kind,iteration,value,g_norm
3,random,48,-7.543273116245e-01,1.494158e-02
3,random,49,-7.545284754945e-01,2.184755e-02
3,random,50,-7.548226300110e-01,2.091454e-02
3,random,51,-7.551041853079e-01,3.766544e-02
3,random,52,-7.556840166217e-01,2.268436e-02
3,random,53,-7.561611384107e-01,3.500584e-02
3,random,54,-7.566758165820e-01,4.304025e-02
3,random,55,-7.571104021467e-01,4.748091e-02
3,random,56,-7.585837347838e-01,5.829792e-02
3,random,57,-7.591795895596e-01,6.132278e-02
3,random,58,-7.595874417184e-01,6.123302e-02
3,random,59,-7.603148572361e-01,5.898360e-02
3,random,60,-7.614246372152e-01,5.950261e-02
3,random,61,-7.631244585500e-01,4.779420e-02
3,random,62,-7.644747669773e-01,4.030953e-02
3,random,63,-7.651563619463e-01,2.231485e-02
3,random,64,-7.655119552703e-01,2.497913e-02
3,random,65,-7.656093299771e-01,2.731162e-02
3,random,66,-7.656993220144e-01,9.176766e-03
3,random,67,-7.657931485352e-01,1.913600e-02
3,random,68,-7.661320740337e-01,2.907663e-02
3,random,69,-7.666332956744e-01,6.412679e-02
3,random,70,-7.673844051767e-01,7.693389e-02
3,random,71,-7.683426932776e-01,4.584022e-02
3,random,72,-7.687129565265e-01,2.651773e-02
3,random,73,-7.689912724347e-01,2.435121e-02
3,random,74,-7.692135731299e-01,2.024907e-02
3,random,75,-7.694070841963e-01,2.847274e-02
3,random,76,-7.695235343045e-01,1.609921e-02
3,random,77,-7.696006672445e-01,1.161060e-02
3,random,78,-7.696591258429e-01,8.934501e-03
3,random,79,-7.696971297883e-01,5.341036e-03
3,random,80,-7.697375333753e-01,6.706086e-03
3,random,81,-7.697979288579e-01,6.127325e-03
3,random,82,-7.698195941319e-01,5.768304e-03
3,random,83,-7.698276296886e-01,1.669778e-03
3,random,84,-7.698289634744e-01,1.214014e-03
3,random,85,-7.698310836064e-01,2.550621e-03
3,random,86,-7.698333793655e-01,2.345701e-03
3,random,87,-7.698359112710e-01,1.422848e-03
3,random,88,-7.698375526764e-01,1.285571e-03
3,random,89,-7.698395680503e-01,1.748997e-03
3,random,90,-7.698422938925e-01,3.561409e-03
3,random,91,-7.698574332222e-01,4.344636e-03
3,random,92,-7.698905483260e-01,6.027222e-03
3,random,93,-7.699246266581e-01,6.830815e-03
3,random,94,-7.699669581925e-01,5.285961e-03
3,random,95,-7.699776833123e-01,3.141891e-03
3,random,96,-7.699828203836e-01,1.155135e-03
3,random,97,-7.699845131989e-01,1.115893e-03
3,random,98,-7.699870682465e-01,3.948949e-03
3,random,99,-7.699904460040e-01,2.737793e-03
3,random,100,-7.699940616768e-01,3.150425e-03
3,random,101,-7.700033519676e-01,3.918023e-03
3,random,102,-7.700467229776e-01,1.358609e-02
3,random,103,-7.701189537394e-01,1.300009e-02
3,random,104,-7.701746935044e-01,1.267533e-02
3,random,105,-7.702497153713e-01,1.794511e-02
3,random,106,-7.703060496843e-01,1.848435e-02
3,random,107,-7.703951943653e-01,7.369849e-03
3,random,108,-7.704486307941e-01,1.348058e-02
3,random,109,-7.705226702439e-01,1.425363e-02
3,random,110,-7.706452982593e-01,1.136365e-02
3,random,111,-7.706817268164e-01,9.650203e-03
3,random,112,-7.707752462755e-01,1.197426e-02
3,random,113,-7.708593208993e-01,8.237093e-03
3,random,114,-7.709747677714e-01,1.301421e-02
3,random,115,-7.710774547218e-01,9.546189e-03
3,random,116,-7.711436755496e-01,1.545276e-02
3,random,117,-7.712477910556e-01,1.451346e-02
3,random,118,-7.714270818830e-01,2.304997e-02
3,random,119,-7.715279862775e-01,2.539582e-02
3,random,120,-7.717440194579e-01,2.740820e-02
3,random,121,-7.720102832506e-01,1.933069e-02
3,random,122,-7.721610579300e-01,1.682245e-02
3,random,123,-7.722290057358e-01,1.182329e-02
3,random,124,-7.722808499321e-01,6.065274e-03
3,random,125,-7.723042722203e-01,4.279897e-03
3,random,126,-7.723170369882e-01,8.478424e-03
3,random,127,-7.723489448264e-01,6.977455e-03
3,random,128,-7.723831245690e-01,5.310439e-03
3,random,129,-7.724014144557e-01,5.179111e-03
3,random,130,-7.724270094716e-01,5.030163e-03
3,random,131,-7.724595895612e-01,6.234946e-03
3,random,132,-7.724872225234e-01,6.906399e-03
3,random,133,-7.725000117540e-01,5.538343e-03
3,random,134,-7.725183296267e-01,5.633834e-03
3,random,135,-7.725339617282e-01,5.662706e-03
3,random,136,-7.725837239681e-01,5.740490e-03
3,random,137,-7.726233777929e-01,9.487049e-03
3,random,138,-7.726681058222e-01,9.214956e-03
3,random,139,-7.726893978674e-01,4.786494e-03
3,random,140,-7.727043761010e-01,5.666649e-03
3,random,141,-7.727178576327e-01,6.082058e-03
3,random,142,-7.727389485263e-01,3.733812e-03
3,random,143,-7.727596272622e-01,6.030901e-03
3,random,144,-7.727858869956e-01,4.542169e-03
3,random,145,-7.728025082321e-01,8.065379e-03
3,random,146,-7.728129453173e-01,3.428139e-03
3,random,147,-7.728183365522e-01,3.132979e-03
3,random,148,-7.728235880724e-01,2.827781e-03
3,random,149,-7.728317397287e-01,2.896619e-03
3,random,150,-7.728360441269e-01,1.948919e-03
3,random,151,-7.728383160299e-01,1.469013e-03
3,random,152,-7.728419239605e-01,2.656803e-03
3,random,153,-7.728479872462e-01,5.757519e-03
3,random,154,-7.728645098750e-01,2.197596e-03
3,random,155,-7.728758654773e-01,2.441059e-03
3,random,156,-7.728822192777e-01,3.661163e-03
3,random,157,-7.728872806812e-01,3.028313e-03
3,random,158,-7.728904444701e-01,2.718106e-03
3,random,159,-7.728943625233e-01,2.570444e-03
3,random,160,-7.729098040028e-01,3.103305e-03
3,random,161,-7.729306420118e-01,6.854407e-03
3,random,162,-7.729409273236e-01,5.003810e-03
3,random,163,-7.729440389634e-01,3.416442e-03
3,random,164,-7.729488816928e-01,1.984893e-03
3,random,165,-7.729526054060e-01,3.257127e-03
3,random,166,-7.729555423859e-01,2.153239e-03
3,random,167,-7.729581128074e-01,1.845132e-03
3,random,168,-7.729597788632e-01,1.159546e-03
3,random,169,-7.729602855783e-01,1.251971e-03
3,random,170,-7.729610200075e-01,6.419580e-04
3,random,171,-7.729616773121e-01,9.691013e-04
3,random,172,-7.729626804280e-01,4.532635e-04
3,random,173,-7.729629508932e-01,6.775211e-04
3,random,174,-7.729631701868e-01,2.976114e-04
3,random,175,-7.729632508545e-01,6.613779e-04
3,random,176,-7.729636203739e-01,3.131082e-04
3,random,177,-7.729637754390e-01,5.750033e-04
3,random,178,-7.729639300395e-01,4.071488e-04
3,random,179,-7.729640890724e-01,9.376751e-04
3,random,180,-7.729645934693e-01,8.469638e-04
3,random,181,-7.729651307883e-01,8.514619e-04
3,random,182,-7.729654242945e-01,5.888340e-04
3,random,183,-7.729658542578e-01,6.498191e-04
3,random,184,-7.729662236822e-01,7.431336e-04
3,random,185,-7.729664533967e-01,4.331474e-04
3,random,186,-7.729665143288e-01,4.732556e-04
3,random,187,-7.729666719635e-01,7.426067e-04
3,random,188,-7.729670449012e-01,4.730572e-04
3,random,189,-7.729671047733e-01,4.710453e-04
3,random,190,-7.729673629228e-01,7.334084e-04
3,random,191,-7.729678130921e-01,9.799789e-04
3,random,192,-7.729683113648e-01,6.730119e-04
3,random,193,-7.729687070136e-01,7.790983e-04
3,random,194,-7.729692577287e-01,7.007690e-04
3,random,195,-7.729697337701e-01,7.652156e-04
3,random,196,-7.729704059568e-01,1.029011e-03
3,random,197,-7.729715839858e-01,1.315871e-03
3,random,198,-7.729723270577e-01,1.813222e-03
3,random,199,-7.729731040355e-01,4.621334e-04
3,random,200,-7.729737054346e-01,1.494417e-03
3,random,201,-7.729757759982e-01,1.465196e-03
3,random,202,-7.729772048328e-01,1.747099e-03
3,random,203,-7.729787446798e-01,1.855166e-03
3,random,204,-7.729863084928e-01,4.011559e-03
3,random,205,-7.730061562173e-01,5.413519e-03
3,random,206,-7.730197566654e-01,7.120209e-03
3,random,207,-7.730429114592e-01,1.048601e-02
3,random,208,-7.730613061878e-01,1.124354e-02
3,random,209,-7.731009420798e-01,1.225275e-02
3,random,210,-7.731200070220e-01,9.251213e-03
3,random,211,-7.731528515791e-01,1.220659e-02
3,random,212,-7.731963790690e-01,1.184453e-02
3,random,213,-7.732581087463e-01,1.690647e-02
3,random,214,-7.733178193595e-01,1.045313e-02
3,random,215,-7.733365994280e-01,9.394033e-03
3,random,216,-7.733673287801e-01,7.089364e-03
3,random,217,-7.733942126393e-01,8.214396e-03
3,random,218,-7.734245473656e-01,1.253352e-02
3,random,219,-7.734826269015e-01,1.259294e-02
3,random,220,-7.735924367684e-01,1.820173e-02
3,random,221,-7.737356867533e-01,2.034161e-02
3,random,222,-7.741404864127e-01,2.314250e-02
3,random,223,-7.744391805472e-01,2.273534e-02
3,random,224,-7.747166110056e-01,2.098132e-02
3,random,225,-7.749713015832e-01,1.806256e-02
3,random,226,-7.753990760792e-01,3.061209e-02
3,random,227,-7.758591448094e-01,2.651474e-02
3,random,228,-7.761624470012e-01,2.961038e-02
3,random,229,-7.766174000430e-01,3.293820e-02
3,random,230,-7.770255215634e-01,3.860014e-02
3,random,231,-7.778369509262e-01,4.193318e-02
3,random,232,-7.788246065938e-01,7.175382e-02
3,random,233,-7.798830337386e-01,5.813879e-02
3,random,234,-7.805087155353e-01,4.711861e-02
3,random,235,-7.817909623872e-01,3.780098e-02
3,random,236,-7.823207191928e-01,3.604282e-02
3,random,237,-7.825242382316e-01,1.297059e-02
3,random,238,-7.825697533537e-01,7.435659e-03
3,random,239,-7.826118737186e-01,8.954799e-03
3,random,240,-7.826646322488e-01,7.766101e-03
3,random,241,-7.826877399642e-01,4.032440e-03
3,random,242,-7.826944715428e-01,2.669185e-03
3,random,243,-7.827111154225e-01,2.720101e-03
3,random,244,-7.827214990893e-01,2.722289e-03
3,random,245,-7.827337899265e-01,4.051266e-03
3,random,246,-7.827506708005e-01,3.740642e-03
3,random,247,-7.827636095549e-01,4.941562e-03
3,random,248,-7.827770403970e-01,3.426291e-03
3,random,249,-7.827839718167e-01,2.107615e-03
3,random,250,-7.827870752657e-01,1.842845e-03
3,random,251,-7.827879819174e-01,1.240075e-03
3,random,252,-7.827889264315e-01,5.892689e-04
3,random,253,-7.827891788330e-01,4.251786e-04
3,random,254,-7.827894396376e-01,7.061739e-04
3,random,255,-7.827895985960e-01,4.444678e-04
3,random,256,-7.827900900950e-01,7.737846e-04
3,random,257,-7.827905672826e-01,1.173471e-03
3,random,258,-7.827927969527e-01,2.172799e-03
3,random,259,-7.828019793376e-01,1.980068e-03
3,random,260,-7.828058624053e-01,1.761719e-03
3,random,261,-7.828083633981e-01,1.775649e-03
3,random,262,-7.828115886325e-01,1.483937e-03
3,random,263,-7.828147458531e-01,4.892899e-03
3,random,264,-7.828299459585e-01,5.391752e-03
3,random,265,-7.828308820526e-01,5.771894e-03
3,random,266,-7.828404935254e-01,1.198431e-02
3,random,267,-7.828723290677e-01,1.264976e-02
3,random,268,-7.829259575892e-01,1.881957e-02
3,random,269,-7.830690322256e-01,2.507349e-02
3,random,270,-7.832868151982e-01,3.188851e-02
3,random,271,-7.837245104288e-01,2.424965e-02
3,random,272,-7.839831762817e-01,2.482570e-02
3,random,273,-7.841137400782e-01,1.506735e-02
3,random,274,-7.842401935169e-01,1.126831e-02
3,random,275,-7.844250799330e-01,2.091390e-02
3,random,276,-7.846066262191e-01,1.745922e-02
3,random,277,-7.847254893353e-01,1.312645e-02
3,random,278,-7.848611473240e-01,3.101314e-02
3,random,279,-7.851192342762e-01,1.617527e-02
3,random,280,-7.853976608865e-01,1.602321e-02
3,random,281,-7.855413956414e-01,1.592154e-02
3,random,282,-7.856240106493e-01,1.277888e-02
3,random,283,-7.856861541703e-01,6.784476e-03
3,random,284,-7.857306464594e-01,6.076238e-03
3,random,285,-7.857607160471e-01,6.969125e-03
3,random,286,-7.857816111209e-01,6.102804e-03
3,random,287,-7.857984167306e-01,3.238420e-03
3,random,288,-7.858070647667e-01,3.259777e-03
3,random,289,-7.858207554538e-01,4.141439e-03
3,random,290,-7.858288986585e-01,2.182582e-03
3,random,291,-7.858356943294e-01,3.829568e-03
3,random,292,-7.858396157659e-01,2.706051e-03
3,random,293,-7.858436301914e-01,2.807343e-03
3,random,294,-7.858532269447e-01,3.068307e-03
3,random,295,-7.858646233829e-01,3.940807e-03
3,random,296,-7.858820586498e-01,4.089120e-03
3,random,297,-7.858910678542e-01,2.683409e-03
3,random,298,-7.858956893933e-01,2.049553e-03
3,random,299,-7.859015068193e-01,2.339128e-03
3,random,300,-7.859094394813e-01,1.831601e-03
3,random,301,-7.859128590549e-01,1.801705e-03
3,random,302,-7.859142324335e-01,1.100072e-03
3,random,303,-7.859148416939e-01,6.565681e-04
3,random,304,-7.859155759576e-01,1.166456e-03
3,random,305,-7.859162256621e-01,9.474878e-04
3,random,306,-7.859166897956e-01,6.367559e-04
3,random,307,-7.859171057506e-01,4.197350e-04
3,random,308,-7.859174818105e-01,6.524281e-04
3,random,309,-7.859181248280e-01,7.805124e-04
3,random,310,-7.859193288230e-01,1.412335e-03
3,random,311,-7.859200208991e-01,9.166783e-04
3,random,312,-7.859208105856e-01,1.258919e-03
3,random,313,-7.859217557167e-01,9.360271e-04
3,random,314,-7.859220027753e-01,6.803200e-04
3,random,315,-7.859223149657e-01,5.283915e-04
3,random,316,-7.859225089082e-01,3.511640e-04
3,random,317,-7.859226149707e-01,4.782195e-04
3,random,318,-7.859226625145e-01,1.927540e-04
3,random,319,-7.859227419674e-01,2.665312e-04
3,random,320,-7.859228060972e-01,2.022824e-04
3,random,321,-7.859228777485e-01,1.830024e-04
3,random,322,-7.859228185898e-01,2.352765e-04
3,random,323,-7.859228505928e-01,1.973320e-04
3,random,324,-7.859229497236e-01,1.320913e-04
3,random,325,-7.859229267418e-01,1.656244e-04
3,random,326,-7.859229969274e-01,2.275933e-04
3,random,327,-7.859230378263e-01,1.487539e-04
3,random,328,-7.859230573054e-01,1.515632e-04
3,random,329,-7.859230487374e-01,1.796758e-04
3,random,330,-7.859230700162e-01,1.735797e-04
3,random,331,-7.859230928185e-01,1.294734e-04
3,random,332,-7.859230780647e-01,2.616375e-04
3,random,333,-7.859231858497e-01,4.877075e-04
3,random,334,-7.859233114363e-01,3.098665e-04
3,random,335,-7.859233274368e-01,2.912250e-04
3,random,336,-7.859235821304e-01,4.656729e-04
3,random,337,-7.859236305100e-01,3.817666e-04
3,random,338,-7.859236851109e-01,2.816849e-04
3,random,339,-7.859238691790e-01,3.214138e-04
3,random,340,-7.859239402034e-01,2.843736e-04
3,random,341,-7.859240224783e-01,2.598228e-04
3,random,342,-7.859240747010e-01,2.635116e-04
3,random,343,-7.859242568544e-01,2.882855e-04
3,random,344,-7.859243231146e-01,3.603298e-04
3,random,345,-7.859245194034e-01,4.640368e-04
3,random,346,-7.859245502208e-01,2.865059e-04
3,random,347,-7.859246105716e-01,2.475630e-04
3,random,348,-7.859246895325e-01,2.833800e-04
3,random,349,-7.859247011062e-01,1.966114e-04
3,random,350,-7.859248142235e-01,2.390029e-04
3,random,351,-7.859249516910e-01,2.563504e-04
3,random,352,-7.859249803605e-01,1.996811e-04
3,random,353,-7.859249605652e-01,2.170647e-04
3,random,354,-7.859250111012e-01,1.887216e-04
3,random,355,-7.859250262808e-01,8.655511e-05
3,random,356,-7.859250329915e-01,7.630936e-05
3,random,357,-7.859249275053e-01,1.235051e-04
3,random,358,-7.859249941354e-01,1.014509e-04
3,random,359,-7.859250447425e-01,6.058146e-05
3,random,360,-7.859250224804e-01,6.069625e-05
3,random,361,-7.859250147055e-01,6.207430e-05
3,random,362,-7.859249832768e-01,5.105241e-05
3,random,363,-7.859250940033e-01,5.911716e-05
3,random,364,-7.859251013112e-01,5.288920e-05
3,random,365,-7.859251263923e-01,3.679482e-05
3,random,366,-7.859250541886e-01,7.078059e-05
3,random,367,-7.859250832648e-01,4.321830e-05
3,random,368,-7.859250879100e-01,4.759111e-05
3,random,369,-7.859250952129e-01,4.809394e-05
3,random,370,-7.859250648830e-01,6.647074e-05
3,random,371,-7.859251263876e-01,2.179602e-05
3,random,372,-7.859250844634e-01,2.769184e-05
