start,kind,iteration,value,g_norm
3,random,10,-6.865065442096e-01,3.283696e-01
3,random,11,-7.131923996421e-01,1.968664e-01
3,random,12,-7.259687235408e-01,9.332075e-02
3,random,13,-7.283654519833e-01,1.832988e-01
3,random,14,-7.321228237533e-01,1.136748e-01
3,random,15,-7.395413779453e-01,8.661061e-02
3,random,16,-7.425164156799e-01,4.703018e-02
3,random,17,-7.435560637479e-01,2.826302e-02
3,random,18,-7.440140123354e-01,6.851069e-02
3,random,19,-7.447496426402e-01,4.407168e-02
3,random,20,-7.462834576745e-01,5.785548e-02
3,random,21,-7.476081981125e-01,5.994443e-02
3,random,22,-7.482607095479e-01,2.344529e-02
3,random,23,-7.485020566861e-01,1.951193e-02
3,random,24,-7.487002786981e-01,1.731622e-02
3,random,25,-7.489333211658e-01,1.730894e-02
3,random,26,-7.490287043492e-01,3.756691e-02
3,random,27,-7.491263593320e-01,2.207816e-02
3,random,28,-7.492278421653e-01,1.928369e-02
3,random,29,-7.493925673672e-01,1.291881e-02
3,random,30,-7.494625188775e-01,1.200326e-02
3,random,31,-7.495669642430e-01,1.595473e-02
3,random,32,-7.500296608364e-01,2.547959e-02
3,random,33,-7.505285464582e-01,2.935306e-02
3,random,34,-7.508377974125e-01,3.168270e-02
3,random,35,-7.511927193472e-01,4.549398e-02
3,random,36,-7.515737578741e-01,2.327608e-02
3,random,37,-7.517690483121e-01,2.774516e-02
3,random,38,-7.519934071984e-01,2.320814e-02
3,random,39,-7.525740080524e-01,2.752480e-02
3,random,40,-7.528536542485e-01,3.134992e-02
3,random,41,-7.533255858111e-01,4.962999e-02
3,random,42,-7.544577986190e-01,1.309867e-01
3,random,43,-7.565648414770e-01,8.978341e-02
3,random,44,-7.578157769170e-01,6.216007e-02
3,random,45,-7.593679287941e-01,3.551180e-02
3,random,46,-7.600004761719e-01,2.904999e-02
3,random,47,-7.602805032547e-01,2.606839e-02
3,random,48,-7.603829965664e-01,9.881821e-03
3,random,49,-7.604068973155e-01,4.951356e-03
3,random,50,-7.604190868935e-01,5.036597e-03
3,random,51,-7.604281490561e-01,5.018396e-03
3,random,52,-7.604316362931e-01,2.392502e-03
3,random,53,-7.604340750103e-01,5.919727e-03
3,random,54,-7.604423090952e-01,3.864166e-03
3,random,55,-7.604582655377e-01,4.587901e-03
3,random,56,-7.605031854777e-01,6.235346e-03
3,random,57,-7.605292654900e-01,6.087776e-03
3,random,58,-7.605556699833e-01,6.684222e-03
3,random,59,-7.605931050223e-01,6.506346e-03
3,random,60,-7.606109689114e-01,6.986451e-03
3,random,61,-7.606249274995e-01,4.903238e-03
3,random,62,-7.606358299217e-01,4.002419e-03
3,random,63,-7.606422860533e-01,5.613143e-03
3,random,64,-7.606460557991e-01,6.643271e-03
3,random,65,-7.606507217888e-01,3.015691e-03
3,random,66,-7.606737025047e-01,6.148754e-03
3,random,67,-7.606899990287e-01,2.216526e-03
3,random,68,-7.606935845216e-01,1.275810e-03
3,random,69,-7.606943315888e-01,1.760585e-03
3,random,70,-7.606951733463e-01,1.202615e-03
3,random,71,-7.606958725973e-01,1.060373e-03
3,random,72,-7.606959607097e-01,3.166534e-04
3,random,73,-7.606965314674e-01,2.809186e-04
3,random,74,-7.606963936748e-01,4.543609e-04
3,random,75,-7.606969706622e-01,7.490641e-04
3,random,76,-7.606972270411e-01,1.695521e-03
3,random,77,-7.606971498199e-01,6.415400e-04
3,random,78,-7.606975074778e-01,8.963499e-04
3,random,79,-7.606986104799e-01,1.096091e-03
3,random,80,-7.606989318795e-01,1.046725e-03
3,random,81,-7.606991598535e-01,1.482340e-03
3,random,82,-7.606996780536e-01,1.817283e-03
3,random,83,-7.607005154066e-01,1.722130e-03
3,random,84,-7.607012231326e-01,9.449592e-04
3,random,85,-7.607021504226e-01,9.719788e-04
3,random,86,-7.607027183110e-01,7.012529e-04
3,random,87,-7.607028375443e-01,5.294616e-04
3,random,88,-7.607028430919e-01,1.130792e-03
3,random,89,-7.607032223602e-01,8.043818e-04
3,random,90,-7.607032172478e-01,3.918305e-04
3,random,91,-7.607033932225e-01,3.735583e-04
3,random,92,-7.607032249394e-01,1.002158e-03
3,random,93,-7.607042723176e-01,1.165809e-03
3,random,94,-7.607054956848e-01,9.616259e-04
3,random,95,-7.607069739988e-01,1.092727e-03
3,random,96,-7.607075697290e-01,1.238649e-03
3,random,97,-7.607087595965e-01,1.092473e-03
3,random,98,-7.607099546837e-01,1.076852e-03
3,random,99,-7.607105934220e-01,9.244796e-04
3,random,100,-7.607106946860e-01,7.670642e-04
3,random,101,-7.607112297994e-01,7.098889e-04
3,random,102,-7.607116596591e-01,6.306651e-04
3,random,103,-7.607112090155e-01,1.596663e-03
3,random,104,-7.607127778035e-01,1.168096e-03
3,random,105,-7.607133237976e-01,2.813985e-03
3,random,106,-7.607136969723e-01,1.313735e-03
3,random,107,-7.607151238525e-01,1.718479e-03
3,random,108,-7.607154009741e-01,1.033274e-03
3,random,109,-7.607162879307e-01,7.657948e-04
3,random,110,-7.607159297191e-01,5.522303e-04
3,random,111,-7.607165633894e-01,5.670252e-04
3,random,112,-7.607167577535e-01,5.027308e-04
3,random,113,-7.607168256023e-01,5.005141e-04
3,random,114,-7.607167767820e-01,5.601510e-04
3,random,115,-7.607180299627e-01,8.083805e-04
3,random,116,-7.607178142181e-01,2.928284e-03
3,random,117,-7.607199356717e-01,1.783247e-03
3,random,118,-7.607227121286e-01,3.638665e-03
3,random,119,-7.607250685133e-01,2.064977e-03
3,random,120,-7.607311598273e-01,3.123084e-03
3,random,121,-7.607344404332e-01,3.179903e-03
3,random,122,-7.607408299110e-01,3.336983e-03
3,random,123,-7.607440144026e-01,2.931730e-03
3,random,124,-7.607467610920e-01,3.316759e-03
3,random,125,-7.607508370179e-01,2.380264e-03
3,random,126,-7.607581719195e-01,3.725931e-03
3,random,127,-7.607657073321e-01,1.121195e-02
3,random,128,-7.607774359949e-01,6.856975e-03
3,random,129,-7.607953043485e-01,7.279701e-03
3,random,130,-7.608028250438e-01,7.292839e-03
3,random,131,-7.608122241695e-01,6.481022e-03
3,random,132,-7.608166488444e-01,4.866895e-03
3,random,133,-7.608308602818e-01,6.453275e-03
3,random,134,-7.608377833303e-01,5.409715e-03
3,random,135,-7.608489540061e-01,4.293880e-03
3,random,136,-7.608616903137e-01,6.035370e-03
3,random,137,-7.608714333975e-01,4.096057e-03
3,random,138,-7.608806670210e-01,3.863419e-03
3,random,139,-7.608923796000e-01,4.817352e-03
3,random,140,-7.609086600529e-01,8.964936e-03
3,random,141,-7.609264809277e-01,8.566728e-03
3,random,142,-7.609407172670e-01,2.118807e-02
3,random,143,-7.609558156254e-01,1.428425e-02
3,random,144,-7.609890506546e-01,5.840942e-03
3,random,145,-7.610181872530e-01,6.795053e-03
3,random,146,-7.610383472168e-01,1.330722e-02
3,random,147,-7.610838352561e-01,8.884356e-03
3,random,148,-7.610960822778e-01,8.133482e-03
3,random,149,-7.611362393765e-01,8.793641e-03
3,random,150,-7.611728578453e-01,6.643161e-03
3,random,151,-7.612111129866e-01,9.855163e-03
3,random,152,-7.612587232364e-01,1.130147e-02
3,random,153,-7.613106561949e-01,1.842134e-02
3,random,154,-7.613442237730e-01,1.356239e-02
3,random,155,-7.614099923352e-01,9.184536e-03
3,random,156,-7.614832835816e-01,1.196434e-02
3,random,157,-7.616820898378e-01,2.405598e-02
3,random,158,-7.617372594735e-01,1.839746e-02
3,random,159,-7.618992347403e-01,1.559682e-02
3,random,160,-7.619393424988e-01,1.002090e-02
3,random,161,-7.619767049630e-01,9.501781e-03
3,random,162,-7.620063099866e-01,9.901292e-03
3,random,163,-7.620373574491e-01,8.890496e-03
3,random,164,-7.620684198933e-01,7.933136e-03
3,random,165,-7.620888211416e-01,1.059138e-02
3,random,166,-7.620985499685e-01,8.245494e-03
3,random,167,-7.621094209715e-01,6.381636e-03
3,random,168,-7.621181190636e-01,4.660169e-03
3,random,169,-7.621389429921e-01,6.063721e-03
3,random,170,-7.621670767616e-01,6.702063e-03
3,random,171,-7.621763098516e-01,7.416477e-03
3,random,172,-7.621924864042e-01,4.298692e-03
3,random,173,-7.622066913203e-01,6.310185e-03
3,random,174,-7.622209292283e-01,6.792720e-03
3,random,175,-7.622406221096e-01,8.257520e-03
3,random,176,-7.622589973529e-01,7.451934e-03
3,random,177,-7.622742775927e-01,3.627903e-03
3,random,178,-7.622823488713e-01,4.560088e-03
3,random,179,-7.622913765947e-01,6.147502e-03
3,random,180,-7.623051608601e-01,6.760830e-03
3,random,181,-7.623323575035e-01,1.160950e-02
3,random,182,-7.623984248198e-01,1.543215e-02
3,random,183,-7.624234017804e-01,1.611383e-02
3,random,184,-7.625476137622e-01,2.083501e-02
3,random,185,-7.626463908513e-01,2.906577e-02
3,random,186,-7.629089460168e-01,2.639599e-02
3,random,187,-7.630747978585e-01,3.339693e-02
3,random,188,-7.633735654994e-01,3.276280e-02
3,random,189,-7.635790031908e-01,2.524683e-02
3,random,190,-7.639756305084e-01,5.033252e-02
3,random,191,-7.646000578219e-01,5.839073e-02
3,random,192,-7.647807969023e-01,5.395474e-02
3,random,193,-7.653587964184e-01,3.779581e-02
3,random,194,-7.662338117374e-01,4.237878e-02
3,random,195,-7.670650571138e-01,4.764506e-02
3,random,196,-7.680013482567e-01,5.950945e-02
3,random,197,-7.700547054850e-01,5.888033e-02
3,random,198,-7.716074572650e-01,5.686813e-02
3,random,199,-7.727823393995e-01,4.109064e-02
3,random,200,-7.734415612315e-01,2.789291e-02
3,random,201,-7.742192482569e-01,3.625948e-02
3,random,202,-7.749893664728e-01,4.404520e-02
3,random,203,-7.758950193410e-01,3.728494e-02
3,random,204,-7.769537966728e-01,4.135788e-02
3,random,205,-7.772740271965e-01,3.984856e-02
3,random,206,-7.777790869612e-01,1.682075e-02
3,random,207,-7.780566503650e-01,1.780507e-02
3,random,208,-7.782488059905e-01,4.115575e-02
3,random,209,-7.784419368476e-01,1.441574e-02
3,random,210,-7.785290310952e-01,1.444858e-02
3,random,211,-7.787152164934e-01,1.517642e-02
3,random,212,-7.788328040307e-01,9.698610e-03
3,random,213,-7.789611891965e-01,1.353857e-02
3,random,214,-7.795481506528e-01,3.272012e-02
3,random,215,-7.803232263242e-01,2.754764e-02
3,random,216,-7.807543682585e-01,2.697744e-02
3,random,217,-7.816285227354e-01,2.552269e-02
3,random,218,-7.822648383894e-01,3.385101e-02
3,random,219,-7.828181085859e-01,1.714772e-02
3,random,220,-7.830767827276e-01,3.794234e-02
3,random,221,-7.832818817097e-01,1.095761e-02
3,random,222,-7.834471581999e-01,1.690841e-02
3,random,223,-7.837364502616e-01,1.451705e-02
3,random,224,-7.839089763165e-01,2.246003e-02
3,random,225,-7.840953294712e-01,1.827680e-02
3,random,226,-7.842789464643e-01,1.104134e-02
3,random,227,-7.844321234707e-01,1.465746e-02
3,random,228,-7.846133221151e-01,1.822613e-02
3,random,229,-7.847324993014e-01,9.063496e-03
3,random,230,-7.848037709603e-01,1.114758e-02
3,random,231,-7.848941084910e-01,1.166026e-02
3,random,232,-7.849584160870e-01,1.528388e-02
3,random,233,-7.850374258518e-01,9.002323e-03
3,random,234,-7.850881402603e-01,5.709175e-03
3,random,235,-7.851184403364e-01,6.119032e-03
3,random,236,-7.851399844527e-01,6.092812e-03
3,random,237,-7.851620233002e-01,5.949564e-03
3,random,238,-7.852106241168e-01,6.579892e-03
3,random,239,-7.852379920722e-01,7.690179e-03
3,random,240,-7.852547108954e-01,3.269626e-03
3,random,241,-7.852653064028e-01,4.995958e-03
3,random,242,-7.852932672425e-01,5.306162e-03
3,random,243,-7.853111636877e-01,5.149439e-03
3,random,244,-7.853428584462e-01,8.083865e-03
3,random,245,-7.853982640016e-01,7.285319e-03
3,random,246,-7.854644020670e-01,7.396993e-03
3,random,247,-7.855412821636e-01,1.728025e-02
3,random,248,-7.855976623977e-01,1.142127e-02
3,random,249,-7.856316001546e-01,6.151649e-03
3,random,250,-7.856451402767e-01,3.885275e-03
3,random,251,-7.856493419649e-01,4.798926e-03
3,random,252,-7.856553903268e-01,4.100323e-03
3,random,253,-7.856795504185e-01,3.913253e-03
3,random,254,-7.857001841262e-01,6.482775e-03
3,random,255,-7.857205034965e-01,5.283371e-03
3,random,256,-7.857346718221e-01,5.355138e-03
3,random,257,-7.857562893878e-01,4.950051e-03
3,random,258,-7.857959274955e-01,8.272514e-03
3,random,259,-7.858102414071e-01,7.935574e-03
3,random,260,-7.858556358999e-01,1.610776e-02
3,random,261,-7.859371204450e-01,1.039175e-02
3,random,262,-7.859981633846e-01,9.144874e-03
3,random,263,-7.860415887712e-01,8.028514e-03
3,random,264,-7.860820032563e-01,5.862885e-03
3,random,265,-7.861147099994e-01,7.687583e-03
3,random,266,-7.861731788239e-01,1.277370e-02
3,random,267,-7.862375864967e-01,2.054692e-02
3,random,268,-7.863333864484e-01,1.473576e-02
3,random,269,-7.863926181443e-01,1.229591e-02
3,random,270,-7.865206972258e-01,1.180831e-02
3,random,271,-7.866065598244e-01,1.416521e-02
3,random,272,-7.866626761924e-01,7.248343e-03
3,random,273,-7.867000297781e-01,5.758993e-03
3,random,274,-7.867396045738e-01,1.658412e-02
3,random,275,-7.867695666456e-01,5.720041e-03
3,random,276,-7.867904742931e-01,5.191999e-03
3,random,277,-7.868243145800e-01,8.352301e-03
3,random,278,-7.868612882819e-01,9.129182e-03
3,random,279,-7.868796564211e-01,6.241917e-03
3,random,280,-7.868896838070e-01,4.388852e-03
3,random,281,-7.868958400081e-01,4.052145e-03
3,random,282,-7.869040222711e-01,2.470761e-03
3,random,283,-7.869051072070e-01,2.032367e-03
3,random,284,-7.869050459690e-01,6.103739e-04
3,random,285,-7.869063615274e-01,5.911319e-04
3,random,286,-7.869060971502e-01,6.091228e-04
3,random,287,-7.869060118007e-01,1.721177e-03
3,random,288,-7.869082562356e-01,1.014603e-03
3,random,289,-7.869104093439e-01,1.150666e-03
3,random,290,-7.869125617448e-01,1.462440e-03
3,random,291,-7.869134752472e-01,1.962982e-03
3,random,292,-7.869166273533e-01,3.202328e-03
3,random,293,-7.869187007930e-01,2.688453e-03
3,random,294,-7.869264584073e-01,3.156332e-03
3,random,295,-7.869329210963e-01,4.541220e-03
3,random,296,-7.869604471801e-01,8.180663e-03
3,random,297,-7.869671587434e-01,9.131421e-03
3,random,298,-7.869838370476e-01,1.140387e-02
3,random,299,-7.870090781005e-01,1.195474e-02
3,random,300,-7.870576733423e-01,1.076080e-02
3,random,301,-7.871148222269e-01,1.118568e-02
3,random,302,-7.871581711912e-01,2.050034e-02
3,random,303,-7.871842931606e-01,1.443138e-02
3,random,304,-7.872124516064e-01,7.161965e-03
3,random,305,-7.872541002120e-01,6.241721e-03
3,random,306,-7.872729001869e-01,5.638584e-03
3,random,307,-7.872891002326e-01,5.465804e-03
3,random,308,-7.873150626851e-01,7.649439e-03
3,random,309,-7.873644996826e-01,7.660403e-03
3,random,310,-7.873884855227e-01,5.268605e-03
3,random,311,-7.874092782244e-01,6.314419e-03
3,random,312,-7.874227329660e-01,4.617565e-03
3,random,313,-7.874545027731e-01,7.750525e-03
3,random,314,-7.874752527692e-01,4.502456e-03
3,random,315,-7.874837997030e-01,3.582443e-03
3,random,316,-7.874955039173e-01,5.031934e-03
3,random,317,-7.875084586593e-01,5.580329e-03
3,random,318,-7.875220175469e-01,8.070448e-03
3,random,319,-7.875408218391e-01,4.127971e-03
3,random,320,-7.875485482075e-01,1.684828e-03
3,random,321,-7.875599066392e-01,3.375987e-03
3,random,322,-7.875823513614e-01,3.400007e-03
3,random,323,-7.875977431321e-01,5.715156e-03
3,random,324,-7.876143983854e-01,3.806014e-03
3,random,325,-7.876220290502e-01,3.600626e-03
3,random,326,-7.876287632224e-01,3.165349e-03
3,random,327,-7.876385491574e-01,2.635435e-03
3,random,328,-7.876397099369e-01,1.171002e-03
3,random,329,-7.876407723068e-01,9.017519e-04
3,random,330,-7.876411974776e-01,1.267236e-03
3,random,331,-7.876440629518e-01,3.562194e-03
3,random,332,-7.876473227072e-01,2.628938e-03
3,random,333,-7.876509665631e-01,2.586324e-03
3,random,334,-7.876546255569e-01,2.414988e-03
3,random,335,-7.876623541164e-01,2.445663e-03
3,random,336,-7.876658445257e-01,2.179004e-03
3,random,337,-7.876687395610e-01,3.234677e-03
3,random,338,-7.876732978017e-01,6.771019e-04
3,random,339,-7.876738503654e-01,9.103858e-04
3,random,340,-7.876740055474e-01,7.452671e-04
3,random,341,-7.876747872167e-01,5.037305e-04
3,random,342,-7.876746691081e-01,4.193301e-04
3,random,343,-7.876750375285e-01,1.020055e-03
3,random,344,-7.876753846893e-01,3.948846e-04
3,random,345,-7.876756908312e-01,6.490507e-04
3,random,346,-7.876770280951e-01,1.449514e-03
3,random,347,-7.876789435633e-01,1.295966e-03
3,random,348,-7.876792852546e-01,1.198567e-03
3,random,349,-7.876805398772e-01,2.738105e-03
3,random,350,-7.876822763586e-01,1.131492e-03
3,random,351,-7.876845044575e-01,1.955492e-03
3,random,352,-7.876860758285e-01,2.026300e-03
3,random,353,-7.876925090516e-01,2.020400e-03
3,random,354,-7.877078179435e-01,6.469584e-03
3,random,355,-7.877338547165e-01,4.516076e-03
3,random,356,-7.877536785473e-01,3.975224e-03
3,random,357,-7.877606839114e-01,8.140054e-03
3,random,358,-7.877707113197e-01,2.914156e-03
3,random,359,-7.877743561648e-01,1.931340e-03
3,random,360,-7.877777977211e-01,2.831779e-03
3,random,361,-7.877826465335e-01,3.765404e-03
3,random,362,-7.877868117632e-01,2.235124e-03
3,random,363,-7.877891826776e-01,1.389088e-03
3,random,364,-7.877923933043e-01,1.628872e-03
3,random,365,-7.877937429632e-01,1.357660e-03
3,random,366,-7.877967120817e-01,2.341383e-03
3,random,367,-7.878019906349e-01,2.183487e-03
3,random,368,-7.878077686041e-01,1.902865e-03
3,random,369,-7.878096437186e-01,2.164226e-03
3,random,370,-7.878131016116e-01,1.920153e-03
3,random,371,-7.878156523718e-01,1.853477e-03
3,random,372,-7.878194364719e-01,1.875834e-03
3,random,373,-7.878215069026e-01,1.979205e-03
3,random,374,-7.878256814212e-01,2.394132e-03
3,random,375,-7.878273132540e-01,1.665828e-03
3,random,376,-7.878291197165e-01,1.219526e-03
3,random,377,-7.878304603807e-01,8.970187e-04
3,random,378,-7.878310497933e-01,1.671409e-03
3,random,379,-7.878333554344e-01,1.684654e-03
3,random,380,-7.878358497292e-01,2.156685e-03
3,random,381,-7.878395438663e-01,1.747818e-03
3,random,382,-7.878432271191e-01,2.336865e-03
3,random,383,-7.878471633798e-01,1.379379e-03
3,random,384,-7.878498844313e-01,2.281586e-03
3,random,385,-7.878517828152e-01,9.315714e-04
3,random,386,-7.878532735915e-01,1.755837e-03
3,random,387,-7.878542313631e-01,9.285014e-04
3,random,388,-7.878541473356e-01,1.021889e-03
3,random,389,-7.878568242841e-01,2.022192e-03
3,random,390,-7.878580024552e-01,9.857743e-04
3,random,391,-7.878591399515e-01,9.648124e-04
3,random,392,-7.878603512151e-01,1.580794e-03
3,random,393,-7.878619400520e-01,1.051794e-03
3,random,394,-7.878628385570e-01,1.257554e-03
3,random,395,-7.878655760302e-01,2.010534e-03
3,random,396,-7.878682703241e-01,1.677068e-03
3,random,397,-7.878694205613e-01,1.851264e-03
3,random,398,-7.878707124376e-01,1.401445e-03
3,random,399,-7.878719737362e-01,6.967962e-04
3,random,400,-7.878729607841e-01,9.774271e-04
3,random,401,-7.878749992017e-01,2.289891e-03
3,random,402,-7.878762011563e-01,1.296576e-03
3,random,403,-7.878777679418e-01,1.052029e-03
3,random,404,-7.878780340409e-01,6.736444e-04
3,random,405,-7.878793833795e-01,1.756368e-03
3,random,406,-7.878839179827e-01,2.853736e-03
3,random,407,-7.878888508171e-01,2.850232e-03
3,random,408,-7.878942085795e-01,2.512414e-03
3,random,409,-7.878987379690e-01,2.864604e-03
3,random,410,-7.879048960784e-01,2.747314e-03
3,random,411,-7.879151910860e-01,2.994139e-03
3,random,412,-7.879199926522e-01,2.737556e-03
3,random,413,-7.879234384821e-01,1.563552e-03
3,random,414,-7.879253521252e-01,2.214599e-03
3,random,415,-7.879273517142e-01,1.551305e-03
3,random,416,-7.879275895950e-01,1.574613e-03
3,random,417,-7.879300846835e-01,8.916949e-04
3,random,418,-7.879314971245e-01,1.532609e-03
3,random,419,-7.879322645035e-01,1.623799e-03
3,random,420,-7.879344062023e-01,1.034797e-03
3,random,421,-7.879351713142e-01,7.889605e-04
3,random,422,-7.879375717423e-01,1.455693e-03
3,random,423,-7.879406032639e-01,1.502569e-03
3,random,424,-7.879432971035e-01,1.161001e-03
3,random,425,-7.879438428619e-01,9.859345e-04
3,random,426,-7.879446597158e-01,1.074459e-03
3,random,427,-7.879461682242e-01,1.156537e-03
3,random,428,-7.879473170508e-01,7.215962e-04
3,random,429,-7.879472609386e-01,1.396256e-03
3,random,430,-7.879481524673e-01,8.117218e-04
3,random,431,-7.879480652170e-01,6.770997e-04
3,random,432,-7.879486527364e-01,8.713791e-04
3,random,433,-7.879499279584e-01,7.977081e-04
3,random,434,-7.879501219667e-01,8.125757e-04
3,random,435,-7.879511003384e-01,8.217792e-04
3,random,436,-7.879523041870e-01,4.940702e-04
3,random,437,-7.879514791790e-01,4.817656e-04
3,random,438,-7.879524323199e-01,8.036912e-04
3,random,439,-7.879529307754e-01,1.106222e-03
3,random,440,-7.879534277977e-01,6.661690e-04
3,random,441,-7.879530212143e-01,3.207557e-04
3,random,442,-7.879529961406e-01,2.962965e-04
3,random,443,-7.879531189093e-01,5.556081e-04
3,random,444,-7.879536846845e-01,6.464516e-04
3,random,445,-7.879534355337e-01,5.246395e-04
3,random,446,-7.879543793324e-01,3.641454e-04
3,random,447,-7.879542779055e-01,3.005703e-04
3,random,448,-7.879544529817e-01,3.608384e-04
3,random,449,-7.879542103281e-01,2.960168e-04
3,random,450,-7.879548469183e-01,4.018924e-04
3,random,451,-7.879546858399e-01,1.979904e-04
3,random,452,-7.879545069777e-01,1.545233e-04
3,random,453,-7.879544739584e-01,8.626487e-05
3,random,454,-7.879550328699e-01,1.333885e-04
3,random,455,-7.879544067614e-01,1.566032e-04
3,random,456,-7.879542293272e-01,1.965696e-04
3,random,457,-7.879545739177e-01,1.766157e-04
3,random,458,-7.879546381310e-01,3.173581e-04
3,random,459,-7.879546394936e-01,3.035129e-04
3,random,460,-7.879540914853e-01,2.463319e-04
3,random,461,-7.879544992494e-01,3.222949e-04
3,random,462,-7.879554199661e-01,2.329951e-04
3,random,463,-7.879554171940e-01,3.079795e-04
3,random,464,-7.879548098795e-01,3.035244e-04
3,random,465,-7.879553079037e-01,4.064354e-04
3,random,466,-7.879546812974e-01,3.927846e-04
