start,kind,iteration,value,g_norm
1,warm,116,-7.803710595102e-01,8.225441e-06
1,warm,117,-7.803710084530e-01,4.529953e-06
1,warm,118,-7.803704364133e-01,4.172325e-06
1,warm,119,-7.803710518553e-01,6.139278e-06
1,warm,120,-7.803704398023e-01,5.245209e-06
1,warm,121,-7.803712406137e-01,5.364418e-06
1,warm,122,-7.803709712001e-01,3.516674e-06
1,warm,123,-7.803707494602e-01,2.563000e-06
1,warm,124,-7.803708897551e-01,2.503395e-06
1,warm,125,-7.803704489621e-01,9.477139e-06
1,warm,126,-7.803709955231e-01,6.139278e-06
1,warm,127,-7.803711552239e-01,3.993511e-06
1,warm,128,-7.803709265942e-01,2.622604e-06
1,warm,129,-7.803711198317e-01,3.933907e-06
1,warm,130,-7.803703933830e-01,5.245209e-06
1,warm,131,-7.803706758975e-01,2.026558e-06
1,warm,132,-7.803708971868e-01,8.583069e-06
1,warm,133,-7.803710735115e-01,1.847744e-06
1,warm,134,-7.803706543158e-01,8.285046e-06
1,warm,135,-7.803711026703e-01,3.099442e-06
1,warm,136,-7.803705906590e-01,4.947186e-06
1,warm,137,-7.803701206435e-01,5.364418e-06
1,warm,138,-7.803701466225e-01,5.841255e-06
1,warm,139,-7.803705460500e-01,3.337860e-06
1,warm,140,-7.803704167923e-01,8.463860e-06
1,warm,141,-7.803705203087e-01,4.410744e-06
1,warm,142,-7.803709537497e-01,7.033348e-06
1,warm,143,-7.803703722352e-01,4.708767e-06
1,warm,144,-7.803704344878e-01,3.457069e-06
1,warm,145,-7.803708927034e-01,4.291534e-06
1,warm,146,-7.803701184208e-01,3.159046e-06
1,warm,147,-7.803710571166e-01,5.781651e-06
1,warm,148,-7.803714952691e-01,9.238720e-06
1,warm,149,-7.803708536398e-01,6.616116e-06
1,warm,150,-7.803704479480e-01,5.364418e-06
1,warm,151,-7.803705855466e-01,5.066395e-06
1,warm,152,-7.803699429208e-01,5.841255e-06
1,warm,153,-7.803702243142e-01,5.424023e-06
1,warm,154,-7.803712118005e-01,9.894371e-06
1,warm,155,-7.803705410024e-01,8.225441e-06
1,warm,156,-7.803706982978e-01,8.702278e-06
1,warm,157,-7.803705721450e-01,5.006790e-06
1,warm,158,-7.803698015477e-01,6.258488e-06
1,warm,159,-7.803711440279e-01,1.275539e-05
1,warm,160,-7.803703979487e-01,5.185604e-06
1,warm,161,-7.803710005850e-01,4.589558e-06
1,warm,162,-7.803716200405e-01,5.602837e-06
1,warm,163,-7.803710645099e-01,3.933907e-06
1,warm,164,-7.803711308236e-01,6.914139e-06
1,warm,165,-7.803704266852e-01,4.708767e-06
1,warm,166,-7.803705642062e-01,6.198883e-06
1,warm,167,-7.803704713703e-01,2.682209e-06
1,warm,168,-7.803702320923e-01,4.887581e-06
1,warm,169,-7.803704384965e-01,1.847744e-06
1,warm,170,-7.803700104331e-01,5.722046e-06
1,warm,171,-7.803706987138e-01,7.212162e-06
1,warm,172,-7.803708191005e-01,9.536743e-06
1,warm,173,-7.803705690163e-01,4.291534e-06
1,warm,174,-7.803708089707e-01,3.755093e-06
1,warm,175,-7.803703317498e-01,2.682209e-06
1,warm,176,-7.803711040587e-01,5.722046e-06
1,warm,177,-7.803704792599e-01,3.218651e-06
1,warm,178,-7.803705029234e-01,5.900860e-06
1,warm,179,-7.803711673892e-01,1.281500e-05
1,warm,180,-7.803704649562e-01,7.092953e-06
1,warm,181,-7.803710902973e-01,6.437302e-06
1,warm,182,-7.803710317171e-01,1.031160e-05
1,warm,183,-7.803714818536e-01,6.198883e-06
1,warm,184,-7.803711409817e-01,4.887581e-06
1,warm,185,-7.803709954396e-01,1.186132e-05
1,warm,186,-7.803709663651e-01,8.761883e-06
1,warm,187,-7.803702657888e-01,7.271767e-06
1,warm,188,-7.803698543954e-01,5.543232e-06
1,warm,189,-7.803709866222e-01,7.331371e-06
1,warm,190,-7.803711769052e-01,1.144409e-05
1,warm,191,-7.803704053420e-01,6.377697e-06
1,warm,192,-7.803705863675e-01,4.351139e-06
1,warm,193,-7.803710124905e-01,4.351139e-06
1,warm,194,-7.803710308947e-01,8.523464e-06
1,warm,195,-7.803704863297e-01,9.000301e-06
1,warm,196,-7.803705924790e-01,6.556511e-06
1,warm,197,-7.803710220366e-01,7.510185e-06
1,warm,198,-7.803706333874e-01,5.543232e-06
1,warm,199,-7.803705040275e-01,9.953976e-06
1,warm,200,-7.803709059049e-01,8.821487e-06
1,warm,201,-7.803705869431e-01,6.020069e-06
1,warm,202,-7.803704805786e-01,7.092953e-06
1,warm,203,-7.803709590297e-01,5.364418e-06
1,warm,204,-7.803708749362e-01,5.304813e-06
1,warm,205,-7.803703953260e-01,7.390976e-06
1,warm,206,-7.803703474117e-01,5.066395e-06
1,warm,207,-7.803709342264e-01,8.463860e-06
1,warm,208,-7.803706815706e-01,1.180172e-05
1,warm,209,-7.803704979816e-01,3.039837e-06
1,warm,210,-7.803708491795e-01,5.900860e-06
1,warm,211,-7.803716181141e-01,9.477139e-06
1,warm,212,-7.803709587641e-01,3.516674e-06
1,warm,213,-7.803711218698e-01,4.827976e-06
1,warm,214,-7.803710328713e-01,4.708767e-06
1,warm,215,-7.803705341002e-01,3.993511e-06
1,warm,216,-7.803703324640e-01,5.006790e-06
1,warm,217,-7.803712782964e-01,9.059906e-06
1,warm,218,-7.803706963335e-01,8.463860e-06
1,warm,219,-7.803710525277e-01,5.424023e-06
1,warm,220,-7.803705156039e-01,9.119511e-06
1,warm,221,-7.803705413128e-01,1.060963e-05
1,warm,222,-7.803704396699e-01,4.470348e-06
1,warm,223,-7.803709422109e-01,6.556511e-06
1,warm,224,-7.803706474491e-01,5.722046e-06
1,warm,225,-7.803708760090e-01,6.794930e-06
1,warm,226,-7.803710301510e-01,1.227856e-05
1,warm,227,-7.803710041452e-01,4.112720e-06
1,warm,228,-7.803709096856e-01,5.543232e-06
1,warm,229,-7.803705585762e-01,2.920628e-06
1,warm,230,-7.803705118813e-01,4.887581e-06
1,warm,231,-7.803705984955e-01,2.145767e-06
1,warm,232,-7.803702664859e-01,1.342948e-06
1,warm,233,-7.803703814988e-01,6.854534e-06
1,warm,234,-7.803704746756e-01,1.126528e-05
1,warm,235,-7.803712726998e-01,3.814697e-06
1,warm,236,-7.803705252860e-01,6.198883e-06
1,warm,237,-7.803702597120e-01,4.529953e-06
1,warm,238,-7.803705111574e-01,8.404255e-06
1,warm,239,-7.803701483034e-01,7.331371e-06
1,warm,240,-7.803703752062e-01,2.861023e-06
1,warm,241,-7.803710259422e-01,8.523464e-06
1,warm,242,-7.803709173370e-01,4.172325e-06
1,warm,243,-7.803709174399e-01,3.278255e-06
1,warm,244,-7.803710652459e-01,1.215935e-05
1,warm,245,-7.803707433434e-01,9.417534e-06
1,warm,246,-7.803706499959e-01,6.556511e-06
1,warm,247,-7.803712443476e-01,5.364418e-06
1,warm,248,-7.803708657960e-01,4.827976e-06
1,warm,249,-7.803705737060e-01,3.814697e-06
1,warm,250,-7.803706589463e-01,3.695488e-06
1,warm,251,-7.803699179529e-01,4.827976e-06
1,warm,252,-7.803711683862e-01,7.331371e-06
1,warm,253,-7.803708938868e-01,1.847744e-06
1,warm,254,-7.803705455412e-01,4.768372e-06
1,warm,255,-7.803706099727e-01,4.589558e-06
1,warm,256,-7.803704710557e-01,2.920628e-06
1,warm,257,-7.803709372349e-01,3.755093e-06
1,warm,258,-7.803710166576e-01,5.066395e-06
1,warm,259,-7.803703492185e-01,1.049042e-05
1,warm,260,-7.803705967144e-01,3.337860e-06
1,warm,261,-7.803709492716e-01,4.589558e-06
1,warm,262,-7.803711304478e-01,2.801418e-06
1,warm,263,-7.803704311562e-01,7.808208e-06
1,warm,264,-7.803709890273e-01,5.245209e-06
1,warm,265,-7.803708641669e-01,2.145767e-06
1,warm,266,-7.803705235173e-01,2.443790e-06
1,warm,267,-7.803704198008e-01,6.496906e-06
1,warm,268,-7.803705232180e-01,6.496906e-06
1,warm,269,-7.803709006871e-01,1.251698e-05
1,warm,270,-7.803709613367e-01,4.172325e-06
1,warm,271,-7.803712192077e-01,6.854534e-06
1,warm,272,-7.803704516205e-01,5.841255e-06
1,warm,273,-7.803704380335e-01,6.377697e-06
1,warm,274,-7.803703707921e-01,8.404255e-06
1,warm,275,-7.803710041063e-01,3.933907e-06
1,warm,276,-7.803709362877e-01,4.708767e-06
1,warm,277,-7.803705387935e-01,4.112720e-06
1,warm,278,-7.803703513967e-01,4.470348e-06
1,warm,279,-7.803698462188e-01,1.013279e-05
1,warm,280,-7.803705668105e-01,1.305342e-05
1,warm,281,-7.803699632294e-01,3.814697e-06
1,warm,282,-7.803702569411e-01,9.357929e-06
1,warm,283,-7.803708301803e-01,1.436472e-05
1,warm,284,-7.803709566652e-01,9.357929e-06
1,warm,285,-7.803707346930e-01,5.781651e-06
1,warm,286,-7.803709099413e-01,4.053116e-06
1,warm,287,-7.803703673067e-01,6.556511e-06
1,warm,288,-7.803704423349e-01,2.980232e-06
1,warm,289,-7.803710715210e-01,3.635883e-06
1,warm,290,-7.803706720043e-01,4.529953e-06
1,warm,291,-7.803708557880e-01,7.987022e-06
1,warm,292,-7.803709599949e-01,1.174212e-05
1,warm,293,-7.803709571797e-01,6.914139e-06
1,warm,294,-7.803710203784e-01,5.841255e-06
1,warm,295,-7.803715518830e-01,6.556511e-06
1,warm,296,-7.803708755369e-01,6.675720e-06
1,warm,297,-7.803703194490e-01,4.589558e-06
1,warm,298,-7.803705596717e-01,6.198883e-06
1,warm,299,-7.803708057237e-01,3.516674e-06
1,warm,300,-7.803706563749e-01,2.563000e-06
1,warm,301,-7.803704204467e-01,6.496906e-06
1,warm,302,-7.803706630503e-01,3.933907e-06
1,warm,303,-7.803699680835e-01,4.768372e-06
1,warm,304,-7.803709344480e-01,9.596348e-06
1,warm,305,-7.803710292550e-01,4.708767e-06
1,warm,306,-7.803705275736e-01,8.404255e-06
1,warm,307,-7.803710634471e-01,9.775162e-06
1,warm,308,-7.803711234190e-01,4.172325e-06
1,warm,309,-7.803706004429e-01,8.642673e-06
1,warm,310,-7.803702192929e-01,3.457069e-06
1,warm,311,-7.803704463441e-01,9.536743e-06
1,warm,312,-7.803704036417e-01,1.591444e-05
1,warm,313,-7.803705139734e-01,4.172325e-06
1,warm,314,-7.803710610488e-01,4.172325e-06
1,warm,315,-7.803708034028e-01,6.139278e-06
1,warm,316,-7.803708286077e-01,6.139278e-06
1,warm,317,-7.803710327271e-01,6.496906e-06
1,warm,318,-7.803709525850e-01,8.642673e-06
1,warm,319,-7.803705271467e-01,5.722046e-06
1,warm,320,-7.803703220327e-01,4.947186e-06
1,warm,321,-7.803704585924e-01,5.006790e-06
1,warm,322,-7.803702002420e-01,3.695488e-06
1,warm,323,-7.803702576081e-01,7.033348e-06
1,warm,324,-7.803709192995e-01,6.318092e-06
1,warm,325,-7.803705341235e-01,1.132488e-05
1,warm,326,-7.803705545617e-01,7.688999e-06
1,warm,327,-7.803709544883e-01,8.285046e-06
1,warm,328,-7.803704721337e-01,1.114607e-05
1,warm,329,-7.803702737350e-01,2.682209e-06
1,warm,330,-7.803706045351e-01,9.298325e-06
1,warm,331,-7.803706936292e-01,3.457069e-06
1,warm,332,-7.803702045205e-01,3.993511e-06
1,warm,333,-7.803704596759e-01,7.748604e-06
2,random,1,-4.999999606957e-01,1.943370e-06
2,random,2,-5.000000000000e-01,2.769747e-16
3,random,1,-4.999999881102e-01,3.196545e-07
