start,kind,iteration,value,g_norm
1,random,97,-8.047648414156e-01,1.081212e-05
1,random,98,-8.047650694160e-01,1.470494e-05
1,random,99,-8.047650094196e-01,6.532542e-06
1,random,100,-8.047648672725e-01,1.690760e-05
1,random,101,-8.047647271901e-01,8.212503e-06
1,random,102,-8.047648462067e-01,2.130911e-05
1,random,103,-8.047649221449e-01,1.983530e-05
2,random,1,-4.999547056989e-01,6.221135e-04
2,random,2,-5.000006113613e-01,5.496406e-05
2,random,3,-5.000049466644e-01,5.604786e-05
2,random,4,-5.000094017077e-01,7.144862e-05
2,random,5,-5.003307427231e-01,4.042536e-03
2,random,6,-5.246731942193e-01,1.892127e-01
2,random,7,-5.247126868173e-01,1.753817e-01
2,random,8,-5.552368235991e-01,4.659480e-01
2,random,9,-5.559477749481e-01,4.710982e-01
2,random,10,-5.660460479908e-01,4.384505e-01
2,random,11,-5.768347670234e-01,4.329719e-01
2,random,12,-6.005453708070e-01,3.879901e-01
2,random,13,-6.047608715640e-01,6.148943e-01
2,random,14,-6.447655298710e-01,8.056461e-01
2,random,15,-7.219192754310e-01,2.312497e-01
2,random,16,-7.326724261487e-01,1.495148e-01
2,random,17,-7.360050793883e-01,1.212009e-01
2,random,18,-7.410471074884e-01,8.778994e-02
2,random,19,-7.475232185051e-01,1.238311e-01
2,random,20,-7.517223606417e-01,7.410327e-02
2,random,21,-7.536964106832e-01,5.744465e-02
2,random,22,-7.566096706901e-01,7.233801e-02
2,random,23,-7.602972954304e-01,1.210439e-01
2,random,24,-7.632244274543e-01,1.513875e-01
2,random,25,-7.673285471524e-01,1.255821e-01
2,random,26,-7.726251995346e-01,1.393600e-01
2,random,27,-7.773154585488e-01,7.841495e-02
2,random,28,-7.787798641006e-01,7.859382e-02
2,random,29,-7.805006634910e-01,6.427552e-02
2,random,30,-7.816199932175e-01,3.591283e-02
2,random,31,-7.824864378351e-01,6.090836e-02
2,random,32,-7.844217908597e-01,5.861957e-02
2,random,33,-7.857135640305e-01,3.576557e-02
2,random,34,-7.862421962341e-01,4.454182e-02
2,random,35,-7.865841701226e-01,2.042518e-02
2,random,36,-7.868623334564e-01,2.185667e-02
2,random,37,-7.869510237575e-01,1.534938e-02
2,random,38,-7.870015344659e-01,6.607723e-03
2,random,39,-7.870373519637e-01,8.108849e-03
2,random,40,-7.870947496957e-01,1.466348e-02
2,random,41,-7.871584889031e-01,8.846634e-03
2,random,42,-7.872000095475e-01,3.666689e-03
2,random,43,-7.872077408091e-01,2.850970e-03
2,random,44,-7.872117502297e-01,3.252845e-03
2,random,45,-7.872137738433e-01,1.518924e-03
2,random,46,-7.872150183799e-01,1.105343e-03
2,random,47,-7.872179443482e-01,1.297372e-03
2,random,48,-7.872203159267e-01,2.632690e-03
2,random,49,-7.872228948070e-01,3.621650e-03
2,random,50,-7.872291940063e-01,3.336672e-03
2,random,51,-7.872525729858e-01,5.774837e-03
2,random,52,-7.873212483993e-01,1.338146e-02
2,random,53,-7.875059015134e-01,1.780321e-02
2,random,54,-7.876609995024e-01,1.970339e-02
2,random,55,-7.878144774555e-01,1.438572e-02
2,random,56,-7.879413928567e-01,8.800918e-03
2,random,57,-7.879754835440e-01,3.096850e-03
2,random,58,-7.879871644365e-01,4.031240e-03
2,random,59,-7.880162899174e-01,9.066049e-03
2,random,60,-7.880424448599e-01,8.446866e-03
2,random,61,-7.880608705754e-01,5.072625e-03
2,random,62,-7.883089955432e-01,3.296725e-02
2,random,63,-7.883279810467e-01,3.807959e-02
2,random,64,-7.886613630843e-01,7.275026e-02
2,random,65,-7.896491623129e-01,1.022181e-01
2,random,66,-7.916421854704e-01,1.230273e-01
2,random,67,-7.954001501654e-01,7.035396e-02
2,random,68,-7.978897758764e-01,6.517660e-02
2,random,69,-7.987809821334e-01,4.210788e-02
2,random,70,-7.992855167480e-01,3.368414e-02
2,random,71,-7.995849452472e-01,2.251750e-02
2,random,72,-7.998195271260e-01,4.386247e-02
2,random,73,-8.004362233218e-01,4.117149e-02
2,random,74,-8.007441903430e-01,1.393696e-02
2,random,75,-8.009159787212e-01,1.890551e-02
2,random,76,-8.010935773124e-01,2.680899e-02
2,random,77,-8.012501527096e-01,1.184750e-02
2,random,78,-8.014928663395e-01,2.042696e-02
2,random,79,-8.017866572716e-01,1.654207e-02
2,random,80,-8.020601284579e-01,1.924611e-02
2,random,81,-8.021264281002e-01,1.741409e-02
2,random,82,-8.022067991109e-01,9.111514e-03
2,random,83,-8.022486904959e-01,9.134719e-03
2,random,84,-8.023052632653e-01,6.451601e-03
2,random,85,-8.023497438280e-01,1.098861e-02
2,random,86,-8.023894398276e-01,1.101723e-02
2,random,87,-8.024313671637e-01,7.743414e-03
2,random,88,-8.024538196333e-01,5.396905e-03
2,random,89,-8.024917585949e-01,8.677843e-03
2,random,90,-8.025265797291e-01,7.004912e-03
2,random,91,-8.025685003215e-01,7.008651e-03
2,random,92,-8.026034536161e-01,6.663297e-03
2,random,93,-8.026427908932e-01,9.676036e-03
2,random,94,-8.026955596876e-01,5.461300e-03
2,random,95,-8.027129340702e-01,5.155478e-03
2,random,96,-8.027260397082e-01,3.169800e-03
2,random,97,-8.027270732108e-01,1.292626e-03
2,random,98,-8.027276100032e-01,8.702694e-04
2,random,99,-8.027286214459e-01,1.098597e-03
2,random,100,-8.027292785164e-01,2.201370e-03
2,random,101,-8.027306140610e-01,1.086057e-03
2,random,102,-8.027310159440e-01,1.270447e-03
2,random,103,-8.027330002127e-01,1.593208e-03
2,random,104,-8.027359902442e-01,1.465503e-03
2,random,105,-8.027401188831e-01,3.624347e-03
2,random,106,-8.027454316379e-01,3.090855e-03
2,random,107,-8.027711776839e-01,1.267181e-02
2,random,108,-8.029151266815e-01,3.140813e-02
2,random,109,-8.029310942989e-01,3.663488e-02
2,random,110,-8.029807209945e-01,3.353880e-02
2,random,111,-8.030978503255e-01,2.715866e-02
2,random,112,-8.033128775031e-01,3.072447e-02
2,random,113,-8.034935472292e-01,4.574042e-02
2,random,114,-8.037531690564e-01,2.033842e-02
2,random,115,-8.038680795278e-01,1.176665e-02
2,random,116,-8.039424827442e-01,1.617477e-02
2,random,117,-8.040171716837e-01,6.736752e-03
2,random,118,-8.040500680180e-01,8.801349e-03
2,random,119,-8.041288753211e-01,1.064553e-02
2,random,120,-8.041871233013e-01,6.966325e-03
2,random,121,-8.042100044839e-01,1.339165e-02
2,random,122,-8.042346496201e-01,5.485861e-03
2,random,123,-8.042601734799e-01,6.040185e-03
2,random,124,-8.042720185715e-01,4.019967e-03
2,random,125,-8.042851619780e-01,2.674843e-03
2,random,126,-8.042957873830e-01,4.365523e-03
2,random,127,-8.042987052265e-01,3.783044e-03
2,random,128,-8.043012429993e-01,1.672777e-03
2,random,129,-8.043029277021e-01,9.608164e-04
2,random,130,-8.043036244571e-01,1.376918e-03
2,random,131,-8.043043842472e-01,1.079207e-03
2,random,132,-8.043045144418e-01,3.470871e-04
2,random,133,-8.043045145411e-01,2.959262e-04
2,random,134,-8.043049818806e-01,4.456609e-04
2,random,135,-8.043047695749e-01,1.619675e-04
2,random,136,-8.043051012491e-01,1.367231e-04
2,random,137,-8.043049352916e-01,1.054229e-04
2,random,138,-8.043048663622e-01,2.745772e-04
2,random,139,-8.043049969894e-01,1.892618e-04
2,random,140,-8.043048315379e-01,6.607829e-05
2,random,141,-8.043048510635e-01,5.032390e-05
2,random,142,-8.043049663857e-01,4.597199e-05
2,random,143,-8.043048427794e-01,4.510271e-05
2,random,144,-8.043047096356e-01,1.732851e-05
2,random,145,-8.043049865454e-01,1.126047e-05
2,random,146,-8.043050553573e-01,1.837410e-05
2,random,147,-8.043048333656e-01,7.364551e-06
2,random,148,-8.043049342163e-01,2.345316e-05
2,random,149,-8.043047197087e-01,9.792099e-06
2,random,150,-8.043050628492e-01,4.460077e-06
2,random,151,-8.043050749999e-01,1.041697e-05
2,random,152,-8.043049047338e-01,8.528764e-06
2,random,153,-8.043050975625e-01,4.162973e-06
2,random,154,-8.043046890867e-01,3.100539e-06
2,random,155,-8.043049725014e-01,4.607111e-06
2,random,156,-8.043048791048e-01,4.672985e-06
2,random,157,-8.043049136736e-01,5.149759e-06
2,random,158,-8.043050636614e-01,3.069112e-06
2,random,159,-8.043051216607e-01,1.936539e-06
2,random,160,-8.043049598569e-01,6.324070e-06
3,random,1,-5.001848361991e-01,3.450844e-03
3,random,2,-5.017957006501e-01,3.176426e-02
3,random,3,-5.119824558644e-01,1.070629e-01
3,random,4,-5.171392549146e-01,2.437866e-01
3,random,5,-5.172482445612e-01,2.429270e-01
3,random,6,-5.234468269209e-01,2.087712e-01
3,random,7,-5.418494080232e-01,1.763728e-01
3,random,8,-5.488639822861e-01,1.713204e-01
3,random,9,-5.535098180365e-01,2.040800e-01
3,random,10,-5.665570767334e-01,2.423875e-01
3,random,11,-5.733706048928e-01,1.530377e-01
3,random,12,-5.774509943551e-01,2.012097e-01
3,random,13,-5.875694815337e-01,2.304139e-01
3,random,14,-5.893412556148e-01,1.256623e-01
3,random,15,-5.908518198062e-01,2.814440e-02
3,random,16,-5.911116699310e-01,1.569606e-02
3,random,17,-5.912150130948e-01,1.652289e-02
3,random,18,-5.915104015294e-01,3.659649e-02
3,random,19,-5.920629831762e-01,3.755581e-02
3,random,20,-5.927228134901e-01,3.982226e-02
3,random,21,-5.931526312876e-01,1.350358e-02
3,random,22,-5.932381875931e-01,2.325163e-02
3,random,23,-5.933523775666e-01,1.333587e-02
3,random,24,-5.935231794142e-01,1.738939e-02
3,random,25,-5.936163135360e-01,1.263755e-02
3,random,26,-5.936995175057e-01,1.457202e-02
3,random,27,-5.937445014897e-01,1.689747e-02
3,random,28,-5.937935904028e-01,1.472673e-02
3,random,29,-5.938338755222e-01,9.084543e-03
3,random,30,-5.938650528013e-01,7.416831e-03
3,random,31,-5.938818554205e-01,5.254055e-03
3,random,32,-5.939093948211e-01,1.613050e-02
3,random,33,-5.939304864248e-01,9.903324e-03
3,random,34,-5.940392379324e-01,1.618887e-02
3,random,35,-5.942279541159e-01,2.130195e-02
3,random,36,-5.943351631597e-01,2.227115e-02
3,random,37,-5.944267006006e-01,1.041206e-02
3,random,38,-5.944527954509e-01,2.469840e-02
3,random,39,-5.944746559452e-01,1.182064e-02
3,random,40,-5.944961238334e-01,1.231904e-02
3,random,41,-5.945272821989e-01,1.748081e-02
3,random,42,-5.945812034986e-01,1.120114e-02
3,random,43,-5.946045057165e-01,5.600950e-03
3,random,44,-5.946092257149e-01,5.162098e-03
3,random,45,-5.946157545635e-01,2.984293e-03
3,random,46,-5.946182446795e-01,1.780154e-03
3,random,47,-5.946196638004e-01,2.901040e-03
3,random,48,-5.946250078437e-01,3.280458e-03
3,random,49,-5.946456986131e-01,9.740306e-03
3,random,50,-5.947810974434e-01,4.315689e-02
3,random,51,-5.951304594047e-01,6.157657e-02
3,random,52,-5.954724660715e-01,5.605123e-02
3,random,53,-5.957540531528e-01,7.977063e-02
3,random,54,-5.961246531859e-01,1.129429e-01
3,random,55,-5.967167576984e-01,1.414335e-01
3,random,56,-5.974956839258e-01,1.410714e-01
3,random,57,-6.018736695385e-01,1.924551e-01
3,random,58,-6.026837464539e-01,2.323133e-01
3,random,59,-6.082358594293e-01,3.288999e-01
3,random,60,-6.097521807491e-01,3.355711e-01
3,random,61,-6.131850895801e-01,3.668260e-01
3,random,62,-6.294256391429e-01,2.386216e-01
3,random,63,-6.464921097336e-01,3.561832e-01
3,random,64,-6.564934265170e-01,5.578359e-01
3,random,65,-6.726681133522e-01,4.064119e-01
3,random,66,-6.805084645405e-01,3.641155e-01
3,random,67,-6.881787235318e-01,2.221517e-01
3,random,68,-6.917691330002e-01,1.670889e-01
3,random,69,-6.932530282000e-01,1.273352e-01
3,random,70,-6.969305788572e-01,1.245448e-01
3,random,71,-6.997894627718e-01,9.741169e-02
3,random,72,-7.041555501000e-01,1.940742e-01
3,random,73,-7.064457165192e-01,1.217615e-01
3,random,74,-7.089422425292e-01,1.384879e-01
3,random,75,-7.120641520693e-01,1.058436e-01
3,random,76,-7.158222575165e-01,8.504495e-02
3,random,77,-7.187776712500e-01,1.463043e-01
3,random,78,-7.226867104571e-01,1.539853e-01
3,random,79,-7.245800109381e-01,1.141003e-01
3,random,80,-7.268637352102e-01,1.291056e-01
3,random,81,-7.292635749628e-01,9.677583e-02
3,random,82,-7.307716862921e-01,4.574580e-02
3,random,83,-7.317388019900e-01,7.464232e-02
3,random,84,-7.328102092502e-01,7.141080e-02
3,random,85,-7.338113822936e-01,4.223115e-02
3,random,86,-7.350960041230e-01,5.932495e-02
3,random,87,-7.367433828879e-01,1.058286e-01
3,random,88,-7.394581616184e-01,1.206160e-01
3,random,89,-7.414663483710e-01,1.435213e-01
3,random,90,-7.459337721743e-01,2.268437e-01
3,random,91,-7.493080787723e-01,2.336382e-01
3,random,92,-7.545011235607e-01,1.034923e-01
3,random,93,-7.580547763132e-01,8.770477e-02
3,random,94,-7.624185080792e-01,1.490556e-01
3,random,95,-7.642581563531e-01,1.037278e-01
3,random,96,-7.654583364958e-01,6.158228e-02
3,random,97,-7.661021626939e-01,8.912859e-02
3,random,98,-7.663654082994e-01,2.084710e-02
3,random,99,-7.664345150397e-01,1.600335e-02
3,random,100,-7.664696594879e-01,6.509480e-03
3,random,101,-7.665085824162e-01,1.448441e-02
3,random,102,-7.665759704429e-01,1.666308e-02
3,random,103,-7.667849762156e-01,2.387347e-02
3,random,104,-7.678451404469e-01,6.222143e-02
3,random,105,-7.682655561326e-01,8.696435e-02
3,random,106,-7.692027570243e-01,9.764144e-02
3,random,107,-7.702883313505e-01,8.141050e-02
3,random,108,-7.713028520203e-01,9.816264e-02
3,random,109,-7.723214252606e-01,9.012517e-02
3,random,110,-7.737389153768e-01,1.175591e-01
3,random,111,-7.751676174815e-01,7.613634e-02
3,random,112,-7.762637853018e-01,8.017889e-02
3,random,113,-7.773013331642e-01,5.007663e-02
3,random,114,-7.779526149837e-01,8.389658e-02
3,random,115,-7.789004692962e-01,5.418871e-02
3,random,116,-7.796694296875e-01,3.972090e-02
3,random,117,-7.804707985397e-01,4.819656e-02
3,random,118,-7.813397163126e-01,5.552805e-02
3,random,119,-7.826776542229e-01,4.635605e-02
3,random,120,-7.832440962425e-01,3.955626e-02
3,random,121,-7.836157437176e-01,4.353461e-02
3,random,122,-7.839105796200e-01,3.532172e-02
3,random,123,-7.842064822423e-01,3.456873e-02
3,random,124,-7.844508339758e-01,2.180082e-02
3,random,125,-7.847855250056e-01,2.310411e-02
3,random,126,-7.848178879521e-01,8.169379e-03
3,random,127,-7.848398834920e-01,6.158574e-03
3,random,128,-7.848590695334e-01,4.287112e-03
3,random,129,-7.848693880277e-01,3.930054e-03
3,random,130,-7.848746218981e-01,3.372432e-03
3,random,131,-7.848891441788e-01,4.713408e-03
3,random,132,-7.849006800543e-01,2.912020e-03
3,random,133,-7.849066972196e-01,4.991852e-03
3,random,134,-7.849193538950e-01,1.691146e-03
3,random,135,-7.849205979202e-01,1.300795e-03
3,random,136,-7.849211388867e-01,1.570053e-03
3,random,137,-7.849226795603e-01,3.317574e-03
3,random,138,-7.849251853043e-01,3.088387e-03
3,random,139,-7.849303371065e-01,2.183076e-03
3,random,140,-7.849397918830e-01,3.917439e-03
3,random,141,-7.849538385519e-01,3.333164e-03
3,random,142,-7.849612112783e-01,2.766517e-03
3,random,143,-7.849719474364e-01,2.463898e-03
3,random,144,-7.849756517685e-01,3.899344e-03
3,random,145,-7.849799386074e-01,1.182986e-03
3,random,146,-7.849818408883e-01,1.724428e-03
3,random,147,-7.849828754129e-01,1.421623e-03
3,random,148,-7.849831352040e-01,1.681573e-03
3,random,149,-7.849835737033e-01,1.036231e-03
3,random,150,-7.849840700826e-01,1.190049e-03
3,random,151,-7.849849903258e-01,9.876836e-04
3,random,152,-7.849860054491e-01,1.314809e-03
3,random,153,-7.849904517197e-01,3.186060e-03
3,random,154,-7.849976940348e-01,4.186742e-03
3,random,155,-7.850139644719e-01,5.439339e-03
3,random,156,-7.850269167178e-01,7.465656e-03
3,random,157,-7.850512449363e-01,1.273433e-02
3,random,158,-7.850979391572e-01,7.111400e-03
3,random,159,-7.851284483158e-01,1.252257e-02
3,random,160,-7.851867772650e-01,9.595239e-03
3,random,161,-7.852360772533e-01,1.203673e-02
3,random,162,-7.853378220384e-01,1.486242e-02
3,random,163,-7.853968022592e-01,1.176564e-02
3,random,164,-7.854860353802e-01,1.472038e-02
3,random,165,-7.855137421414e-01,1.587883e-02
3,random,166,-7.855662344804e-01,1.655237e-02
3,random,167,-7.856410589902e-01,1.950779e-02
3,random,168,-7.858062889462e-01,2.807777e-02
3,random,169,-7.860117411867e-01,3.203158e-02
3,random,170,-7.861184472415e-01,3.484690e-02
3,random,171,-7.864801247344e-01,5.742280e-02
3,random,172,-7.867622675175e-01,4.340080e-02
3,random,173,-7.871212648472e-01,4.391062e-02
3,random,174,-7.873819873345e-01,4.955780e-02
3,random,175,-7.878010113125e-01,2.537199e-02
3,random,176,-7.879146079867e-01,2.479361e-02
3,random,177,-7.885695362029e-01,4.050262e-02
3,random,178,-7.890582116163e-01,2.056039e-02
3,random,179,-7.892600109008e-01,2.249608e-02
3,random,180,-7.893497283296e-01,2.496117e-02
3,random,181,-7.895891954899e-01,1.766289e-02
3,random,182,-7.897456410763e-01,1.434135e-02
3,random,183,-7.899452638195e-01,1.912021e-02
3,random,184,-7.900228442085e-01,9.608949e-03
3,random,185,-7.901515139224e-01,1.479864e-02
3,random,186,-7.901798239630e-01,1.583551e-02
3,random,187,-7.902530643367e-01,1.282676e-02
3,random,188,-7.903093076651e-01,1.129919e-02
3,random,189,-7.903264396575e-01,4.954790e-03
3,random,190,-7.903323910572e-01,1.845363e-03
3,random,191,-7.903356755664e-01,1.701710e-03
3,random,192,-7.903466251040e-01,4.567570e-03
3,random,193,-7.903567713045e-01,3.431294e-03
3,random,194,-7.903649634648e-01,1.544875e-03
3,random,195,-7.903657254657e-01,1.287433e-03
3,random,196,-7.903667554924e-01,1.230898e-03
3,random,197,-7.903667916523e-01,9.428652e-04
3,random,198,-7.903677112906e-01,8.355663e-04
3,random,199,-7.903708287810e-01,2.161970e-03
3,random,200,-7.903746019497e-01,3.881875e-03
3,random,201,-7.903796070938e-01,1.629688e-03
3,random,202,-7.903811986780e-01,6.159782e-04
3,random,203,-7.903813346589e-01,4.612834e-04
3,random,204,-7.903814575561e-01,1.428839e-04
3,random,205,-7.903816756183e-01,1.645746e-04
3,random,206,-7.903813563156e-01,3.837127e-04
3,random,207,-7.903815190010e-01,1.743963e-04
3,random,208,-7.903813376057e-01,3.371787e-04
3,random,209,-7.903818131066e-01,2.019932e-04
3,random,210,-7.903815838817e-01,2.981749e-04
3,random,211,-7.903814531237e-01,5.148600e-04
3,random,212,-7.903817689771e-01,2.334293e-04
3,random,213,-7.903818982450e-01,1.809954e-04
3,random,214,-7.903817187629e-01,8.141319e-05
3,random,215,-7.903820377861e-01,6.410760e-05
3,random,216,-7.903817283548e-01,8.153002e-05
3,random,217,-7.903817435452e-01,7.410989e-05
3,random,218,-7.903816725773e-01,4.385652e-05
3,random,219,-7.903817608286e-01,3.364819e-05
3,random,220,-7.903816861061e-01,4.547174e-05
3,random,221,-7.903819551590e-01,6.512460e-05
3,random,222,-7.903818128821e-01,3.416633e-05
3,random,223,-7.903816797703e-01,6.889389e-05
3,random,224,-7.903816569693e-01,3.624825e-05
3,random,225,-7.903818145684e-01,3.813610e-05
3,random,226,-7.903816402046e-01,2.186857e-05
3,random,227,-7.903815853148e-01,1.521428e-05
3,random,228,-7.903817448742e-01,1.300550e-05
3,random,229,-7.903817512591e-01,2.230495e-05
3,random,230,-7.903816858476e-01,2.961072e-05
3,random,231,-7.903817724476e-01,1.034285e-05
