start,kind,iteration,value,g_norm
2,random,44,-7.519192856509e-01,4.755576e-02
2,random,45,-7.534096446436e-01,4.492641e-02
2,random,46,-7.543028952032e-01,6.235894e-02
2,random,47,-7.551004312796e-01,5.289665e-02
2,random,48,-7.558575464110e-01,4.022373e-02
2,random,49,-7.564555543186e-01,3.503560e-02
2,random,50,-7.570095981332e-01,4.518192e-02
2,random,51,-7.573566349979e-01,1.654304e-02
2,random,52,-7.575338704425e-01,3.051485e-02
2,random,53,-7.577055810295e-01,1.663523e-02
2,random,54,-7.578068944876e-01,9.774263e-03
2,random,55,-7.580362539832e-01,2.113714e-02
2,random,56,-7.583702555172e-01,1.655210e-02
2,random,57,-7.585761526100e-01,1.806942e-02
2,random,58,-7.586595014269e-01,1.414094e-02
2,random,59,-7.587050681078e-01,1.003134e-02
2,random,60,-7.587492390201e-01,9.727064e-03
2,random,61,-7.588910930728e-01,1.304527e-02
2,random,62,-7.591108579559e-01,2.935265e-02
2,random,63,-7.593962036638e-01,2.899970e-02
2,random,64,-7.596610418809e-01,2.112655e-02
2,random,65,-7.598643761813e-01,2.571452e-02
2,random,66,-7.600464124275e-01,2.356143e-02
2,random,67,-7.604843361216e-01,2.695305e-02
2,random,68,-7.612158615426e-01,2.172109e-02
2,random,69,-7.620366524880e-01,3.284363e-02
2,random,70,-7.624748185616e-01,4.693252e-02
2,random,71,-7.630979642814e-01,5.091628e-02
2,random,72,-7.636573514235e-01,3.690163e-02
2,random,73,-7.642709439091e-01,3.930619e-02
2,random,74,-7.644926577770e-01,3.147654e-02
2,random,75,-7.647659999335e-01,3.488347e-02
2,random,76,-7.648592087386e-01,1.304148e-02
2,random,77,-7.649234709803e-01,1.506049e-02
2,random,78,-7.650421292887e-01,2.191519e-02
2,random,79,-7.653086511523e-01,1.447259e-02
2,random,80,-7.654726546666e-01,9.533988e-03
2,random,81,-7.655207067515e-01,9.564059e-03
2,random,82,-7.655767645715e-01,1.183941e-02
2,random,83,-7.655823778713e-01,4.139143e-03
2,random,84,-7.655843908065e-01,2.910654e-03
2,random,85,-7.655941385700e-01,2.911046e-03
2,random,86,-7.655976905096e-01,2.591666e-03
2,random,87,-7.655979189543e-01,3.752048e-03
2,random,88,-7.656217551075e-01,2.970503e-03
2,random,89,-7.656310495059e-01,2.783451e-03
2,random,90,-7.656305350232e-01,1.319136e-03
2,random,91,-7.656239906547e-01,1.266190e-03
2,random,92,-7.656372486376e-01,2.232594e-03
2,random,93,-7.656406714217e-01,2.751357e-03
2,random,94,-7.656412649072e-01,2.172239e-03
2,random,95,-7.656414254212e-01,2.167384e-03
2,random,96,-7.656452962479e-01,1.547063e-03
2,random,97,-7.656520642450e-01,2.035399e-03
2,random,98,-7.656523908830e-01,3.785915e-03
2,random,99,-7.656528375009e-01,3.732066e-03
2,random,100,-7.656524710690e-01,3.761278e-03
2,random,101,-7.656542795994e-01,1.800514e-03
2,random,102,-7.656655903290e-01,1.820983e-03
2,random,103,-7.656677228786e-01,1.915299e-03
2,random,104,-7.656723782378e-01,1.859751e-03
2,random,105,-7.656729283413e-01,1.942928e-03
2,random,106,-7.656729283413e-01,1.942928e-03
3,random,1,-4.999998251444e-01,2.989796e-06
3,random,2,-5.000000000378e-01,1.543921e-09
