start,kind,iteration,value,g_norm
2,random,66,-8.112513391112e-01,6.082247e-03
2,random,67,-8.112697999495e-01,5.556531e-03
2,random,68,-8.112819950563e-01,3.006715e-03
2,random,69,-8.112861437508e-01,3.279137e-03
2,random,70,-8.112874909362e-01,1.469882e-03
2,random,71,-8.112880663184e-01,1.020209e-03
2,random,72,-8.112882227525e-01,3.868398e-04
2,random,73,-8.112882861444e-01,2.041612e-04
2,random,74,-8.112883887372e-01,1.269792e-04
2,random,75,-8.112881079259e-01,1.868117e-04
2,random,76,-8.112883575539e-01,5.065420e-05
2,random,77,-8.112883003297e-01,4.756041e-05
2,random,78,-8.112885072873e-01,7.686532e-05
2,random,79,-8.112885476466e-01,1.345245e-04
2,random,80,-8.112882213369e-01,2.038896e-04
2,random,81,-8.112884484684e-01,2.700740e-04
2,random,82,-8.112882806152e-01,1.926896e-04
2,random,83,-8.112882591775e-01,2.058478e-04
2,random,84,-8.112886939888e-01,7.417596e-04
2,random,85,-8.112890411470e-01,1.062914e-03
2,random,86,-8.112903461466e-01,1.427392e-03
2,random,87,-8.112910023681e-01,2.933358e-03
2,random,88,-8.112932553677e-01,2.819897e-03
2,random,89,-8.113067080710e-01,3.082987e-03
2,random,90,-8.113170868511e-01,5.271601e-03
2,random,91,-8.113251701023e-01,5.221894e-03
2,random,92,-8.113317076493e-01,3.056059e-03
2,random,93,-8.113339833212e-01,1.958558e-03
2,random,94,-8.113342266183e-01,1.074902e-03
2,random,95,-8.113345488527e-01,1.156899e-03
2,random,96,-8.113355445723e-01,1.265545e-03
2,random,97,-8.113362284563e-01,7.100751e-04
2,random,98,-8.113363325908e-01,4.964598e-04
2,random,99,-8.113364784708e-01,2.143489e-04
2,random,100,-8.113365715690e-01,2.030392e-04
2,random,101,-8.113362549171e-01,3.777603e-04
2,random,102,-8.113365916279e-01,2.266857e-04
2,random,103,-8.113365529911e-01,4.448460e-04
2,random,104,-8.113367458195e-01,2.593131e-04
2,random,105,-8.113367842788e-01,2.128246e-04
2,random,106,-8.113365921295e-01,1.758880e-04
2,random,107,-8.113366087440e-01,1.197945e-04
2,random,108,-8.113366598118e-01,1.005459e-04
2,random,109,-8.113366494173e-01,9.931213e-05
2,random,110,-8.113365391031e-01,6.888494e-05
2,random,111,-8.113365191020e-01,4.316010e-05
2,random,112,-8.113364848217e-01,2.715533e-05
2,random,113,-8.113365992688e-01,1.073106e-05
2,random,114,-8.113364609460e-01,1.254288e-05
2,random,115,-8.113367858406e-01,1.211539e-05
2,random,116,-8.113367649847e-01,1.507258e-05
2,random,117,-8.113367371076e-01,8.394239e-06
2,random,118,-8.113368708238e-01,1.048488e-05
2,random,119,-8.113366810387e-01,5.769383e-06
2,random,120,-8.113365087952e-01,9.897291e-06
2,random,121,-8.113366318866e-01,7.847939e-06
2,random,122,-8.113368385399e-01,3.949004e-06
2,random,123,-8.113366369432e-01,5.829756e-06
2,random,124,-8.113365548744e-01,4.399583e-06
2,random,125,-8.113365806701e-01,1.825572e-06
2,random,126,-8.113365856381e-01,3.911744e-06
2,random,127,-8.113363858072e-01,1.272256e-06
2,random,128,-8.113368150748e-01,3.630717e-06
2,random,129,-8.113366220466e-01,1.728905e-06
2,random,130,-8.113366686768e-01,2.224781e-06
2,random,131,-8.113367706217e-01,6.023387e-06
2,random,132,-8.113366137683e-01,3.178905e-06
2,random,133,-8.113365716174e-01,3.009408e-06
2,random,134,-8.113366143783e-01,2.837421e-06
2,random,135,-8.113366943266e-01,1.925924e-06
2,random,136,-8.113366326820e-01,2.762724e-06
2,random,137,-8.113367033862e-01,3.451087e-06
2,random,138,-8.113367644373e-01,2.179264e-06
2,random,139,-8.113365845595e-01,3.489107e-06
2,random,140,-8.113364287568e-01,2.192646e-06
2,random,141,-8.113368302817e-01,4.009045e-06
2,random,142,-8.113367576498e-01,3.938173e-06
2,random,143,-8.113365868439e-01,2.212448e-06
2,random,144,-8.113367984843e-01,1.602516e-06
2,random,145,-8.113364808875e-01,1.290005e-06
2,random,146,-8.113368592630e-01,3.376046e-06
3,random,1,-5.015715206843e-01,1.707120e-02
3,random,2,-5.327094243180e-01,2.517927e-01
3,random,3,-5.333402932520e-01,2.077318e-01
3,random,4,-5.631867093472e-01,4.538799e-01
3,random,5,-6.318493564101e-01,5.639208e-01
3,random,6,-7.122819777845e-01,4.025223e-01
3,random,7,-7.399914018853e-01,2.187531e-01
3,random,8,-7.499555069303e-01,2.061844e-01
3,random,9,-7.608508002330e-01,2.010287e-01
3,random,10,-7.641362090157e-01,6.249576e-02
3,random,11,-7.656005910659e-01,3.265763e-02
3,random,12,-7.662093811480e-01,6.464836e-02
3,random,13,-7.676976407902e-01,3.850892e-02
3,random,14,-7.685503797972e-01,6.974941e-02
3,random,15,-7.703925021089e-01,5.686247e-02
3,random,16,-7.718080872390e-01,3.519712e-02
3,random,17,-7.722704540194e-01,5.167027e-02
3,random,18,-7.732374153276e-01,6.509270e-02
3,random,19,-7.743200115216e-01,6.654277e-02
3,random,20,-7.752592848258e-01,8.907612e-02
3,random,21,-7.767334310710e-01,4.378764e-02
3,random,22,-7.771435297895e-01,6.002709e-02
3,random,23,-7.775274371418e-01,3.594189e-02
3,random,24,-7.779070316390e-01,2.375875e-02
3,random,25,-7.780872627823e-01,2.321875e-02
3,random,26,-7.785898685340e-01,5.027618e-02
3,random,27,-7.792249265234e-01,2.617723e-02
3,random,28,-7.793750909717e-01,1.378099e-02
3,random,29,-7.794685273924e-01,2.624087e-02
3,random,30,-7.796472798128e-01,1.900693e-02
3,random,31,-7.800096821918e-01,3.436839e-02
3,random,32,-7.805209494496e-01,2.696530e-02
3,random,33,-7.807318324416e-01,1.709285e-02
3,random,34,-7.808575758700e-01,1.411092e-02
3,random,35,-7.810274329979e-01,1.480769e-02
3,random,36,-7.812260196952e-01,1.914274e-02
3,random,37,-7.813094508261e-01,1.261352e-02
3,random,38,-7.813602240510e-01,1.511392e-02
3,random,39,-7.813733069643e-01,5.302301e-03
3,random,40,-7.813794728246e-01,4.611365e-03
3,random,41,-7.813950544544e-01,1.050591e-02
3,random,42,-7.814102290573e-01,3.259691e-03
3,random,43,-7.814171306469e-01,2.126123e-03
3,random,44,-7.814209934708e-01,1.555992e-03
3,random,45,-7.814238066925e-01,2.202045e-03
3,random,46,-7.814315136259e-01,2.413144e-03
3,random,47,-7.814343978916e-01,1.820342e-03
3,random,48,-7.814364483237e-01,1.813260e-03
3,random,49,-7.814378196398e-01,2.619471e-03
3,random,50,-7.814381448037e-01,2.185261e-03
3,random,51,-7.814404086564e-01,1.278912e-03
3,random,52,-7.814439379831e-01,2.163295e-03
3,random,53,-7.814465032242e-01,3.481216e-03
3,random,54,-7.814591151015e-01,5.133362e-03
3,random,55,-7.814915247292e-01,1.037367e-02
3,random,56,-7.815919234151e-01,1.275913e-02
3,random,57,-7.816547310655e-01,1.396072e-02
3,random,58,-7.817718120401e-01,2.922602e-02
3,random,59,-7.818806492725e-01,1.440207e-02
3,random,60,-7.819735870936e-01,2.075569e-02
3,random,61,-7.820982324873e-01,1.849995e-02
3,random,62,-7.821925289000e-01,1.430638e-02
3,random,63,-7.823961983403e-01,2.185255e-02
3,random,64,-7.824925926176e-01,1.273143e-02
3,random,65,-7.826197632783e-01,1.418107e-02
3,random,66,-7.826638812623e-01,1.968936e-02
3,random,67,-7.827064851297e-01,1.406313e-02
3,random,68,-7.828199543418e-01,1.586751e-02
3,random,69,-7.829421180523e-01,1.221579e-02
3,random,70,-7.830291863667e-01,6.940565e-03
3,random,71,-7.830773888951e-01,1.131714e-02
3,random,72,-7.831092755163e-01,1.291687e-02
3,random,73,-7.831473410506e-01,7.655269e-03
3,random,74,-7.831614945625e-01,4.484964e-03
3,random,75,-7.831754338107e-01,6.925379e-03
3,random,76,-7.832056026369e-01,9.839332e-03
3,random,77,-7.832123374902e-01,1.072664e-02
3,random,78,-7.832226332888e-01,8.661630e-03
3,random,79,-7.832426307787e-01,6.961590e-03
3,random,80,-7.832610190975e-01,4.449995e-03
3,random,81,-7.832734268337e-01,3.530554e-03
3,random,82,-7.832771531623e-01,2.229202e-03
3,random,83,-7.832815751048e-01,3.149003e-03
3,random,84,-7.832850140343e-01,2.295501e-03
3,random,85,-7.832894631210e-01,3.855868e-03
3,random,86,-7.832923314745e-01,4.184801e-03
3,random,87,-7.832976498161e-01,3.929654e-03
3,random,88,-7.833005258213e-01,3.184788e-03
3,random,89,-7.833049540477e-01,2.083347e-03
3,random,90,-7.833059862371e-01,1.184543e-03
3,random,91,-7.833072725755e-01,1.318079e-03
3,random,92,-7.833085033625e-01,6.978723e-04
3,random,93,-7.833094073745e-01,6.020681e-04
3,random,94,-7.833093852959e-01,2.931214e-04
3,random,95,-7.833096285833e-01,8.736932e-05
3,random,96,-7.833095527677e-01,1.117806e-04
3,random,97,-7.833094156479e-01,1.653832e-04
3,random,98,-7.833097472672e-01,9.409461e-05
3,random,99,-7.833095204390e-01,1.047497e-04
3,random,100,-7.833097972819e-01,4.614853e-05
3,random,101,-7.833095703723e-01,3.615120e-05
3,random,102,-7.833096802536e-01,3.105586e-05
3,random,103,-7.833098672488e-01,2.349520e-05
3,random,104,-7.833096999006e-01,1.220048e-05
3,random,105,-7.833096258660e-01,1.031762e-05
3,random,106,-7.833095362423e-01,2.646612e-05
3,random,107,-7.833095412692e-01,7.316955e-06
3,random,108,-7.833093845645e-01,1.096255e-05
3,random,109,-7.833097776302e-01,1.273528e-05
3,random,110,-7.833097300997e-01,1.576732e-05
3,random,111,-7.833093476866e-01,1.213359e-05
3,random,112,-7.833095729386e-01,7.138799e-06
3,random,113,-7.833091556427e-01,5.362830e-06
3,random,114,-7.833095672566e-01,6.066892e-06
3,random,115,-7.833094938847e-01,6.851892e-06
3,random,116,-7.833096928371e-01,5.821957e-06
3,random,117,-7.833095130104e-01,7.152511e-06
3,random,118,-7.833097575556e-01,4.748718e-06
3,random,119,-7.833096134986e-01,1.169454e-05
3,random,120,-7.833096445677e-01,6.307854e-06
3,random,121,-7.833094844424e-01,6.161878e-06
3,random,122,-7.833096447041e-01,5.861150e-06
3,random,123,-7.833095868991e-01,3.567727e-06
3,random,124,-7.833097858343e-01,3.187414e-06
3,random,125,-7.833095176588e-01,3.856098e-06
3,random,126,-7.833096283193e-01,2.913875e-06
3,random,127,-7.833096470211e-01,4.734100e-06
3,random,128,-7.833096039866e-01,3.313850e-06
3,random,129,-7.833094976403e-01,1.781809e-06
3,random,130,-7.833095098292e-01,2.689168e-06
3,random,131,-7.833093155813e-01,3.616458e-06
3,random,132,-7.833096725904e-01,4.213172e-06
3,random,133,-7.833097042866e-01,2.826192e-06
3,random,134,-7.833095214944e-01,2.063791e-06
3,random,135,-7.833095025036e-01,9.427670e-06
3,random,136,-7.833095886312e-01,6.396473e-06
3,random,137,-7.833097381255e-01,5.627560e-06
3,random,138,-7.833095198009e-01,5.371292e-06
3,random,139,-7.833096821198e-01,8.656401e-06
3,random,140,-7.833098241719e-01,9.145970e-06
3,random,141,-7.833095447957e-01,7.051240e-06
3,random,142,-7.833095409170e-01,8.558871e-06
