start,kind,iteration,value,g_norm
1,warm,65,-7.892414352742e-01,1.788139e-05
1,warm,66,-7.892411343614e-01,2.193451e-05
1,warm,67,-7.892403590601e-01,1.859665e-05
1,warm,68,-7.892407876034e-01,2.098083e-05
1,warm,69,-7.892415379519e-01,6.914139e-06
1,warm,70,-7.892416045530e-01,1.168251e-05
1,warm,71,-7.892410923353e-01,1.811981e-05
1,warm,72,-7.892377806139e-01,1.978874e-05
1,warm,73,-7.892390863203e-01,1.881272e-05
1,warm,74,-7.892383010164e-01,2.288818e-05
1,warm,75,-7.892390177794e-01,1.382828e-05
1,warm,76,-7.892366085152e-01,2.074242e-05
1,warm,77,-7.892361848868e-01,1.072884e-05
1,warm,78,-7.892393683682e-01,9.775162e-06
1,warm,79,-7.892385952938e-01,3.655199e-06
1,warm,80,-7.892361471400e-01,1.525879e-05
1,warm,81,-7.892389659490e-01,3.743172e-05
1,warm,82,-7.892386134801e-01,3.743172e-05
1,warm,83,-7.892391254535e-01,1.017004e-05
1,warm,84,-7.892387127173e-01,1.095235e-05
1,warm,85,-7.892411412238e-01,3.520672e-06
1,warm,86,-7.892411328916e-01,8.121133e-06
1,warm,87,-7.892407211315e-01,7.867813e-06
1,warm,88,-7.892411338486e-01,4.827976e-06
1,warm,89,-7.892414433807e-01,9.015203e-06
1,warm,90,-7.892414433807e-01,9.015203e-06
2,random,1,-4.999555032044e-01,4.810500e-04
2,random,2,-4.999999989232e-01,2.407935e-08
3,random,1,-5.000000204782e-01,1.077003e-06
3,random,2,-5.000011978426e-01,2.977212e-05
3,random,3,-5.000012102353e-01,3.219843e-05
3,random,4,-5.000784016857e-01,1.693263e-03
3,random,5,-5.016029424363e-01,2.353726e-02
3,random,6,-5.536227216670e-01,4.885364e-01
3,random,7,-5.565338110717e-01,4.222672e-01
3,random,8,-5.595493817354e-01,3.801009e-01
3,random,9,-5.684017479374e-01,4.756917e-01
3,random,10,-5.971205820449e-01,4.283321e-01
3,random,11,-6.084910837212e-01,4.335811e-01
3,random,12,-6.313622491350e-01,2.925098e-01
3,random,13,-6.340714810221e-01,3.840876e-01
3,random,14,-6.414069912950e-01,3.481576e-01
3,random,15,-6.472311864998e-01,3.079093e-01
3,random,16,-6.540290080821e-01,2.529515e-01
3,random,17,-6.586130735826e-01,1.899061e-01
3,random,18,-6.608868291606e-01,1.384304e-01
3,random,19,-6.624044190164e-01,5.951273e-02
3,random,20,-6.648199201062e-01,8.273539e-02
3,random,21,-6.656970783573e-01,6.923159e-02
3,random,22,-6.663133993082e-01,5.033580e-02
3,random,23,-6.673081346520e-01,1.426126e-01
3,random,24,-6.678080838301e-01,1.329762e-01
3,random,25,-6.682650060010e-01,8.799213e-02
3,random,26,-6.684299641787e-01,3.246080e-02
3,random,27,-6.684802047216e-01,2.096135e-02
3,random,28,-6.685171154898e-01,1.622141e-02
3,random,29,-6.687627353167e-01,3.194801e-02
3,random,30,-6.689544672182e-01,3.042674e-02
3,random,31,-6.690248621896e-01,2.037302e-02
3,random,32,-6.691123488060e-01,2.244626e-02
3,random,33,-6.692804694730e-01,5.221820e-02
3,random,34,-6.693907582452e-01,3.414414e-02
3,random,35,-6.694432411018e-01,9.508565e-03
3,random,36,-6.694532444999e-01,9.698503e-03
3,random,37,-6.694610097555e-01,1.372397e-02
3,random,38,-6.694681921335e-01,3.766160e-03
3,random,39,-6.694689187277e-01,2.339503e-03
3,random,40,-6.694687190764e-01,2.340198e-03
3,random,41,-6.694692999455e-01,1.789901e-03
3,random,42,-6.694685650821e-01,1.798331e-03
3,random,43,-6.694680245239e-01,1.799404e-03
3,random,44,-6.694674077879e-01,1.800482e-03
3,random,45,-6.694694952317e-01,1.214827e-03
3,random,46,-6.694689143194e-01,1.246968e-03
3,random,47,-6.694685084770e-01,1.249712e-03
3,random,48,-6.694693364794e-01,1.260020e-03
3,random,49,-6.694693258065e-01,1.223415e-03
3,random,50,-6.694689109651e-01,1.228414e-03
3,random,51,-6.694695830570e-01,1.218719e-03
3,random,52,-6.694697358479e-01,1.259190e-03
3,random,53,-6.694694886982e-01,1.251319e-03
3,random,54,-6.694694734892e-01,1.256079e-03
3,random,55,-6.694688431764e-01,1.250281e-03
3,random,56,-6.694691213034e-01,1.254349e-03
3,random,57,-6.694691299211e-01,1.256404e-03
3,random,58,-6.694691607607e-01,1.249458e-03
3,random,59,-6.694690292545e-01,1.254460e-03
3,random,60,-6.694691565045e-01,1.249665e-03
3,random,61,-6.694687139225e-01,1.256210e-03
3,random,62,-6.694685579658e-01,7.888116e-04
3,random,63,-6.694689361582e-01,7.850341e-04
3,random,64,-6.694683785945e-01,7.908382e-04
3,random,65,-6.694677484862e-01,7.890314e-04
3,random,66,-6.694698866949e-01,8.127913e-04
3,random,67,-6.694699783113e-01,8.100421e-04
3,random,68,-6.694696612473e-01,8.082916e-04
3,random,69,-6.694690988104e-01,8.073471e-04
3,random,70,-6.694689785882e-01,8.115766e-04
3,random,71,-6.694688338405e-01,8.110734e-04
3,random,72,-6.694685650211e-01,8.115653e-04
3,random,73,-6.694695910633e-01,8.126319e-04
3,random,74,-6.694694838292e-01,5.621462e-04
3,random,75,-6.694693817618e-01,5.548592e-04
3,random,76,-6.694689295886e-01,5.553158e-04
3,random,77,-6.694687706327e-01,5.622641e-04
3,random,78,-6.694672270180e-01,4.945801e-04
3,random,79,-6.694664054652e-01,5.659312e-04
3,random,80,-6.694666126167e-01,6.312616e-04
3,random,81,-6.694653646290e-01,1.254741e-03
3,random,82,-6.694671548300e-01,3.121222e-03
3,random,83,-6.694657562213e-01,6.780668e-04
3,random,84,-6.694664141025e-01,1.953835e-03
3,random,85,-6.694654187439e-01,1.461295e-03
3,random,86,-6.694669668021e-01,5.744533e-04
3,random,87,-6.694672512617e-01,2.076467e-04
3,random,88,-6.694674870471e-01,8.296592e-05
3,random,89,-6.694684859156e-01,5.685444e-05
3,random,90,-6.694681903718e-01,5.427498e-05
3,random,91,-6.694689245335e-01,5.611933e-05
3,random,92,-6.694670574197e-01,5.293451e-05
3,random,93,-6.694673294029e-01,4.269183e-05
3,random,94,-6.694671761331e-01,6.419122e-05
3,random,95,-6.694677459329e-01,2.568471e-05
3,random,96,-6.694671561182e-01,9.276567e-05
3,random,97,-6.694679528897e-01,3.045052e-05
3,random,98,-6.694690205926e-01,1.077718e-04
3,random,99,-6.694707768445e-01,6.991625e-05
3,random,100,-6.694720130275e-01,6.847084e-05
3,random,101,-6.694715009751e-01,6.783009e-05
3,random,102,-6.694714361948e-01,6.845593e-05
3,random,103,-6.694708246848e-01,6.932020e-05
3,random,104,-6.694701555299e-01,6.940216e-05
3,random,105,-6.694706395788e-01,6.544590e-05
3,random,106,-6.694699773128e-01,5.868822e-05
3,random,107,-6.694693610639e-01,8.470211e-05
3,random,108,-6.694703981225e-01,6.256100e-05
3,random,109,-6.694698582994e-01,6.199548e-05
3,random,110,-6.694717252666e-01,6.203933e-05
3,random,111,-6.694714812378e-01,6.359129e-05
3,random,112,-6.694709977461e-01,6.217160e-05
3,random,113,-6.694704034403e-01,6.013480e-05
3,random,114,-6.694701217931e-01,5.905148e-05
3,random,115,-6.694704785350e-01,6.131753e-05
3,random,116,-6.694700615758e-01,6.381857e-05
3,random,117,-6.694705217003e-01,6.447462e-05
3,random,118,-6.694702573262e-01,6.365600e-05
3,random,119,-6.694697589608e-01,5.700917e-05
3,random,120,-6.694698914216e-01,6.934958e-05
3,random,121,-6.694702460079e-01,7.571541e-05
3,random,122,-6.694695531964e-01,7.586003e-05
3,random,123,-6.694689820967e-01,7.712596e-05
3,random,124,-6.694678798538e-01,7.980896e-05
3,random,125,-6.694681164273e-01,4.580027e-05
3,random,126,-6.694679451712e-01,5.336694e-05
3,random,127,-6.694682959634e-01,9.242989e-05
3,random,128,-6.694680724889e-01,6.230921e-05
3,random,129,-6.694676517516e-01,8.536130e-05
3,random,130,-6.694663878746e-01,9.130687e-05
3,random,131,-6.694685982550e-01,3.265031e-04
3,random,132,-6.694679145494e-01,3.091424e-04
3,random,133,-6.694673645752e-01,1.367384e-04
3,random,134,-6.694683092152e-01,1.207590e-04
3,random,135,-6.694677336572e-01,9.527802e-05
3,random,136,-6.694674784096e-01,2.258569e-04
3,random,137,-6.694679473151e-01,4.166644e-04
3,random,138,-6.694659784549e-01,3.073891e-04
3,random,139,-6.694681600649e-01,5.113701e-04
3,random,140,-6.694660514002e-01,5.069801e-04
3,random,141,-6.694678040970e-01,3.891736e-04
3,random,142,-6.694676258757e-01,3.916815e-04
3,random,143,-6.694674619188e-01,3.803960e-04
3,random,144,-6.694675243944e-01,3.320872e-04
3,random,145,-6.694674614722e-01,3.039967e-04
3,random,146,-6.694707522037e-01,1.698016e-04
3,random,147,-6.694705222476e-01,1.697151e-04
3,random,148,-6.694709987468e-01,1.654313e-04
3,random,149,-6.694706543413e-01,1.656226e-04
3,random,150,-6.694693148435e-01,1.274693e-04
3,random,151,-6.694688818474e-01,1.217201e-04
3,random,152,-6.694682301374e-01,1.169145e-04
3,random,153,-6.694660966856e-01,8.028746e-05
3,random,154,-6.694661800685e-01,1.471388e-04
3,random,155,-6.694675648344e-01,9.161068e-05
3,random,156,-6.694671826169e-01,7.798523e-05
3,random,157,-6.694678336015e-01,6.392598e-05
3,random,158,-6.694675509612e-01,5.555153e-05
3,random,159,-6.694670231129e-01,3.747962e-05
3,random,160,-6.694665729555e-01,6.295205e-05
3,random,161,-6.694673556752e-01,6.661614e-05
3,random,162,-6.694687867333e-01,5.146837e-05
3,random,163,-6.694687545122e-01,5.592406e-05
3,random,164,-6.694687388843e-01,6.375462e-05
3,random,165,-6.694690405065e-01,6.611645e-05
3,random,166,-6.694682927694e-01,5.999207e-05
3,random,167,-6.694692749793e-01,6.616116e-05
3,random,168,-6.694692133844e-01,6.639212e-05
3,random,169,-6.694691030559e-01,6.673003e-05
3,random,170,-6.694691177584e-01,7.009547e-05
3,random,171,-6.694685102540e-01,6.989519e-05
3,random,172,-6.694687539680e-01,7.654689e-05
3,random,173,-6.694701488635e-01,8.316524e-05
3,random,174,-6.694699897334e-01,8.136779e-05
3,random,175,-6.694697381231e-01,8.688308e-05
3,random,176,-6.694690637206e-01,6.284378e-05
3,random,177,-6.694696783458e-01,5.137362e-05
3,random,178,-6.694703536706e-01,3.427267e-05
3,random,179,-6.694704369318e-01,3.924966e-05
3,random,180,-6.694698479577e-01,3.796816e-05
3,random,181,-6.694708619732e-01,3.951788e-05
3,random,182,-6.694675108253e-01,3.927946e-05
3,random,183,-6.694670683380e-01,1.058364e-04
3,random,184,-6.694679945695e-01,1.042518e-04
3,random,185,-6.694677295049e-01,1.149397e-04
3,random,186,-6.694674160859e-01,1.739722e-04
3,random,187,-6.694677087658e-01,2.554201e-04
3,random,188,-6.694660735235e-01,2.644367e-04
3,random,189,-6.694675273148e-01,3.549774e-04
3,random,190,-6.694673418626e-01,3.685929e-04
3,random,191,-6.694672685320e-01,3.534881e-04
3,random,192,-6.694672035470e-01,4.737990e-04
3,random,193,-6.694679037005e-01,1.105350e-03
3,random,194,-6.694680270873e-01,7.693851e-04
3,random,195,-6.694675200877e-01,1.703985e-03
3,random,196,-6.694683389530e-01,6.338695e-04
3,random,197,-6.694685185231e-01,8.461538e-04
3,random,198,-6.694689515310e-01,8.737090e-04
3,random,199,-6.694683345498e-01,6.766095e-04
3,random,200,-6.694730399069e-01,2.157679e-04
3,random,201,-6.694727593628e-01,2.158832e-04
3,random,202,-6.694709170887e-01,2.177428e-04
3,random,203,-6.694709687301e-01,2.022958e-04
3,random,204,-6.694694992268e-01,1.988883e-04
3,random,205,-6.694688457181e-01,2.054200e-04
3,random,206,-6.694683302232e-01,1.898392e-04
3,random,207,-6.694695162409e-01,1.966096e-04
3,random,208,-6.694715776409e-01,1.948266e-04
3,random,209,-6.694710099931e-01,1.932904e-04
3,random,210,-6.694706708087e-01,1.914695e-04
3,random,211,-6.694700735429e-01,1.967475e-04
3,random,212,-6.694686457404e-01,1.848638e-04
3,random,213,-6.694682440116e-01,2.038702e-04
3,random,214,-6.694682684556e-01,1.875237e-04
3,random,215,-6.694692786984e-01,1.666956e-04
3,random,216,-6.694723776463e-01,1.430996e-04
3,random,217,-6.694718230904e-01,1.407973e-04
3,random,218,-6.694718353117e-01,1.428276e-04
3,random,219,-6.694718381884e-01,1.371354e-04
3,random,220,-6.694693985020e-01,1.296960e-04
3,random,221,-6.694687268134e-01,1.659021e-04
3,random,222,-6.694682494122e-01,1.957566e-04
3,random,223,-6.694677405420e-01,1.881607e-04
3,random,224,-6.694700582287e-01,1.912192e-04
3,random,225,-6.694695470483e-01,1.880471e-04
3,random,226,-6.694694546444e-01,1.952555e-04
3,random,227,-6.694683905348e-01,1.872983e-04
3,random,228,-6.694680673996e-01,1.929104e-04
3,random,229,-6.694686643599e-01,1.335964e-04
3,random,230,-6.694694657405e-01,1.211464e-04
3,random,231,-6.694687977631e-01,1.150928e-04
3,random,232,-6.694687035978e-01,1.317599e-04
3,random,233,-6.694689747130e-01,1.376807e-04
3,random,234,-6.694689290574e-01,1.247972e-04
3,random,235,-6.694681991325e-01,1.515475e-04
3,random,236,-6.694675934403e-01,1.690835e-04
3,random,237,-6.694692216731e-01,8.119433e-04
3,random,238,-6.694685635413e-01,8.009281e-04
3,random,239,-6.694687899240e-01,1.635613e-04
3,random,240,-6.694684757628e-01,1.363351e-04
3,random,241,-6.694706491991e-01,1.628605e-04
3,random,242,-6.694714935929e-01,1.498554e-04
3,random,243,-6.694714935929e-01,1.498554e-04
