start,kind,iteration,value,g_norm
2,random,6,-6.106862381116e-01,2.064494e-01
2,random,7,-6.479982206285e-01,2.389884e-01
2,random,8,-6.869531968768e-01,4.832028e-01
2,random,9,-7.338909981231e-01,1.863184e-01
2,random,10,-7.421164606016e-01,1.781112e-01
2,random,11,-7.484925903529e-01,1.797416e-01
2,random,12,-7.581386290218e-01,2.142197e-01
2,random,13,-7.671968246006e-01,3.364901e-01
2,random,14,-7.710155280194e-01,3.819217e-01
2,random,15,-7.836307378452e-01,2.971273e-01
2,random,16,-7.950058405942e-01,1.949891e-01
2,random,17,-7.994918503731e-01,5.027043e-02
2,random,18,-8.002657654348e-01,3.184316e-02
2,random,19,-8.006949901412e-01,2.201589e-02
2,random,20,-8.009605376349e-01,2.150586e-02
2,random,21,-8.011145383785e-01,1.844103e-02
2,random,22,-8.012567460682e-01,1.437489e-02
2,random,23,-8.013227905814e-01,2.039585e-02
2,random,24,-8.014065775600e-01,2.088364e-02
2,random,25,-8.014926897543e-01,1.173644e-02
2,random,26,-8.015751805740e-01,1.644610e-02
2,random,27,-8.016859885432e-01,9.014618e-03
2,random,28,-8.017467298914e-01,1.256611e-02
2,random,29,-8.017909494561e-01,1.520101e-02
2,random,30,-8.018969754833e-01,1.552462e-02
2,random,31,-8.019784513106e-01,7.787518e-03
2,random,32,-8.019987701725e-01,6.799017e-03
2,random,33,-8.020104917259e-01,3.402894e-03
2,random,34,-8.020145908334e-01,2.557067e-03
2,random,35,-8.020245565906e-01,7.499946e-03
2,random,36,-8.020337644722e-01,6.700954e-03
2,random,37,-8.020405253955e-01,1.900879e-03
2,random,38,-8.020436046751e-01,3.583102e-03
2,random,39,-8.020483112931e-01,1.458346e-03
2,random,40,-8.020497920353e-01,1.115444e-03
2,random,41,-8.020503627837e-01,7.416675e-04
2,random,42,-8.020515830387e-01,2.578885e-03
2,random,43,-8.020568729920e-01,2.245789e-03
2,random,44,-8.020634570281e-01,4.324020e-03
2,random,45,-8.020701518288e-01,3.803275e-03
2,random,46,-8.020737878423e-01,2.797768e-03
2,random,47,-8.020811352506e-01,4.243341e-03
2,random,48,-8.020858324162e-01,2.377961e-03
2,random,49,-8.020879421624e-01,1.650881e-03
2,random,50,-8.020983392518e-01,7.354890e-03
2,random,51,-8.021352682250e-01,6.636473e-03
2,random,52,-8.021710578911e-01,1.223526e-02
2,random,53,-8.022270937165e-01,8.988429e-03
2,random,54,-8.022624850991e-01,5.077744e-03
2,random,55,-8.022703060337e-01,6.586160e-03
2,random,56,-8.022768549249e-01,3.344807e-03
2,random,57,-8.022846186914e-01,2.210000e-03
2,random,58,-8.022885669935e-01,1.130300e-03
2,random,59,-8.022892392192e-01,1.434041e-03
2,random,60,-8.022903133906e-01,1.272773e-03
2,random,61,-8.022907870785e-01,8.442449e-04
2,random,62,-8.022912791208e-01,8.407165e-04
2,random,63,-8.022915069675e-01,3.611148e-04
2,random,64,-8.022915312303e-01,3.529104e-04
2,random,65,-8.022917176321e-01,1.368901e-04
2,random,66,-8.022916013997e-01,6.551946e-05
2,random,67,-8.022915328006e-01,8.028043e-05
2,random,68,-8.022915912768e-01,2.626233e-05
2,random,69,-8.022915598498e-01,2.495878e-05
2,random,70,-8.022916689137e-01,2.036509e-05
2,random,71,-8.022916439971e-01,2.846898e-05
2,random,72,-8.022917025544e-01,1.654795e-05
2,random,73,-8.022916468848e-01,1.691466e-05
2,random,74,-8.022917134533e-01,4.087761e-06
2,random,75,-8.022914298711e-01,6.462505e-06
2,random,76,-8.022915483098e-01,4.589821e-06
2,random,77,-8.022917186811e-01,5.622953e-06
2,random,78,-8.022915992400e-01,4.355458e-06
2,random,79,-8.022917159968e-01,5.083384e-06
2,random,80,-8.022915015364e-01,5.427534e-06
2,random,81,-8.022917117565e-01,6.320450e-06
2,random,82,-8.022916070582e-01,5.330467e-06
2,random,83,-8.022916076822e-01,2.411678e-06
2,random,84,-8.022915085202e-01,2.686646e-06
2,random,85,-8.022916033268e-01,4.237857e-06
2,random,86,-8.022916556262e-01,3.785089e-06
2,random,87,-8.022916501236e-01,8.720120e-06
2,random,88,-8.022915947058e-01,5.804751e-06
2,random,89,-8.022917360826e-01,3.493340e-06
2,random,90,-8.022917003238e-01,4.000842e-06
3,random,1,-5.000165944998e-01,4.035432e-04
3,random,2,-5.058700675489e-01,5.025670e-02
3,random,3,-5.072547982381e-01,6.836813e-02
3,random,4,-5.119257722686e-01,1.334616e-01
3,random,5,-5.155521530228e-01,1.379389e-01
3,random,6,-5.197810609786e-01,2.513440e-01
3,random,7,-5.488423047816e-01,2.876275e-01
3,random,8,-6.118900590038e-01,3.574362e-01
3,random,9,-6.219370565694e-01,6.647210e-01
3,random,10,-6.390586354187e-01,5.931328e-01
3,random,11,-6.838992600626e-01,3.404337e-01
3,random,12,-6.992353050712e-01,2.609966e-01
3,random,13,-7.084175001939e-01,1.217549e-01
3,random,14,-7.127744549274e-01,1.033156e-01
3,random,15,-7.150502392427e-01,5.188752e-02
3,random,16,-7.163047395237e-01,5.652811e-02
3,random,17,-7.176547467503e-01,6.103157e-02
3,random,18,-7.194667380735e-01,9.616910e-02
3,random,19,-7.211349997233e-01,6.143519e-02
3,random,20,-7.217431928992e-01,1.446974e-02
3,random,21,-7.218328071225e-01,1.148390e-02
3,random,22,-7.218982749669e-01,1.541975e-02
3,random,23,-7.219633581666e-01,1.137857e-02
3,random,24,-7.221192248301e-01,2.288174e-02
3,random,25,-7.462683642079e-01,1.157507e-01
3,random,26,-7.463285200817e-01,1.171276e-01
3,random,27,-7.484913372551e-01,1.093929e-01
3,random,28,-7.510788502107e-01,7.348112e-02
3,random,29,-7.523249153023e-01,3.611947e-02
3,random,30,-7.530994967208e-01,3.139583e-02
3,random,31,-7.533578969168e-01,1.320124e-02
3,random,32,-7.533829292900e-01,6.132104e-03
3,random,33,-7.533953309687e-01,5.346758e-03
3,random,34,-7.534634750886e-01,1.590426e-02
3,random,35,-7.535263518811e-01,1.083778e-02
3,random,36,-7.535734767021e-01,6.913779e-03
3,random,37,-7.536043685152e-01,1.029741e-02
3,random,38,-7.537003231002e-01,1.390285e-02
3,random,39,-7.539472964973e-01,2.044723e-02
3,random,40,-7.542553560937e-01,3.493856e-02
3,random,41,-7.547171043079e-01,4.126805e-02
3,random,42,-7.558293620821e-01,6.749878e-02
3,random,43,-7.569782915724e-01,5.397296e-02
3,random,44,-7.574345485363e-01,3.677645e-02
3,random,45,-7.580162662826e-01,2.566218e-02
3,random,46,-7.582724611655e-01,3.645618e-02
3,random,47,-7.585854208331e-01,4.343806e-02
3,random,48,-7.588383033475e-01,2.226709e-02
3,random,49,-7.590786755078e-01,2.302081e-02
3,random,50,-7.591933261092e-01,2.769275e-02
3,random,51,-7.593973465491e-01,1.355716e-02
3,random,52,-7.594440715394e-01,8.501624e-03
3,random,53,-7.595050030404e-01,7.803871e-03
3,random,54,-7.595343912310e-01,5.917557e-03
3,random,55,-7.595887202933e-01,1.979218e-02
3,random,56,-7.596616386111e-01,7.549661e-03
3,random,57,-7.597077300478e-01,9.302999e-03
3,random,58,-7.597419110086e-01,7.601351e-03
3,random,59,-7.597558712185e-01,5.353175e-03
3,random,60,-7.597644636357e-01,5.932428e-03
3,random,61,-7.597817155982e-01,6.000691e-03
3,random,62,-7.598205877071e-01,1.106517e-02
3,random,63,-7.598844102792e-01,6.231651e-03
3,random,64,-7.599262901323e-01,8.021058e-03
3,random,65,-7.599689599585e-01,1.147473e-02
3,random,66,-7.600157893764e-01,1.209460e-02
3,random,67,-7.600549823986e-01,1.674154e-02
3,random,68,-7.600753214384e-01,4.323546e-03
3,random,69,-7.600869878071e-01,4.899208e-03
3,random,70,-7.600924763595e-01,3.523844e-03
3,random,71,-7.600970994660e-01,1.788643e-03
3,random,72,-7.601006073565e-01,4.083054e-03
3,random,73,-7.601035449636e-01,2.330548e-03
3,random,74,-7.601052227090e-01,2.535159e-03
3,random,75,-7.601069256388e-01,1.685003e-03
3,random,76,-7.601081554537e-01,1.461299e-03
3,random,77,-7.601087144470e-01,7.797466e-04
3,random,78,-7.601092420230e-01,9.113396e-04
3,random,79,-7.601094103714e-01,4.915073e-04
3,random,80,-7.601096095388e-01,2.891084e-04
3,random,81,-7.601095287676e-01,5.968658e-04
3,random,82,-7.601097067436e-01,2.973019e-04
3,random,83,-7.601096774913e-01,1.649852e-04
3,random,84,-7.601098082119e-01,1.168041e-04
3,random,85,-7.601097268661e-01,2.038181e-04
3,random,86,-7.601098546575e-01,7.896908e-04
3,random,87,-7.601100722918e-01,9.390848e-04
3,random,88,-7.601106823772e-01,9.414052e-04
3,random,89,-7.601108487674e-01,4.242814e-04
3,random,90,-7.601108512696e-01,4.965948e-04
3,random,91,-7.601111015841e-01,1.219474e-03
3,random,92,-7.601117296967e-01,6.360429e-04
3,random,93,-7.601127720814e-01,1.861152e-03
3,random,94,-7.601152981967e-01,4.018322e-03
3,random,95,-7.601197940686e-01,3.256855e-03
3,random,96,-7.601372314840e-01,5.629571e-03
3,random,97,-7.601457185057e-01,7.185881e-03
3,random,98,-7.601534305318e-01,7.842698e-03
3,random,99,-7.601632414403e-01,8.006621e-03
3,random,100,-7.601700979627e-01,8.610085e-03
3,random,101,-7.601830509626e-01,7.503097e-03
3,random,102,-7.602010625906e-01,7.172842e-03
3,random,103,-7.602114767212e-01,7.879510e-03
3,random,104,-7.602219931702e-01,5.137391e-03
3,random,105,-7.602301648176e-01,6.017335e-03
3,random,106,-7.602412258060e-01,5.105187e-03
3,random,107,-7.602497981620e-01,4.247072e-03
3,random,108,-7.602608523897e-01,4.263137e-03
3,random,109,-7.602730752325e-01,4.144438e-03
3,random,110,-7.602788940911e-01,3.654320e-03
3,random,111,-7.602864305134e-01,6.378898e-03
3,random,112,-7.603010201572e-01,5.071017e-03
3,random,113,-7.603161011997e-01,5.419664e-03
3,random,114,-7.603387822021e-01,8.397585e-03
3,random,115,-7.603575318882e-01,7.565247e-03
3,random,116,-7.603712470707e-01,5.209111e-03
3,random,117,-7.603864332469e-01,6.123693e-03
3,random,118,-7.604015301442e-01,6.814181e-03
3,random,119,-7.604205789534e-01,5.622350e-03
3,random,120,-7.604313081765e-01,3.839206e-03
3,random,121,-7.604444413436e-01,4.920836e-03
3,random,122,-7.604723322331e-01,1.081239e-02
3,random,123,-7.605315000247e-01,1.390518e-02
3,random,124,-7.605900104388e-01,1.282658e-02
3,random,125,-7.606066319418e-01,1.066724e-02
3,random,126,-7.606536279777e-01,9.227342e-03
3,random,127,-7.606937757966e-01,8.920806e-03
3,random,128,-7.607388236744e-01,1.302440e-02
3,random,129,-7.608467507531e-01,1.953462e-02
3,random,130,-7.608837136867e-01,2.168912e-02
3,random,131,-7.609863425968e-01,3.000483e-02
3,random,132,-7.611342227025e-01,3.363420e-02
3,random,133,-7.613130121000e-01,2.868707e-02
3,random,134,-7.615303749422e-01,4.427968e-02
3,random,135,-7.618894835988e-01,4.208509e-02
3,random,136,-7.627268076420e-01,1.000116e-01
3,random,137,-7.635909886953e-01,7.613940e-02
3,random,138,-7.641331432678e-01,7.484615e-02
3,random,139,-7.651134839711e-01,2.248264e-02
3,random,140,-7.652683407450e-01,1.666066e-02
3,random,141,-7.656231948666e-01,3.222436e-02
3,random,142,-7.658805291581e-01,2.449150e-02
3,random,143,-7.659648465998e-01,9.382996e-03
3,random,144,-7.659995824685e-01,7.187638e-03
3,random,145,-7.660468408870e-01,7.033827e-03
3,random,146,-7.660756905966e-01,8.597537e-03
3,random,147,-7.661072316528e-01,7.499051e-03
3,random,148,-7.661243609789e-01,8.121686e-03
3,random,149,-7.661391103075e-01,6.118884e-03
3,random,150,-7.661528720733e-01,5.640267e-03
3,random,151,-7.661752949913e-01,7.266759e-03
3,random,152,-7.662278276223e-01,8.627055e-03
3,random,153,-7.662693583942e-01,1.444246e-02
3,random,154,-7.663426816179e-01,1.458856e-02
3,random,155,-7.663870465460e-01,9.031027e-03
3,random,156,-7.664825452375e-01,1.796871e-02
3,random,157,-7.665138056057e-01,1.507754e-02
3,random,158,-7.665623559873e-01,1.861779e-02
3,random,159,-7.665958619699e-01,1.276913e-02
3,random,160,-7.666734471643e-01,1.365131e-02
3,random,161,-7.667138556683e-01,4.840975e-03
3,random,162,-7.667388866293e-01,7.360841e-03
3,random,163,-7.667640821199e-01,4.780530e-03
3,random,164,-7.667868350729e-01,8.287823e-03
3,random,165,-7.667993108187e-01,7.066875e-03
3,random,166,-7.668190828059e-01,6.834146e-03
3,random,167,-7.668340263285e-01,7.637238e-03
3,random,168,-7.668440052050e-01,5.342842e-03
3,random,169,-7.668675421905e-01,9.190695e-03
3,random,170,-7.669032823665e-01,4.667489e-03
3,random,171,-7.670004967835e-01,1.273761e-02
3,random,172,-7.670374874992e-01,8.181040e-03
3,random,173,-7.670607289453e-01,4.784522e-03
3,random,174,-7.670814868289e-01,8.017139e-03
3,random,175,-7.671298787830e-01,8.205604e-03
3,random,176,-7.671797612539e-01,1.230011e-02
3,random,177,-7.672096588921e-01,5.978756e-03
3,random,178,-7.672196728927e-01,5.533701e-03
3,random,179,-7.672281521150e-01,3.306065e-03
3,random,180,-7.672345095510e-01,3.500750e-03
3,random,181,-7.672413005641e-01,4.062636e-03
3,random,182,-7.672498703907e-01,9.219555e-03
3,random,183,-7.672600989633e-01,3.223901e-03
3,random,184,-7.672622743166e-01,1.780989e-03
3,random,185,-7.672658551600e-01,2.360161e-03
3,random,186,-7.672763678537e-01,4.477719e-03
3,random,187,-7.673020414994e-01,4.901493e-03
3,random,188,-7.673150931867e-01,8.152553e-03
3,random,189,-7.673375125851e-01,5.981868e-03
3,random,190,-7.674156148368e-01,1.633923e-02
3,random,191,-7.675016377839e-01,1.706960e-02
3,random,192,-7.676688709962e-01,2.635349e-02
3,random,193,-7.678392569885e-01,1.215374e-02
3,random,194,-7.678951005629e-01,7.684511e-03
3,random,195,-7.679514323205e-01,1.359584e-02
3,random,196,-7.679703849642e-01,1.431856e-02
3,random,197,-7.680035979325e-01,8.019321e-03
3,random,198,-7.680188961315e-01,7.023396e-03
3,random,199,-7.680277718676e-01,5.044447e-03
3,random,200,-7.680346912022e-01,4.369717e-03
3,random,201,-7.680391731492e-01,2.086528e-03
3,random,202,-7.680430398839e-01,2.562192e-03
3,random,203,-7.680472800991e-01,2.427516e-03
3,random,204,-7.680498471406e-01,2.501667e-03
3,random,205,-7.680519477817e-01,1.539098e-03
3,random,206,-7.680588914094e-01,2.159964e-03
3,random,207,-7.680611905679e-01,3.251972e-03
3,random,208,-7.680625528111e-01,1.569750e-03
3,random,209,-7.680628846996e-01,8.453253e-04
3,random,210,-7.680631760375e-01,3.583572e-04
3,random,211,-7.680632051712e-01,5.083258e-04
3,random,212,-7.680632793821e-01,2.947308e-04
3,random,213,-7.680633512572e-01,1.947707e-04
3,random,214,-7.680632840899e-01,2.703434e-04
3,random,215,-7.680633514108e-01,1.379566e-04
3,random,216,-7.680633230054e-01,1.739810e-04
3,random,217,-7.680633732673e-01,3.023742e-04
3,random,218,-7.680634059558e-01,2.076814e-04
3,random,219,-7.680633807559e-01,2.215711e-04
3,random,220,-7.680635029266e-01,7.593519e-05
3,random,221,-7.680634699950e-01,1.261213e-04
3,random,222,-7.680633646319e-01,1.052165e-04
3,random,223,-7.680635471086e-01,2.488800e-04
3,random,224,-7.680634212884e-01,1.387258e-04
3,random,225,-7.680636095075e-01,1.348292e-04
3,random,226,-7.680635871612e-01,9.479554e-05
3,random,227,-7.680635063455e-01,6.179838e-05
3,random,228,-7.680635278662e-01,3.861762e-05
3,random,229,-7.680634458804e-01,2.719299e-05
3,random,230,-7.680635537076e-01,1.063140e-05
3,random,231,-7.680635870958e-01,8.580333e-06
3,random,232,-7.680635909000e-01,5.846946e-06
3,random,233,-7.680636418118e-01,8.652132e-06
3,random,234,-7.680636678251e-01,1.264416e-05
3,random,235,-7.680636838953e-01,1.254238e-05
3,random,236,-7.680635375443e-01,6.705684e-06
3,random,237,-7.680635821928e-01,6.260758e-06
3,random,238,-7.680635494081e-01,1.582889e-05
