start,kind,iteration,value,g_norm
1,warm,69,-7.803721642990e-01,2.145767e-06
1,warm,70,-7.803721439999e-01,4.827976e-06
1,warm,71,-7.803719910188e-01,2.682209e-06
1,warm,72,-7.803721120522e-01,1.156330e-05
1,warm,73,-7.803713960910e-01,5.125999e-06
1,warm,74,-7.803726530317e-01,4.947186e-06
1,warm,75,-7.803720043037e-01,5.006790e-06
1,warm,76,-7.803723505790e-01,4.470348e-06
1,warm,77,-7.803711819957e-01,3.695488e-06
1,warm,78,-7.803713425793e-01,5.841255e-06
1,warm,79,-7.803715824188e-01,6.139278e-06
1,warm,80,-7.803723812054e-01,5.722046e-06
1,warm,81,-7.803720591831e-01,4.053116e-06
1,warm,82,-7.803714362545e-01,3.933907e-06
1,warm,83,-7.803721584127e-01,8.583069e-06
1,warm,84,-7.803715432164e-01,5.900860e-06
1,warm,85,-7.803713597681e-01,1.174212e-05
1,warm,86,-7.803721613387e-01,6.735325e-06
1,warm,87,-7.803715206039e-01,6.973743e-06
1,warm,88,-7.803720062771e-01,8.881092e-06
1,warm,89,-7.803712353765e-01,4.649162e-06
1,warm,90,-7.803715451907e-01,8.106232e-06
1,warm,91,-7.803711557294e-01,4.112720e-06
1,warm,92,-7.803715219545e-01,5.543232e-06
1,warm,93,-7.803714710903e-01,5.125999e-06
1,warm,94,-7.803709466079e-01,4.947186e-06
1,warm,95,-7.803720603173e-01,7.629395e-06
1,warm,96,-7.803714807866e-01,9.775162e-06
1,warm,97,-7.803713404642e-01,3.516674e-06
1,warm,98,-7.803722652586e-01,6.198883e-06
1,warm,99,-7.803722445016e-01,5.066395e-06
1,warm,100,-7.803734337730e-01,4.649162e-06
1,warm,101,-7.803729699769e-01,1.037121e-05
1,warm,102,-7.803722796625e-01,5.066395e-06
1,warm,103,-7.803722662471e-01,3.218651e-06
1,warm,104,-7.803727705476e-01,4.589558e-06
1,warm,105,-7.803721077143e-01,6.854534e-06
1,warm,106,-7.803713885351e-01,8.046627e-06
1,warm,107,-7.803721424384e-01,4.231930e-06
1,warm,108,-7.803713695102e-01,5.483627e-06
1,warm,109,-7.803714533678e-01,9.357929e-06
1,warm,110,-7.803714747334e-01,3.695488e-06
1,warm,111,-7.803719894961e-01,5.066395e-06
1,warm,112,-7.803713051121e-01,7.987022e-06
1,warm,113,-7.803721244356e-01,3.099442e-06
1,warm,114,-7.803721436228e-01,5.424023e-06
1,warm,115,-7.803721305760e-01,7.748604e-06
1,warm,116,-7.803721441014e-01,7.152557e-06
1,warm,117,-7.803721413834e-01,5.841255e-06
1,warm,118,-7.803721248452e-01,6.914139e-06
1,warm,119,-7.803715913224e-01,1.847744e-06
1,warm,120,-7.803719667435e-01,4.529953e-06
1,warm,121,-7.803721628804e-01,9.536743e-07
2,random,1,-5.003307473713e-01,4.702976e-03
2,random,2,-5.014106477427e-01,2.336102e-02
2,random,3,-5.158623674645e-01,1.242954e-01
2,random,4,-5.244517117767e-01,2.217144e-01
2,random,5,-5.275688221556e-01,3.586887e-01
2,random,6,-5.976972545374e-01,4.291001e-01
2,random,7,-6.110309322070e-01,2.482858e-01
2,random,8,-6.190526485170e-01,4.084432e-01
2,random,9,-6.261648336742e-01,5.326183e-01
2,random,10,-6.296254892319e-01,8.150115e-01
2,random,11,-6.799936754435e-01,4.168147e-01
2,random,12,-6.913052286695e-01,4.135257e-01
2,random,13,-6.962101530568e-01,2.933391e-01
2,random,14,-6.979732298185e-01,2.333228e-01
2,random,15,-6.996662545042e-01,9.136555e-02
2,random,16,-7.000318316281e-01,8.401201e-02
2,random,17,-7.011538038636e-01,1.467486e-01
2,random,18,-7.025561094119e-01,5.199520e-02
2,random,19,-7.031142143702e-01,6.940294e-02
2,random,20,-7.040019664227e-01,4.333721e-02
2,random,21,-7.047568519039e-01,8.824752e-02
2,random,22,-7.053950717301e-01,6.945797e-02
2,random,23,-7.056474339849e-01,1.142653e-01
2,random,24,-7.094510685147e-01,1.535735e-01
2,random,25,-7.106214944468e-01,1.527574e-01
2,random,26,-7.126962370968e-01,3.775199e-01
2,random,27,-7.150232828903e-01,1.312078e-01
2,random,28,-7.158054700689e-01,4.396081e-02
2,random,29,-7.160167796646e-01,2.019332e-02
2,random,30,-7.160546588228e-01,9.536504e-03
2,random,31,-7.160560573770e-01,1.772918e-03
2,random,32,-7.160583663401e-01,6.522733e-04
2,random,33,-7.160574157342e-01,6.111143e-04
2,random,34,-7.160569448770e-01,3.468953e-04
2,random,35,-7.160580710222e-01,1.038163e-03
2,random,36,-7.160574561083e-01,1.038127e-03
2,random,37,-7.160572603330e-01,1.355181e-03
2,random,38,-7.160578395811e-01,1.297812e-03
2,random,39,-7.160574456547e-01,1.285668e-03
2,random,40,-7.160569584864e-01,2.299304e-03
2,random,41,-7.160572957343e-01,1.420313e-03
2,random,42,-7.160580827350e-01,8.002014e-03
2,random,43,-7.160617103012e-01,5.027962e-03
2,random,44,-7.160692477304e-01,1.828976e-02
2,random,45,-7.160771929916e-01,1.855318e-02
2,random,46,-7.160893790677e-01,1.974684e-02
2,random,47,-7.161079950230e-01,4.531191e-03
2,random,48,-7.161122327369e-01,9.313697e-03
2,random,49,-7.161151108566e-01,1.020139e-02
2,random,50,-7.161165772465e-01,3.982623e-03
2,random,51,-7.161184462939e-01,1.791892e-03
2,random,52,-7.161183532781e-01,1.579581e-04
2,random,53,-7.161187605703e-01,1.520133e-04
2,random,54,-7.161183949294e-01,7.031944e-05
2,random,55,-7.161180448806e-01,4.971108e-05
2,random,56,-7.161175936284e-01,2.345139e-05
2,random,57,-7.161186516545e-01,2.291240e-05
2,random,58,-7.161190018903e-01,1.828559e-05
2,random,59,-7.161183085310e-01,1.168440e-05
2,random,60,-7.161187107320e-01,1.098216e-05
2,random,61,-7.161184306097e-01,2.421953e-05
2,random,62,-7.161181328522e-01,6.677785e-06
2,random,63,-7.161190274651e-01,4.934845e-06
2,random,64,-7.161183247766e-01,6.472459e-06
2,random,65,-7.161183737245e-01,4.466623e-06
2,random,66,-7.161179484608e-01,8.324161e-06
2,random,67,-7.161183296715e-01,5.130190e-06
2,random,68,-7.161180254735e-01,6.472226e-06
2,random,69,-7.161176664740e-01,5.422611e-06
2,random,70,-7.161184280182e-01,2.951827e-06
2,random,71,-7.161179180556e-01,5.095499e-06
2,random,72,-7.161177570416e-01,7.270137e-06
2,random,73,-7.161180108803e-01,4.393514e-06
2,random,74,-7.161180429463e-01,1.041662e-05
2,random,75,-7.161189091387e-01,9.066875e-06
2,random,76,-7.161188627585e-01,1.333375e-05
2,random,77,-7.161182925798e-01,7.956289e-06
2,random,78,-7.161184811994e-01,7.083407e-06
2,random,79,-7.161183986594e-01,6.586353e-06
2,random,80,-7.161185102786e-01,3.005844e-06
2,random,81,-7.161179962144e-01,3.896654e-06
2,random,82,-7.161178325493e-01,4.117843e-06
2,random,83,-7.161184690951e-01,2.077781e-06
2,random,84,-7.161181199536e-01,4.102476e-06
2,random,85,-7.161184340214e-01,2.048677e-06
2,random,86,-7.161180638852e-01,3.832160e-06
2,random,87,-7.161181915090e-01,4.151603e-06
2,random,88,-7.161185786171e-01,3.476627e-06
2,random,89,-7.161192696120e-01,2.437271e-06
2,random,90,-7.161192300433e-01,4.930422e-06
2,random,91,-7.161187959577e-01,4.601199e-06
2,random,92,-7.161183070139e-01,3.762543e-06
2,random,93,-7.161189696287e-01,3.545545e-06
2,random,94,-7.161188791753e-01,6.365590e-06
2,random,95,-7.161183502683e-01,3.342051e-06
2,random,96,-7.161183805230e-01,3.535300e-06
2,random,97,-7.161187125654e-01,5.493872e-06
2,random,98,-7.161184847337e-01,3.776513e-06
2,random,99,-7.161184835719e-01,2.721790e-06
2,random,100,-7.161182661404e-01,3.939494e-06
2,random,101,-7.161186772237e-01,3.500842e-06
2,random,102,-7.161188971642e-01,2.543095e-06
2,random,103,-7.161183371484e-01,4.339032e-06
2,random,104,-7.161181591213e-01,2.836576e-06
2,random,105,-7.161182673556e-01,2.940651e-06
2,random,106,-7.161181665251e-01,1.386739e-06
2,random,107,-7.161183018518e-01,4.446134e-06
2,random,108,-7.161186022519e-01,3.693625e-06
2,random,109,-7.161188773248e-01,4.729256e-06
2,random,110,-7.161182075558e-01,3.796041e-06
2,random,111,-7.161182496207e-01,4.549511e-06
2,random,112,-7.161185611208e-01,2.482906e-06
2,random,113,-7.161179613453e-01,3.628433e-06
2,random,114,-7.161182698811e-01,2.995619e-06
2,random,115,-7.161184583876e-01,2.928078e-06
2,random,116,-7.161188930931e-01,3.118971e-06
2,random,117,-7.161184958176e-01,3.443155e-06
2,random,118,-7.161183056519e-01,2.486631e-06
2,random,119,-7.161177480792e-01,2.494082e-06
2,random,120,-7.161188408332e-01,4.955102e-06
2,random,121,-7.161187419552e-01,5.841255e-06
2,random,122,-7.161185075265e-01,4.654750e-06
2,random,123,-7.161193662717e-01,2.644956e-06
2,random,124,-7.161196469310e-01,3.889669e-06
2,random,125,-7.161189419661e-01,3.246125e-06
2,random,126,-7.161188446857e-01,5.226582e-06
2,random,127,-7.161199654836e-01,3.160137e-06
2,random,128,-7.161199654836e-01,3.160137e-06
2,random,129,-7.161192817377e-01,2.923174e-06
2,random,130,-7.161181800994e-01,3.331448e-06
2,random,131,-7.161184271814e-01,4.796129e-06
2,random,132,-7.161203910891e-01,2.786983e-06
2,random,133,-7.161194656329e-01,4.230533e-06
2,random,134,-7.161194263586e-01,2.996996e-06
2,random,135,-7.161195523237e-01,3.246125e-06
2,random,136,-7.161188879388e-01,4.126225e-06
2,random,137,-7.161183012595e-01,4.290603e-06
2,random,138,-7.161193547919e-01,4.960224e-06
2,random,139,-7.161193433961e-01,2.581626e-06
2,random,140,-7.161192840955e-01,3.689900e-06
2,random,141,-7.161191300852e-01,3.102235e-06
2,random,142,-7.161189654974e-01,2.017245e-06
2,random,143,-7.161185001126e-01,4.289672e-06
2,random,144,-7.161180254350e-01,5.907845e-06
2,random,145,-7.161195661181e-01,3.944151e-06
2,random,146,-7.161193526174e-01,2.815388e-06
2,random,147,-7.161188910190e-01,3.080815e-06
2,random,148,-7.161185306814e-01,2.175570e-06
2,random,149,-7.161183468372e-01,1.864508e-06
2,random,150,-7.161179874319e-01,2.305489e-06
2,random,151,-7.161190454880e-01,2.508052e-06
2,random,152,-7.161194936384e-01,2.642162e-06
2,random,153,-7.161193274998e-01,3.483146e-06
2,random,154,-7.161193181976e-01,4.133210e-06
2,random,155,-7.161189587833e-01,2.456829e-06
2,random,156,-7.161193857769e-01,2.616085e-06
2,random,157,-7.161192034801e-01,1.977663e-06
2,random,158,-7.161189270858e-01,2.797693e-06
2,random,159,-7.161185365071e-01,4.430767e-06
2,random,160,-7.161181685978e-01,2.872199e-06
2,random,161,-7.161180603565e-01,1.476146e-06
2,random,162,-7.161193291999e-01,3.430992e-06
2,random,163,-7.161192166535e-01,1.205830e-06
2,random,164,-7.161185221765e-01,1.711771e-06
2,random,165,-7.161179824801e-01,2.214933e-06
2,random,166,-7.161184004059e-01,4.362600e-06
2,random,167,-7.161184132116e-01,5.258247e-06
2,random,168,-7.161182171757e-01,3.883615e-06
2,random,169,-7.161188622459e-01,1.510655e-06
2,random,170,-7.161187108264e-01,3.388124e-06
2,random,171,-7.161189600998e-01,2.434453e-06
2,random,172,-7.161192735909e-01,3.662892e-06
2,random,173,-7.161195100171e-01,2.315268e-06
2,random,174,-7.161187954918e-01,2.620742e-06
2,random,175,-7.161194651484e-01,1.533888e-06
2,random,176,-7.161194715030e-01,2.950430e-06
2,random,177,-7.161187253749e-01,4.182570e-06
2,random,178,-7.161192057237e-01,3.337860e-06
2,random,179,-7.161184110783e-01,2.851710e-06
2,random,180,-7.161190389012e-01,1.711771e-06
2,random,181,-7.161183942961e-01,2.641231e-06
2,random,182,-7.161184030340e-01,2.241693e-06
2,random,183,-7.161186701968e-01,1.806766e-06
2,random,184,-7.161193899249e-01,2.488494e-06
2,random,185,-7.161183685587e-01,3.827736e-06
2,random,186,-7.161180281231e-01,3.974885e-06
2,random,187,-7.161188657955e-01,2.692454e-06
2,random,188,-7.161188783976e-01,4.345551e-06
2,random,189,-7.161190183181e-01,2.819113e-06
2,random,190,-7.161184423448e-01,2.759742e-06
2,random,191,-7.161183322472e-01,4.983740e-06
2,random,192,-7.161183157620e-01,7.769559e-06
2,random,193,-7.161185404676e-01,4.377216e-06
2,random,194,-7.161182440069e-01,2.299435e-06
2,random,195,-7.161193744835e-01,2.557412e-06
2,random,196,-7.161188946884e-01,5.701557e-06
2,random,197,-7.161188428603e-01,2.614934e-06
2,random,198,-7.161195277548e-01,2.816785e-06
2,random,199,-7.161191601236e-01,3.421679e-06
2,random,200,-7.161184574868e-01,3.984198e-06
2,random,201,-7.161183228519e-01,3.414229e-06
2,random,202,-7.161189759425e-01,6.041257e-06
2,random,203,-7.161186021874e-01,2.374873e-06
2,random,204,-7.161188993275e-01,2.073590e-06
2,random,205,-7.161185354218e-01,2.533197e-06
2,random,206,-7.161191123769e-01,5.693408e-06
2,random,207,-7.161187125725e-01,7.230419e-06
2,random,208,-7.161183609037e-01,5.905515e-06
2,random,209,-7.161178087690e-01,5.957528e-06
2,random,210,-7.161189635309e-01,1.377193e-05
2,random,211,-7.161184782569e-01,1.070550e-05
2,random,212,-7.161184413615e-01,1.035538e-05
2,random,213,-7.161192189118e-01,2.951872e-05
2,random,214,-7.161192621543e-01,8.230796e-06
2,random,215,-7.161189910166e-01,7.350639e-06
2,random,216,-7.161183091672e-01,1.134794e-05
2,random,217,-7.161181737379e-01,2.804119e-05
2,random,218,-7.161182526552e-01,2.300220e-05
2,random,219,-7.161186560886e-01,4.610000e-05
2,random,220,-7.161188336336e-01,2.005417e-05
2,random,221,-7.161182008707e-01,1.954765e-05
2,random,222,-7.161188172634e-01,1.793355e-05
2,random,223,-7.161190911653e-01,9.416393e-05
2,random,224,-7.161192916548e-01,1.180330e-04
2,random,225,-7.161191866566e-01,6.782636e-05
2,random,226,-7.161192034630e-01,5.755765e-05
2,random,227,-7.161191072960e-01,4.298156e-05
2,random,228,-7.161184130465e-01,2.032565e-05
2,random,229,-7.161188299390e-01,1.339246e-05
2,random,230,-7.161193417338e-01,4.534749e-05
2,random,231,-7.161192292746e-01,5.149213e-05
2,random,232,-7.161193806816e-01,3.086869e-05
2,random,233,-7.161193532087e-01,3.045704e-05
2,random,234,-7.161189532820e-01,5.495921e-05
2,random,235,-7.161187023580e-01,4.633144e-05
2,random,236,-7.161185971610e-01,4.949421e-05
2,random,237,-7.161183962273e-01,3.038393e-05
2,random,238,-7.161186152991e-01,2.971571e-05
2,random,239,-7.161179652225e-01,3.157430e-05
2,random,240,-7.161173044408e-01,2.234243e-05
2,random,241,-7.161185560285e-01,4.069848e-05
2,random,242,-7.161185178354e-01,2.042038e-05
2,random,243,-7.161178265861e-01,4.074529e-05
2,random,244,-7.161189689213e-01,1.347810e-05
2,random,245,-7.161183627361e-01,1.111172e-05
2,random,246,-7.161189010248e-01,1.689233e-05
2,random,247,-7.161185282408e-01,1.716055e-05
2,random,248,-7.161188487593e-01,3.588302e-05
2,random,249,-7.161185931360e-01,1.200219e-05
2,random,250,-7.161182073157e-01,8.350238e-06
2,random,251,-7.161174999737e-01,7.194646e-06
2,random,252,-7.161181854259e-01,1.990679e-05
2,random,253,-7.161188511846e-01,5.454087e-06
2,random,254,-7.161185024765e-01,5.809590e-06
2,random,255,-7.161182551149e-01,6.695976e-06
2,random,256,-7.161185035483e-01,1.246085e-05
2,random,257,-7.161188767131e-01,9.840484e-06
2,random,258,-7.161187621461e-01,6.059185e-06
2,random,259,-7.161189383542e-01,6.237999e-06
2,random,260,-7.161184394287e-01,9.152107e-06
2,random,261,-7.161175102385e-01,8.918920e-06
2,random,262,-7.161188747089e-01,3.149733e-05
2,random,263,-7.161181925938e-01,2.006069e-05
2,random,264,-7.161190781104e-01,6.131480e-05
2,random,265,-7.161187295338e-01,6.123367e-05
2,random,266,-7.161195142241e-01,7.326948e-06
2,random,267,-7.161193502090e-01,4.807487e-06
2,random,268,-7.161192092247e-01,6.171409e-06
2,random,269,-7.161188294985e-01,7.865485e-06
2,random,270,-7.161182169717e-01,6.821007e-06
2,random,271,-7.161187827577e-01,7.556599e-06
2,random,272,-7.161183523252e-01,8.818313e-06
2,random,273,-7.161186756878e-01,7.364906e-06
2,random,274,-7.161183017472e-01,2.614081e-05
2,random,275,-7.161180915871e-01,3.688286e-05
2,random,276,-7.161188777880e-01,8.164323e-06
2,random,277,-7.161188788360e-01,4.136604e-05
2,random,278,-7.161194401797e-01,3.981817e-05
2,random,279,-7.161193383844e-01,4.023509e-05
2,random,280,-7.161188334245e-01,3.945682e-05
2,random,281,-7.161187375098e-01,1.159846e-05
2,random,282,-7.161179396452e-01,7.180497e-06
2,random,283,-7.161178074301e-01,5.220994e-06
2,random,284,-7.161193713134e-01,3.568734e-06
2,random,285,-7.161194827530e-01,5.910173e-06
2,random,286,-7.161187834944e-01,5.293638e-06
2,random,287,-7.161183695434e-01,8.435486e-06
2,random,288,-7.161177704977e-01,1.164991e-05
2,random,289,-7.161181290609e-01,1.293002e-05
2,random,290,-7.161185360757e-01,7.295515e-06
2,random,291,-7.161186940736e-01,2.493802e-05
2,random,292,-7.161194568337e-01,7.545575e-06
2,random,293,-7.161191615408e-01,4.564402e-06
2,random,294,-7.161185946662e-01,7.860363e-06
2,random,295,-7.161184716413e-01,3.525696e-05
2,random,296,-7.161186082586e-01,1.171386e-05
2,random,297,-7.161180235177e-01,2.876483e-05
2,random,298,-7.161184581503e-01,2.308935e-05
2,random,299,-7.161183089503e-01,1.384318e-05
2,random,300,-7.161178329952e-01,2.151169e-05
2,random,301,-7.161184052688e-01,2.106542e-05
2,random,302,-7.161190765285e-01,1.770630e-05
2,random,303,-7.161188199278e-01,2.343394e-05
2,random,304,-7.161187636044e-01,4.217867e-05
2,random,305,-7.161178585923e-01,3.824267e-05
2,random,306,-7.161185220095e-01,1.776661e-05
2,random,307,-7.161182706020e-01,2.084615e-05
2,random,308,-7.161192963834e-01,7.618277e-06
2,random,309,-7.161189332732e-01,2.311884e-05
2,random,310,-7.161182630129e-01,2.438469e-05
2,random,311,-7.161189412136e-01,1.474420e-05
2,random,312,-7.161179136153e-01,9.393087e-06
2,random,313,-7.161179798511e-01,1.876988e-05
2,random,314,-7.161191496270e-01,1.223013e-05
2,random,315,-7.161184507042e-01,9.559095e-06
2,random,316,-7.161183646361e-01,5.287415e-06
2,random,317,-7.161189328992e-01,5.842334e-06
2,random,318,-7.161183685546e-01,1.029484e-05
2,random,319,-7.161185748448e-01,6.185845e-06
2,random,320,-7.161183040951e-01,6.525782e-06
2,random,321,-7.161184582500e-01,4.779082e-06
2,random,322,-7.161184252757e-01,1.842017e-05
2,random,323,-7.161185667930e-01,3.418749e-05
2,random,324,-7.161183714617e-01,7.193671e-06
2,random,325,-7.161182314763e-01,3.080313e-06
2,random,326,-7.161187400634e-01,7.403316e-06
2,random,327,-7.161188932256e-01,5.876645e-06
2,random,328,-7.161185507851e-01,3.638677e-06
2,random,329,-7.161191743976e-01,1.173466e-05
2,random,330,-7.161187645347e-01,1.202381e-05
2,random,331,-7.161190145806e-01,4.694331e-06
2,random,332,-7.161188596894e-01,1.842156e-06
2,random,333,-7.161183207647e-01,1.791334e-06
2,random,334,-7.161184876133e-01,2.618413e-06
2,random,335,-7.161193223168e-01,3.315508e-06
2,random,336,-7.161188866127e-01,2.294779e-06
2,random,337,-7.161183136748e-01,1.258217e-06
2,random,338,-7.161184290674e-01,4.051253e-06
2,random,339,-7.161191569938e-01,4.410744e-06
2,random,340,-7.161194780200e-01,2.239365e-06
2,random,341,-7.161195703839e-01,2.203509e-06
2,random,342,-7.161190951670e-01,4.130416e-06
2,random,343,-7.161184156588e-01,4.852191e-06
2,random,344,-7.161183316104e-01,6.742077e-06
2,random,345,-7.161184901339e-01,5.329028e-06
2,random,346,-7.161177968062e-01,3.930181e-06
2,random,347,-7.161182873990e-01,4.536007e-06
2,random,348,-7.161183449542e-01,3.240071e-06
2,random,349,-7.161177890548e-01,3.082212e-06
2,random,350,-7.161187558079e-01,2.487563e-06
2,random,351,-7.161185360977e-01,2.681743e-06
2,random,352,-7.161194743086e-01,1.574517e-06
2,random,353,-7.161185808351e-01,2.244953e-06
2,random,354,-7.161187015898e-01,4.680827e-06
2,random,355,-7.161180583778e-01,4.328787e-06
2,random,356,-7.161187356874e-01,4.053582e-06
2,random,357,-7.161191831478e-01,6.130897e-06
2,random,358,-7.161192272720e-01,4.588626e-06
2,random,359,-7.161185997590e-01,5.303882e-06
2,random,360,-7.161189725413e-01,1.811888e-06
2,random,361,-7.161189752565e-01,5.255453e-06
2,random,362,-7.161188053108e-01,2.956018e-06
2,random,363,-7.161181025629e-01,2.446584e-06
2,random,364,-7.161186690297e-01,3.302237e-06
2,random,365,-7.161179986850e-01,4.278962e-06
2,random,366,-7.161189610814e-01,2.497900e-06
2,random,367,-7.161184946531e-01,2.862420e-06
2,random,368,-7.161182582237e-01,1.307364e-06
2,random,369,-7.161195879222e-01,2.074987e-06
2,random,370,-7.161195564038e-01,1.489418e-06
2,random,371,-7.161190144029e-01,3.401190e-06
2,random,372,-7.161184754092e-01,1.584645e-06
2,random,373,-7.161183697296e-01,1.830980e-06
2,random,374,-7.161190134750e-01,2.972782e-06
2,random,375,-7.161190643069e-01,4.187226e-06
2,random,376,-7.161187208253e-01,4.499219e-06
2,random,377,-7.161183330099e-01,3.268244e-06
2,random,378,-7.161178755121e-01,2.608169e-06
2,random,379,-7.161178871770e-01,2.351590e-06
2,random,380,-7.161191965887e-01,2.527144e-06
2,random,381,-7.161190665117e-01,2.348796e-06
2,random,382,-7.161189541939e-01,4.286878e-06
2,random,383,-7.161186589268e-01,5.398877e-06
2,random,384,-7.161184900777e-01,1.922250e-06
2,random,385,-7.161186905077e-01,1.940876e-06
2,random,386,-7.161185131961e-01,4.019588e-06
2,random,387,-7.161184115004e-01,1.256616e-06
2,random,388,-7.161189457112e-01,3.051944e-06
2,random,389,-7.161184001601e-01,8.791685e-07
3,random,1,-5.000008059331e-01,4.826051e-05
3,random,2,-5.002753494479e-01,6.003504e-03
3,random,3,-5.003075155440e-01,6.662047e-03
3,random,4,-5.021613288065e-01,1.371175e-02
3,random,5,-5.022100628443e-01,1.441585e-02
3,random,6,-5.032359013763e-01,1.522745e-02
3,random,7,-5.050268842433e-01,2.325348e-02
3,random,8,-5.065603853134e-01,3.048546e-02
3,random,9,-5.085463597058e-01,2.729512e-02
3,random,10,-5.100833820189e-01,2.452837e-02
3,random,11,-5.115144648335e-01,5.321995e-02
3,random,12,-5.148862592782e-01,6.137689e-02
3,random,13,-5.227584895742e-01,6.288180e-02
3,random,14,-5.252737042457e-01,5.445923e-02
3,random,15,-5.273310500566e-01,3.376090e-02
3,random,16,-5.285744992468e-01,2.577456e-02
3,random,17,-5.290905764465e-01,8.395764e-03
3,random,18,-5.292759784505e-01,6.152041e-03
3,random,19,-5.294379923098e-01,5.048089e-03
3,random,20,-5.294795812881e-01,2.312669e-03
3,random,21,-5.294925831573e-01,1.268497e-03
3,random,22,-5.294969868713e-01,1.354326e-03
3,random,23,-5.295068490643e-01,2.150855e-03
3,random,24,-5.295258687608e-01,2.852764e-03
3,random,25,-5.295351371175e-01,6.363491e-04
3,random,26,-5.295366738928e-01,1.593383e-04
3,random,27,-5.295371087740e-01,2.050106e-04
3,random,28,-5.295371175603e-01,6.492871e-05
3,random,29,-5.295370847706e-01,2.560641e-05
3,random,30,-5.295369034687e-01,3.432571e-05
3,random,31,-5.295370440669e-01,1.727419e-04
3,random,32,-5.295372486724e-01,3.985292e-04
3,random,33,-5.297089408889e-01,2.565362e-02
3,random,34,-5.297090425011e-01,2.555222e-02
3,random,35,-5.297483544616e-01,2.368628e-02
3,random,36,-5.300116111529e-01,1.538986e-02
3,random,37,-5.303052941638e-01,1.667445e-02
3,random,38,-5.312395752716e-01,1.403122e-02
3,random,39,-5.313230606897e-01,1.345973e-02
3,random,40,-5.319193634193e-01,2.129196e-02
3,random,41,-5.325774168186e-01,1.260596e-02
3,random,42,-5.330124227419e-01,1.489064e-02
3,random,43,-5.336177202251e-01,2.792578e-02
