start,kind,iteration,value,g_norm
1,random,181,-8.104310727992e-01,7.658310e-04
1,random,182,-8.104317523354e-01,7.597474e-04
1,random,183,-8.104313734786e-01,7.792260e-04
1,random,184,-8.104307949449e-01,5.953587e-04
1,random,185,-8.104299937825e-01,6.586564e-04
1,random,186,-8.104277637432e-01,5.794790e-04
1,random,187,-8.104301622381e-01,6.314006e-04
1,random,188,-8.104318799209e-01,4.073308e-04
1,random,189,-8.104308047061e-01,4.062140e-04
1,random,190,-8.104299734320e-01,3.197383e-04
1,random,191,-8.104303636515e-01,4.530365e-04
1,random,192,-8.104312183048e-01,2.333518e-04
1,random,193,-8.104304583518e-01,2.172792e-04
1,random,194,-8.104298434809e-01,1.955995e-04
1,random,195,-8.104287335816e-01,2.008645e-04
1,random,196,-8.104282940870e-01,5.224387e-04
1,random,197,-8.104300376143e-01,4.003660e-04
1,random,198,-8.104302972931e-01,1.794508e-04
1,random,199,-8.104295577383e-01,1.839405e-04
1,random,200,-8.104290637209e-01,1.749986e-04
1,random,201,-8.104315197032e-01,2.318192e-04
1,random,202,-8.104324615731e-01,2.289304e-04
1,random,203,-8.104316726004e-01,2.155950e-04
1,random,204,-8.104317995779e-01,2.391018e-04
1,random,205,-8.104312387863e-01,1.623164e-04
1,random,206,-8.104306489824e-01,1.297549e-04
1,random,207,-8.104315234121e-01,1.131921e-04
1,random,208,-8.104309339141e-01,8.391777e-05
1,random,209,-8.104303081560e-01,1.536525e-04
1,random,210,-8.104295497229e-01,2.013046e-04
1,random,211,-8.104331201899e-01,1.020650e-04
1,random,212,-8.104321182377e-01,1.116023e-04
1,random,213,-8.104314258494e-01,1.032657e-04
1,random,214,-8.104308537244e-01,1.141313e-04
1,random,215,-8.104306188783e-01,9.431565e-05
1,random,216,-8.104301767411e-01,8.677940e-05
1,random,217,-8.104334001146e-01,2.006950e-04
1,random,218,-8.104312362304e-01,1.529311e-04
1,random,219,-8.104317521166e-01,1.703277e-04
1,random,220,-8.104311184517e-01,2.312156e-04
1,random,221,-8.104304167559e-01,1.335972e-04
1,random,222,-8.104305392730e-01,9.850847e-05
1,random,223,-8.104298033699e-01,1.514492e-04
1,random,224,-8.104280941309e-01,1.113045e-04
1,random,225,-8.104299211322e-01,2.808736e-04
1,random,226,-8.104310303833e-01,8.858296e-05
1,random,227,-8.104324444379e-01,1.100561e-04
1,random,228,-8.104309708393e-01,1.136717e-04
1,random,229,-8.104313662091e-01,1.612608e-04
1,random,230,-8.104313640150e-01,1.628656e-04
1,random,231,-8.104319218971e-01,1.439218e-04
1,random,232,-8.104317439667e-01,1.453972e-04
1,random,233,-8.104310201451e-01,1.387585e-04
1,random,234,-8.104303333007e-01,1.437075e-04
1,random,235,-8.104302384425e-01,1.174369e-04
1,random,236,-8.104303756816e-01,1.271303e-04
1,random,237,-8.104306548512e-01,1.260612e-04
1,random,238,-8.104321101460e-01,9.692080e-05
1,random,239,-8.104329843315e-01,1.097254e-04
1,random,240,-8.104343171874e-01,7.692379e-05
1,random,241,-8.104337035972e-01,7.281477e-05
1,random,242,-8.104337035972e-01,7.281477e-05
2,random,1,-4.999999999889e-01,1.086016e-09
3,random,1,-5.013534053242e-01,1.767541e-02
3,random,2,-5.064860739359e-01,4.258888e-02
3,random,3,-5.077693188852e-01,8.302390e-02
3,random,4,-6.221038179538e-01,6.758501e-01
3,random,5,-6.258437964991e-01,7.572415e-01
3,random,6,-6.524329787999e-01,7.784329e-01
3,random,7,-7.001815662892e-01,3.486621e-01
3,random,8,-7.082998864930e-01,4.166230e-01
3,random,9,-7.262115105722e-01,2.712567e-01
3,random,10,-7.360520569083e-01,3.212266e-01
3,random,11,-7.440131854603e-01,1.208991e-01
3,random,12,-7.485176269588e-01,8.553707e-02
3,random,13,-7.550613105240e-01,9.102517e-02
3,random,14,-7.609030456075e-01,9.575745e-02
3,random,15,-7.649822372458e-01,8.286751e-02
3,random,16,-7.685673728951e-01,7.620270e-02
3,random,17,-7.697573325895e-01,6.195112e-02
3,random,18,-7.711861618395e-01,7.820007e-02
3,random,19,-7.745355948482e-01,9.756298e-02
3,random,20,-7.780345660796e-01,1.121396e-01
3,random,21,-7.849575026381e-01,1.148130e-01
3,random,22,-7.893594220371e-01,8.033072e-02
3,random,23,-7.911123512769e-01,3.026301e-02
3,random,24,-7.913780849163e-01,1.874595e-02
3,random,25,-7.914739702475e-01,1.322376e-02
3,random,26,-7.915337777622e-01,1.832858e-02
3,random,27,-7.916101301679e-01,1.462461e-02
3,random,28,-7.917287089634e-01,2.979218e-02
3,random,29,-7.918737965534e-01,2.645056e-02
3,random,30,-7.919719795213e-01,2.546909e-02
3,random,31,-7.920272813490e-01,6.896277e-03
3,random,32,-7.920405509340e-01,6.030973e-03
3,random,33,-7.921185242193e-01,1.406733e-02
3,random,34,-7.922616723984e-01,1.451911e-02
3,random,35,-7.923128052866e-01,5.915379e-03
3,random,36,-7.923309349978e-01,5.396703e-03
3,random,37,-7.923434272365e-01,3.921223e-03
3,random,38,-7.923667326925e-01,5.141950e-03
3,random,39,-7.923817426463e-01,1.604354e-02
3,random,40,-7.924283533075e-01,1.352772e-02
3,random,41,-7.925406915387e-01,1.601848e-02
3,random,42,-7.926288349323e-01,2.387869e-02
3,random,43,-7.927114997354e-01,2.883561e-02
3,random,44,-7.928756769447e-01,3.397272e-02
3,random,45,-7.931639053759e-01,5.162885e-02
3,random,46,-7.936379874520e-01,6.245070e-02
3,random,47,-7.940851851480e-01,4.473450e-02
3,random,48,-7.943325173599e-01,3.494671e-02
3,random,49,-7.945150300210e-01,1.451910e-02
3,random,50,-7.946873292667e-01,1.369141e-02
3,random,51,-7.947913425437e-01,1.491275e-02
3,random,52,-7.948278278182e-01,1.230859e-02
3,random,53,-7.948872892899e-01,1.251376e-02
3,random,54,-7.949178063658e-01,7.503780e-03
3,random,55,-7.949335756827e-01,3.866961e-03
3,random,56,-7.949466292430e-01,2.504504e-03
3,random,57,-7.949534278868e-01,1.934690e-03
3,random,58,-7.949542737854e-01,1.080705e-03
3,random,59,-7.949586863359e-01,1.238030e-03
3,random,60,-7.949607892233e-01,1.685890e-03
3,random,61,-7.949604142098e-01,1.418429e-03
3,random,62,-7.949637511314e-01,1.552446e-03
3,random,63,-7.949652923779e-01,5.032704e-03
3,random,64,-7.949700097317e-01,2.320282e-03
3,random,65,-7.949729275607e-01,3.223645e-03
3,random,66,-7.949763171742e-01,4.248956e-03
3,random,67,-7.949767279607e-01,3.338728e-03
3,random,68,-7.949809516664e-01,2.289234e-03
3,random,69,-7.949834614766e-01,2.137494e-03
3,random,70,-7.949829699972e-01,2.005427e-03
3,random,71,-7.949938601265e-01,3.753347e-03
3,random,72,-7.950029684595e-01,2.720436e-03
3,random,73,-7.950102574638e-01,1.488929e-03
3,random,74,-7.950099613414e-01,8.710100e-04
3,random,75,-7.950095537803e-01,8.223348e-04
3,random,76,-7.950097271377e-01,5.577957e-04
3,random,77,-7.950094417117e-01,1.608783e-03
3,random,78,-7.950102192646e-01,1.976311e-03
3,random,79,-7.950114980836e-01,1.525672e-03
3,random,80,-7.950136652592e-01,2.324352e-03
3,random,81,-7.950165318296e-01,1.387720e-03
3,random,82,-7.950160429206e-01,9.983649e-04
3,random,83,-7.950189443742e-01,8.678844e-04
3,random,84,-7.950184063439e-01,1.011824e-03
3,random,85,-7.950229560541e-01,8.886391e-04
3,random,86,-7.950225815635e-01,8.859885e-04
3,random,87,-7.950214010656e-01,8.757318e-04
3,random,88,-7.950216527958e-01,5.917822e-04
3,random,89,-7.950209851010e-01,6.297621e-04
3,random,90,-7.950204359103e-01,5.684651e-04
3,random,91,-7.950202209868e-01,9.677530e-04
3,random,92,-7.950214310253e-01,4.568109e-04
3,random,93,-7.950235592400e-01,1.150275e-03
3,random,94,-7.950228087099e-01,1.113004e-03
3,random,95,-7.950236167054e-01,6.222280e-04
3,random,96,-7.950231051051e-01,5.998566e-04
3,random,97,-7.950223898300e-01,5.776545e-04
3,random,98,-7.950216430631e-01,6.726886e-04
3,random,99,-7.950204364777e-01,6.333722e-04
3,random,100,-7.950200383124e-01,7.611753e-04
3,random,101,-7.950226126759e-01,7.370810e-04
3,random,102,-7.950217324917e-01,6.786575e-04
3,random,103,-7.950213416898e-01,6.778066e-04
3,random,104,-7.950211045727e-01,6.986744e-04
3,random,105,-7.950193684700e-01,6.170199e-04
3,random,106,-7.950197447032e-01,4.377062e-04
3,random,107,-7.950209706987e-01,3.619760e-04
3,random,108,-7.950201843864e-01,3.318761e-04
3,random,109,-7.950196892510e-01,5.765396e-04
3,random,110,-7.950193048281e-01,4.884102e-04
3,random,111,-7.950169214025e-01,4.679073e-04
3,random,112,-7.950193213986e-01,2.628095e-04
3,random,113,-7.950218621810e-01,2.796915e-04
3,random,114,-7.950221230817e-01,1.841067e-04
3,random,115,-7.950215363314e-01,1.630834e-04
3,random,116,-7.950217423387e-01,2.382683e-04
3,random,117,-7.950212065417e-01,2.152478e-04
3,random,118,-7.950239958838e-01,2.761468e-04
3,random,119,-7.950231412814e-01,3.124253e-04
3,random,120,-7.950225141684e-01,2.180538e-04
3,random,121,-7.950220174679e-01,3.010450e-04
3,random,122,-7.950213280643e-01,1.676976e-04
3,random,123,-7.950207413167e-01,1.821872e-04
3,random,124,-7.950208841394e-01,1.591797e-04
3,random,125,-7.950208231450e-01,1.970344e-04
3,random,126,-7.950213998658e-01,2.474178e-04
3,random,127,-7.950214987180e-01,1.924095e-04
3,random,128,-7.950213890028e-01,1.669497e-04
3,random,129,-7.950205005754e-01,2.054667e-04
3,random,130,-7.950205537217e-01,2.172059e-04
3,random,131,-7.950216423458e-01,1.305469e-04
3,random,132,-7.950208831433e-01,1.176338e-04
3,random,133,-7.950203304086e-01,2.037247e-04
3,random,134,-7.950199442343e-01,1.528161e-04
3,random,135,-7.950220445754e-01,2.034406e-04
3,random,136,-7.950206337486e-01,1.854761e-04
3,random,137,-7.950202201611e-01,2.843796e-04
3,random,138,-7.950197480220e-01,3.251981e-04
3,random,139,-7.950193157462e-01,1.958480e-04
3,random,140,-7.950184508911e-01,2.412565e-04
3,random,141,-7.950193491055e-01,2.608740e-04
3,random,142,-7.950203575560e-01,4.094573e-04
3,random,143,-7.950216203309e-01,3.879239e-04
3,random,144,-7.950201705972e-01,1.323461e-04
3,random,145,-7.950201873691e-01,2.314016e-04
3,random,146,-7.950229132242e-01,3.214179e-04
3,random,147,-7.950226181374e-01,2.696812e-04
3,random,148,-7.950208806380e-01,2.517694e-04
3,random,149,-7.950231000800e-01,2.123359e-04
3,random,150,-7.950228991163e-01,8.498372e-05
3,random,151,-7.950224459376e-01,8.010637e-05
3,random,152,-7.950245172611e-01,8.466824e-05
3,random,153,-7.950241588921e-01,1.042681e-04
3,random,154,-7.950223594530e-01,9.836055e-05
3,random,155,-7.950231515844e-01,6.033708e-05
3,random,156,-7.950218581481e-01,5.726406e-05
3,random,157,-7.950211308161e-01,6.737332e-05
3,random,158,-7.950231827031e-01,9.800985e-05
3,random,159,-7.950226399114e-01,1.193597e-04
3,random,160,-7.950224663262e-01,6.060672e-05
3,random,161,-7.950217710891e-01,9.412318e-05
3,random,162,-7.950212531753e-01,7.478134e-05
3,random,163,-7.950210140730e-01,4.856589e-05
3,random,164,-7.950202835883e-01,8.682886e-05
3,random,165,-7.950197409620e-01,8.109247e-05
3,random,166,-7.950202650606e-01,1.224715e-04
3,random,167,-7.950197978814e-01,3.164228e-05
3,random,168,-7.950197456769e-01,3.252349e-05
3,random,169,-7.950195198096e-01,3.831164e-05
3,random,170,-7.950224241684e-01,6.047466e-05
3,random,171,-7.950224437495e-01,7.661558e-05
3,random,172,-7.950227347740e-01,8.228154e-05
3,random,173,-7.950222012512e-01,7.832353e-05
3,random,174,-7.950213150289e-01,5.980254e-05
3,random,175,-7.950206386016e-01,8.480676e-05
3,random,176,-7.950225536827e-01,9.303370e-05
3,random,177,-7.950239148316e-01,8.980840e-05
3,random,178,-7.950240106124e-01,9.015021e-05
3,random,179,-7.950225784704e-01,7.932352e-05
3,random,180,-7.950214158630e-01,8.733173e-05
3,random,181,-7.950209228677e-01,5.164179e-05
3,random,182,-7.950209173442e-01,8.454176e-05
3,random,183,-7.950216557737e-01,5.426918e-05
3,random,184,-7.950210066079e-01,5.780978e-05
3,random,185,-7.950211804266e-01,1.050746e-04
3,random,186,-7.950231075851e-01,9.722862e-05
3,random,187,-7.950230207302e-01,8.353295e-05
3,random,188,-7.950236862534e-01,6.230934e-05
3,random,189,-7.950231439306e-01,1.151811e-04
3,random,190,-7.950224998821e-01,6.707655e-05
3,random,191,-7.950206033607e-01,6.270646e-05
3,random,192,-7.950208672528e-01,1.251778e-04
3,random,193,-7.950220655241e-01,7.047340e-05
3,random,194,-7.950224781325e-01,4.897460e-05
3,random,195,-7.950217352418e-01,4.553131e-05
3,random,196,-7.950215280381e-01,7.278186e-05
3,random,197,-7.950220080170e-01,7.619229e-05
3,random,198,-7.950227546750e-01,1.207001e-04
3,random,199,-7.950219820220e-01,6.880872e-05
3,random,200,-7.950212795262e-01,6.176026e-05
3,random,201,-7.950240525229e-01,6.924215e-05
3,random,202,-7.950240621351e-01,1.277719e-04
3,random,203,-7.950234123625e-01,7.172787e-05
3,random,204,-7.950230799899e-01,8.195832e-05
3,random,205,-7.950226236925e-01,8.341639e-05
3,random,206,-7.950229268301e-01,8.462317e-05
3,random,207,-7.950225696331e-01,1.073292e-04
3,random,208,-7.950221991170e-01,7.719554e-05
3,random,209,-7.950223358182e-01,1.402934e-04
3,random,210,-7.950222552937e-01,6.014227e-05
3,random,211,-7.950219910507e-01,8.779875e-05
3,random,212,-7.950202404215e-01,1.082423e-04
3,random,213,-7.950214989272e-01,1.594935e-04
3,random,214,-7.950207625525e-01,1.148338e-04
3,random,215,-7.950205060015e-01,4.712027e-05
3,random,216,-7.950213369680e-01,1.560041e-04
3,random,217,-7.950205441147e-01,1.519242e-04
3,random,218,-7.950201539011e-01,1.144217e-04
3,random,219,-7.950223905281e-01,1.216883e-04
3,random,220,-7.950225362898e-01,9.957824e-05
3,random,221,-7.950224758214e-01,9.454935e-05
3,random,222,-7.950216824179e-01,5.905181e-05
3,random,223,-7.950198604479e-01,4.715614e-05
3,random,224,-7.950202277802e-01,1.401973e-04
3,random,225,-7.950201074106e-01,1.771834e-04
3,random,226,-7.950210430710e-01,7.983515e-05
3,random,227,-7.950209240426e-01,5.390175e-05
3,random,228,-7.950223406122e-01,9.016648e-05
3,random,229,-7.950225310282e-01,8.642497e-05
3,random,230,-7.950224803200e-01,7.342449e-05
3,random,231,-7.950219397963e-01,7.051918e-05
3,random,232,-7.950211015388e-01,7.804575e-05
3,random,233,-7.950222341690e-01,7.261437e-05
3,random,234,-7.950217017710e-01,8.384494e-05
3,random,235,-7.950207627312e-01,6.815585e-05
3,random,236,-7.950240707054e-01,8.707070e-05
3,random,237,-7.950238040077e-01,8.373640e-05
3,random,238,-7.950217632570e-01,6.327795e-05
3,random,239,-7.950233228016e-01,8.295292e-05
3,random,240,-7.950232600563e-01,8.591504e-05
3,random,241,-7.950221915456e-01,6.733358e-05
3,random,242,-7.950213747680e-01,8.328058e-05
3,random,243,-7.950214507684e-01,1.312289e-04
3,random,244,-7.950211469388e-01,1.027344e-04
3,random,245,-7.950225217566e-01,1.001791e-04
3,random,246,-7.950219769761e-01,1.503827e-04
3,random,247,-7.950218534565e-01,1.426332e-04
3,random,248,-7.950225057997e-01,8.978190e-05
3,random,249,-7.950214599840e-01,1.258730e-04
3,random,250,-7.950208153385e-01,9.053778e-05
3,random,251,-7.950202290203e-01,1.005869e-04
3,random,252,-7.950222929208e-01,1.293242e-04
3,random,253,-7.950218806882e-01,1.113163e-04
3,random,254,-7.950217563680e-01,1.364008e-04
3,random,255,-7.950214734205e-01,1.713689e-04
3,random,256,-7.950204522611e-01,8.106284e-05
3,random,257,-7.950214614327e-01,6.922846e-05
3,random,258,-7.950186047103e-01,3.463913e-05
3,random,259,-7.950208662837e-01,7.875006e-05
3,random,260,-7.950187957619e-01,9.161679e-05
3,random,261,-7.950194778961e-01,1.001678e-04
3,random,262,-7.950203502666e-01,7.045786e-05
3,random,263,-7.950195573012e-01,5.427936e-05
3,random,264,-7.950191585438e-01,4.195547e-05
3,random,265,-7.950206796023e-01,6.021291e-05
3,random,266,-7.950224494119e-01,5.367370e-05
3,random,267,-7.950224492320e-01,5.850552e-05
3,random,268,-7.950236419969e-01,6.104118e-05
3,random,269,-7.950233415904e-01,8.746622e-05
3,random,270,-7.950226691085e-01,3.119396e-05
3,random,271,-7.950238764215e-01,7.226835e-05
3,random,272,-7.950230166760e-01,3.937242e-05
3,random,273,-7.950219622411e-01,5.521981e-05
3,random,274,-7.950213905329e-01,3.896610e-05
3,random,275,-7.950201639463e-01,2.411065e-05
3,random,276,-7.950202665842e-01,3.084566e-05
3,random,277,-7.950223651327e-01,5.393936e-05
3,random,278,-7.950232153823e-01,3.145527e-05
3,random,279,-7.950227793390e-01,3.388339e-05
3,random,280,-7.950226313670e-01,4.363039e-05
3,random,281,-7.950224630478e-01,5.691973e-05
3,random,282,-7.950218444170e-01,3.471903e-05
3,random,283,-7.950215867899e-01,6.801706e-05
3,random,284,-7.950207237008e-01,5.351999e-05
3,random,285,-7.950206976608e-01,3.368136e-05
3,random,286,-7.950217991465e-01,5.079832e-05
3,random,287,-7.950238480706e-01,4.250914e-05
3,random,288,-7.950238480706e-01,4.250914e-05
