start,kind,iteration,value,g_norm
2,random,44,-7.535862002591e-01,1.794230e-03
2,random,45,-7.535879112136e-01,1.754378e-03
2,random,46,-7.535894883218e-01,1.747071e-03
2,random,47,-7.535960254153e-01,4.668820e-03
2,random,48,-7.536002164572e-01,3.463792e-03
2,random,49,-7.536116656115e-01,3.137955e-03
2,random,50,-7.536317471735e-01,5.500086e-03
2,random,51,-7.536418368781e-01,4.607708e-03
2,random,52,-7.536469479507e-01,2.587761e-03
2,random,53,-7.536542017853e-01,1.577133e-03
2,random,54,-7.536557249563e-01,1.061980e-03
2,random,55,-7.536555009995e-01,6.295391e-04
2,random,56,-7.536554335741e-01,2.366377e-04
2,random,57,-7.536564342995e-01,1.897212e-04
2,random,58,-7.536562907353e-01,1.891788e-04
2,random,59,-7.536569330671e-01,1.409355e-04
2,random,60,-7.536568092200e-01,9.166193e-05
2,random,61,-7.536572926815e-01,6.857652e-05
2,random,62,-7.536580358833e-01,1.303924e-04
2,random,63,-7.536572939079e-01,1.609761e-04
2,random,64,-7.536532007880e-01,1.415641e-04
2,random,65,-7.536547784039e-01,1.226807e-04
2,random,66,-7.536541518168e-01,1.655613e-04
2,random,67,-7.536541615061e-01,8.778789e-05
2,random,68,-7.536565552818e-01,5.746438e-05
2,random,69,-7.536555426038e-01,5.882837e-05
2,random,70,-7.536550572711e-01,4.013093e-05
2,random,71,-7.536580136087e-01,9.341305e-05
2,random,72,-7.536580205592e-01,5.527594e-05
2,random,73,-7.536575634267e-01,6.044378e-05
2,random,74,-7.536572488609e-01,5.851342e-05
2,random,75,-7.536570306090e-01,4.566988e-05
2,random,76,-7.536598875020e-01,1.012587e-04
2,random,77,-7.536603092300e-01,4.256232e-05
2,random,78,-7.536599270131e-01,7.426643e-05
2,random,79,-7.536598370971e-01,6.678169e-05
2,random,80,-7.536591555985e-01,5.221894e-05
2,random,81,-7.536547436504e-01,3.811909e-05
2,random,82,-7.536569334945e-01,7.361606e-05
2,random,83,-7.536564351558e-01,4.400160e-05
2,random,84,-7.536536060212e-01,6.818151e-05
2,random,85,-7.536575416209e-01,3.196467e-05
2,random,86,-7.536568683500e-01,1.199112e-04
2,random,87,-7.536574032615e-01,9.897763e-05
2,random,88,-7.536568238353e-01,5.472224e-05
2,random,89,-7.536568720156e-01,4.360003e-05
2,random,90,-7.536561540326e-01,5.793453e-05
2,random,91,-7.536556665525e-01,8.266109e-05
2,random,92,-7.536549260033e-01,6.261327e-05
2,random,93,-7.536572820943e-01,3.076959e-05
2,random,94,-7.536576380101e-01,5.435404e-05
2,random,95,-7.536560647706e-01,3.335208e-05
2,random,96,-7.536569176314e-01,8.369937e-05
2,random,97,-7.536571467318e-01,4.045840e-05
2,random,98,-7.536595014932e-01,7.192753e-05
2,random,99,-7.536598357456e-01,7.747486e-05
2,random,100,-7.536598357456e-01,7.747486e-05
2,random,101,-7.536592422255e-01,6.930229e-05
2,random,102,-7.536589499678e-01,6.555905e-05
2,random,103,-7.536596566222e-01,7.780747e-05
2,random,104,-7.536597172696e-01,8.518654e-05
2,random,105,-7.536593332196e-01,8.500489e-05
2,random,106,-7.536572681803e-01,7.069921e-05
2,random,107,-7.536564232202e-01,7.925047e-05
2,random,108,-7.536552120166e-01,5.778669e-05
2,random,109,-7.536565702250e-01,4.440023e-05
2,random,110,-7.536575707139e-01,3.621852e-05
2,random,111,-7.536571885264e-01,5.996066e-05
2,random,112,-7.536565387262e-01,4.787821e-05
2,random,113,-7.536579108814e-01,2.794827e-05
2,random,114,-7.536578546163e-01,4.976805e-05
2,random,115,-7.536578646759e-01,4.127544e-05
2,random,116,-7.536575776650e-01,3.353030e-05
2,random,117,-7.536571261983e-01,6.837436e-05
2,random,118,-7.536571864295e-01,5.136135e-05
2,random,119,-7.536565008055e-01,4.905738e-05
2,random,120,-7.536562097644e-01,3.284189e-05
2,random,121,-7.536556038022e-01,3.826585e-05
2,random,122,-7.536553649482e-01,7.332618e-05
2,random,123,-7.536560186228e-01,4.326640e-05
2,random,124,-7.536565395708e-01,4.530359e-05
2,random,125,-7.536573133360e-01,6.855859e-05
2,random,126,-7.536569836194e-01,4.496148e-05
2,random,127,-7.536567355579e-01,7.517542e-05
2,random,128,-7.536569098411e-01,9.544503e-05
2,random,129,-7.536568622905e-01,9.818786e-05
2,random,130,-7.536551423592e-01,7.814629e-05
2,random,131,-7.536584297789e-01,3.630898e-05
2,random,132,-7.536577438204e-01,4.799005e-05
2,random,133,-7.536582258189e-01,3.511521e-05
2,random,134,-7.536575048456e-01,4.927924e-05
2,random,135,-7.536570106585e-01,5.954576e-05
2,random,136,-7.536563780980e-01,2.990914e-05
2,random,137,-7.536584320785e-01,8.140663e-05
2,random,138,-7.536596713345e-01,6.829675e-05
2,random,139,-7.536605371801e-01,6.409370e-05
2,random,140,-7.536597840742e-01,4.404522e-05
2,random,141,-7.536597929770e-01,4.499124e-05
2,random,142,-7.536600569223e-01,9.220460e-05
2,random,143,-7.536601020640e-01,5.687680e-05
2,random,144,-7.536595430941e-01,3.314139e-05
2,random,145,-7.536594968358e-01,7.677023e-05
2,random,146,-7.536598982641e-01,6.479719e-05
2,random,147,-7.536593994178e-01,1.767847e-05
2,random,148,-7.536593529601e-01,8.257378e-05
2,random,149,-7.536593628925e-01,2.838489e-05
2,random,150,-7.536588430685e-01,3.652457e-05
2,random,151,-7.536585668590e-01,8.263954e-05
2,random,152,-7.536586620687e-01,3.460269e-05
2,random,153,-7.536585881414e-01,2.630862e-05
2,random,154,-7.536584563130e-01,4.856687e-05
2,random,155,-7.536583627812e-01,5.454468e-05
2,random,156,-7.536581475151e-01,5.084079e-05
2,random,157,-7.536578614057e-01,3.596663e-05
2,random,158,-7.536585431527e-01,6.787983e-05
2,random,159,-7.536585431527e-01,6.787983e-05
3,random,1,-4.999996154552e-01,5.864405e-05
3,random,2,-5.000012318530e-01,1.703925e-05
3,random,3,-5.001697675982e-01,3.280880e-03
3,random,4,-5.001698222412e-01,3.356603e-03
3,random,5,-5.009168788430e-01,8.048206e-03
3,random,6,-5.009169350956e-01,8.047555e-03
3,random,7,-5.009550230378e-01,8.278297e-03
3,random,8,-5.031013913813e-01,3.590319e-02
3,random,9,-5.040105279904e-01,7.382143e-02
3,random,10,-5.092082817257e-01,1.845093e-01
3,random,11,-5.136585215799e-01,2.439798e-01
3,random,12,-5.493709307622e-01,4.789148e-01
3,random,13,-5.513813723226e-01,4.493528e-01
3,random,14,-5.566826463519e-01,3.356481e-01
3,random,15,-5.817978639349e-01,3.203173e-01
3,random,16,-6.070531636988e-01,3.377164e-01
3,random,17,-6.586801325595e-01,3.482915e-01
3,random,18,-6.875365513446e-01,3.543938e-01
3,random,19,-7.039355374512e-01,1.859420e-01
3,random,20,-7.171525162055e-01,1.047981e-01
3,random,21,-7.215719511525e-01,5.324081e-02
3,random,22,-7.239341752754e-01,9.610562e-02
3,random,23,-7.278919858217e-01,7.350384e-02
3,random,24,-7.294107694585e-01,6.228051e-02
3,random,25,-7.311220138822e-01,6.467326e-02
3,random,26,-7.319329522473e-01,7.044043e-02
3,random,27,-7.328254230152e-01,2.359941e-02
3,random,28,-7.331472167165e-01,2.508003e-02
3,random,29,-7.336055661817e-01,2.027351e-02
3,random,30,-7.341172060204e-01,3.329631e-02
3,random,31,-7.344796953536e-01,2.020255e-02
3,random,32,-7.348525676936e-01,2.472633e-02
3,random,33,-7.352481002988e-01,3.848554e-02
3,random,34,-7.354550211322e-01,3.380736e-02
3,random,35,-7.356234485366e-01,3.088883e-02
3,random,36,-7.357737195486e-01,1.812361e-02
3,random,37,-7.359756044042e-01,2.105337e-02
3,random,38,-7.361169295364e-01,1.269975e-02
3,random,39,-7.362305520699e-01,1.941153e-02
3,random,40,-7.363706714502e-01,7.877089e-03
3,random,41,-7.363898748367e-01,2.787291e-03
3,random,42,-7.363943133487e-01,2.807279e-03
3,random,43,-7.363936594458e-01,2.155657e-03
3,random,44,-7.364012124651e-01,5.081640e-03
3,random,45,-7.364455473735e-01,6.839429e-03
3,random,46,-7.364744325085e-01,1.041820e-02
3,random,47,-7.365257749312e-01,7.357107e-03
3,random,48,-7.365432065410e-01,4.827809e-03
3,random,49,-7.365621650271e-01,5.304265e-03
3,random,50,-7.365924735014e-01,9.900618e-03
3,random,51,-7.366599011757e-01,1.764894e-02
3,random,52,-7.367874170511e-01,1.559259e-02
3,random,53,-7.368947746207e-01,2.688365e-02
3,random,54,-7.370383798013e-01,1.332186e-02
3,random,55,-7.370869329650e-01,1.364833e-02
3,random,56,-7.371258629874e-01,1.239482e-02
3,random,57,-7.371411775510e-01,2.614474e-03
3,random,58,-7.371410132071e-01,2.070306e-03
3,random,59,-7.371424918333e-01,8.088355e-04
3,random,60,-7.371427386025e-01,4.049478e-04
3,random,61,-7.371435161781e-01,2.321661e-04
3,random,62,-7.371436004927e-01,7.227301e-05
3,random,63,-7.371432662995e-01,1.070932e-04
3,random,64,-7.371426968285e-01,6.605429e-05
3,random,65,-7.371427188243e-01,6.415986e-05
3,random,66,-7.371432708104e-01,5.601372e-05
3,random,67,-7.371445294268e-01,6.075884e-05
3,random,68,-7.371437650006e-01,6.677367e-05
3,random,69,-7.371453727253e-01,2.920086e-05
3,random,70,-7.371458860717e-01,1.434694e-04
3,random,71,-7.371452246247e-01,4.874117e-05
3,random,72,-7.371444140909e-01,3.770670e-05
3,random,73,-7.371450115864e-01,9.477295e-05
3,random,74,-7.371448095163e-01,2.425647e-05
3,random,75,-7.371436341308e-01,5.886273e-05
3,random,76,-7.371435895509e-01,7.082860e-05
3,random,77,-7.371432338875e-01,3.777528e-05
3,random,78,-7.371449821454e-01,4.958535e-05
3,random,79,-7.371450813558e-01,1.126084e-04
3,random,80,-7.371449731482e-01,3.842643e-05
3,random,81,-7.371445556858e-01,4.717102e-05
3,random,82,-7.371445631279e-01,5.228682e-05
3,random,83,-7.371449754774e-01,5.428585e-05
3,random,84,-7.371448142320e-01,3.268650e-05
3,random,85,-7.371469117067e-01,8.325978e-05
3,random,86,-7.371463483517e-01,4.402257e-05
3,random,87,-7.371456186142e-01,4.376229e-05
3,random,88,-7.371447659555e-01,5.505729e-05
3,random,89,-7.371425843996e-01,6.101612e-05
3,random,90,-7.371400137622e-01,9.029998e-05
3,random,91,-7.371427339246e-01,5.045360e-05
3,random,92,-7.371427202142e-01,6.533647e-05
3,random,93,-7.371451762311e-01,7.606193e-05
3,random,94,-7.371445107333e-01,8.776499e-05
3,random,95,-7.371439765052e-01,8.486304e-05
3,random,96,-7.371435706478e-01,4.089915e-05
3,random,97,-7.371436837517e-01,5.701307e-05
3,random,98,-7.371434548816e-01,5.065227e-05
3,random,99,-7.371445708863e-01,5.506768e-05
3,random,100,-7.371441765701e-01,8.061423e-05
3,random,101,-7.371438605963e-01,5.493586e-05
3,random,102,-7.371449921099e-01,3.057130e-05
3,random,103,-7.371454365138e-01,4.970908e-05
3,random,104,-7.371452039931e-01,1.989619e-05
3,random,105,-7.371459604655e-01,3.590301e-05
3,random,106,-7.371455820059e-01,7.350714e-05
3,random,107,-7.371450692863e-01,3.526092e-05
3,random,108,-7.371447693206e-01,5.999906e-05
3,random,109,-7.371440345110e-01,3.804872e-05
3,random,110,-7.371435342677e-01,4.563625e-05
3,random,111,-7.371428684476e-01,4.544918e-05
3,random,112,-7.371421421782e-01,3.212533e-05
3,random,113,-7.371425564292e-01,4.318536e-05
3,random,114,-7.371427411262e-01,7.200457e-05
3,random,115,-7.371429640043e-01,3.241732e-05
3,random,116,-7.371426935229e-01,8.192001e-05
3,random,117,-7.371424233631e-01,9.896543e-05
3,random,118,-7.371428437696e-01,3.021996e-05
3,random,119,-7.371429349680e-01,8.678489e-05
3,random,120,-7.371427023035e-01,2.014969e-05
3,random,121,-7.371442665937e-01,4.418044e-05
3,random,122,-7.371455905600e-01,2.799768e-05
3,random,123,-7.371455342329e-01,2.738299e-05
3,random,124,-7.371453347883e-01,4.013209e-05
3,random,125,-7.371451928107e-01,8.862411e-05
3,random,126,-7.371447200728e-01,4.282570e-05
3,random,127,-7.371440801990e-01,4.179471e-05
3,random,128,-7.371437353715e-01,6.316020e-05
3,random,129,-7.371438840389e-01,5.667187e-05
3,random,130,-7.371434499973e-01,2.976428e-05
3,random,131,-7.371438686502e-01,2.164778e-05
3,random,132,-7.371442922461e-01,3.189552e-05
3,random,133,-7.371449854958e-01,2.568419e-05
3,random,134,-7.371459028365e-01,5.780294e-05
3,random,135,-7.371458594670e-01,3.627887e-05
3,random,136,-7.371458336830e-01,4.003819e-05
3,random,137,-7.371451229874e-01,3.188873e-05
3,random,138,-7.371465199764e-01,5.098971e-05
3,random,139,-7.371451003886e-01,6.023665e-05
3,random,140,-7.371449857582e-01,5.073574e-05
3,random,141,-7.371445475859e-01,3.294443e-05
3,random,142,-7.371461417854e-01,9.617281e-05
3,random,143,-7.371461062911e-01,7.957342e-05
3,random,144,-7.371458757031e-01,8.148221e-05
3,random,145,-7.371461917324e-01,5.833570e-05
3,random,146,-7.371461210934e-01,4.777503e-05
3,random,147,-7.371457414545e-01,2.555612e-05
3,random,148,-7.371460138089e-01,2.297375e-05
3,random,149,-7.371463050327e-01,1.048099e-04
3,random,150,-7.371439883849e-01,3.618826e-05
3,random,151,-7.371435668030e-01,6.301567e-05
3,random,152,-7.371450866176e-01,2.125588e-05
3,random,153,-7.371453757409e-01,2.514086e-05
3,random,154,-7.371447859538e-01,5.142458e-05
3,random,155,-7.371447731826e-01,7.926046e-05
3,random,156,-7.371446356798e-01,6.360241e-05
3,random,157,-7.371442168470e-01,3.309490e-05
3,random,158,-7.371436140800e-01,2.670175e-05
3,random,159,-7.371432643871e-01,1.678808e-05
3,random,160,-7.371429773084e-01,4.587045e-05
3,random,161,-7.371427676557e-01,3.575145e-05
3,random,162,-7.371421912644e-01,5.662756e-05
3,random,163,-7.371438946803e-01,3.141180e-05
3,random,164,-7.371438341354e-01,4.570099e-05
3,random,165,-7.371435407341e-01,4.847333e-05
3,random,166,-7.371432540501e-01,6.654892e-05
3,random,167,-7.371429490645e-01,4.944164e-05
3,random,168,-7.371429650706e-01,2.041582e-05
3,random,169,-7.371435038827e-01,6.417643e-05
3,random,170,-7.371434302621e-01,5.291618e-05
3,random,171,-7.371437347863e-01,8.192911e-05
3,random,172,-7.371436334539e-01,8.058269e-05
3,random,173,-7.371435647309e-01,7.097365e-05
3,random,174,-7.371432356961e-01,2.505349e-05
3,random,175,-7.371438339295e-01,1.058102e-04
3,random,176,-7.371432055956e-01,6.994676e-05
3,random,177,-7.371437566336e-01,5.101042e-05
3,random,178,-7.371448021923e-01,3.236774e-05
3,random,179,-7.371445649255e-01,2.092034e-05
3,random,180,-7.371441482111e-01,7.114216e-05
3,random,181,-7.371438394317e-01,6.897401e-05
3,random,182,-7.371442113961e-01,5.431254e-05
3,random,183,-7.371443292723e-01,5.711962e-05
3,random,184,-7.371449418328e-01,4.955296e-05
3,random,185,-7.371435064925e-01,2.246013e-05
3,random,186,-7.371445346214e-01,4.712442e-05
3,random,187,-7.371438238187e-01,9.100964e-05
3,random,188,-7.371425844236e-01,4.130614e-05
3,random,189,-7.371438716609e-01,2.504774e-05
3,random,190,-7.371445074182e-01,5.604257e-05
3,random,191,-7.371448780036e-01,7.176568e-05
3,random,192,-7.371441490355e-01,4.593952e-05
3,random,193,-7.371413644617e-01,1.004408e-04
3,random,194,-7.371437407782e-01,1.999415e-05
3,random,195,-7.371435653799e-01,1.252507e-04
3,random,196,-7.371439629928e-01,1.167308e-04
3,random,197,-7.371439301985e-01,7.238314e-05
3,random,198,-7.371439181307e-01,5.548412e-05
3,random,199,-7.371436544915e-01,4.924788e-05
3,random,200,-7.371432758698e-01,2.795051e-05
3,random,201,-7.371443506774e-01,5.465255e-05
3,random,202,-7.371438846118e-01,1.469726e-05
3,random,203,-7.371439544255e-01,6.060791e-05
3,random,204,-7.371419367242e-01,4.050310e-05
3,random,205,-7.371441276800e-01,1.750538e-05
3,random,206,-7.371436418922e-01,4.230361e-05
3,random,207,-7.371433127789e-01,9.476021e-05
3,random,208,-7.371450795015e-01,4.442492e-05
3,random,209,-7.371442572427e-01,4.092291e-05
3,random,210,-7.371437909367e-01,6.422254e-05
3,random,211,-7.371426050785e-01,6.691646e-05
3,random,212,-7.371434326653e-01,4.199446e-05
3,random,213,-7.371427527510e-01,1.901348e-05
3,random,214,-7.371454893073e-01,1.826612e-05
3,random,215,-7.371454188278e-01,5.262985e-05
3,random,216,-7.371431333417e-01,6.359798e-05
3,random,217,-7.371423075379e-01,4.686812e-05
3,random,218,-7.371423518218e-01,8.287349e-05
3,random,219,-7.371418134209e-01,6.569049e-05
3,random,220,-7.371426826720e-01,5.767108e-05
3,random,221,-7.371421720774e-01,4.819453e-05
3,random,222,-7.371416222655e-01,5.297015e-05
3,random,223,-7.371413451176e-01,3.689062e-05
3,random,224,-7.371436726681e-01,4.983851e-05
3,random,225,-7.371437385311e-01,4.064204e-05
3,random,226,-7.371436765907e-01,3.332012e-05
3,random,227,-7.371437843270e-01,3.197941e-05
3,random,228,-7.371442318997e-01,4.344439e-05
3,random,229,-7.371441574784e-01,2.827074e-05
3,random,230,-7.371418067148e-01,7.019821e-05
3,random,231,-7.371423137468e-01,3.818561e-05
3,random,232,-7.371432893075e-01,2.404582e-05
3,random,233,-7.371433647947e-01,3.451123e-05
3,random,234,-7.371436469544e-01,2.622298e-05
3,random,235,-7.371441414130e-01,5.548680e-05
3,random,236,-7.371450426936e-01,4.564157e-05
3,random,237,-7.371463508449e-01,7.175770e-05
3,random,238,-7.371457579262e-01,3.986335e-05
3,random,239,-7.371456025920e-01,5.458840e-05
3,random,240,-7.371453216537e-01,2.397812e-05
3,random,241,-7.371450733814e-01,2.928212e-05
3,random,242,-7.371450862934e-01,2.910569e-05
3,random,243,-7.371449068723e-01,3.707735e-05
3,random,244,-7.371446712241e-01,4.982821e-05
3,random,245,-7.371460879965e-01,4.369649e-05
3,random,246,-7.371456784535e-01,5.605724e-05
3,random,247,-7.371456784535e-01,5.605724e-05
