start,kind,iteration,value,g_norm
2,random,47,-7.340938194374e-01,3.419568e-02
2,random,48,-7.351727601503e-01,3.004961e-02
2,random,49,-7.359648691271e-01,3.161170e-02
2,random,50,-7.362264744902e-01,3.212429e-02
2,random,51,-7.366372535699e-01,2.447484e-02
2,random,52,-7.368912769066e-01,2.741008e-02
2,random,53,-7.371474101192e-01,1.780584e-02
2,random,54,-7.374669033451e-01,2.987785e-02
2,random,55,-7.378114243306e-01,3.328470e-02
2,random,56,-7.380303913522e-01,1.701183e-02
2,random,57,-7.382235902424e-01,8.794628e-03
2,random,58,-7.383306905004e-01,1.409086e-02
2,random,59,-7.383982644695e-01,6.531806e-03
2,random,60,-7.384475771265e-01,7.297824e-03
2,random,61,-7.384803723195e-01,6.373330e-03
2,random,62,-7.385666910361e-01,7.555871e-03
2,random,63,-7.386382355217e-01,1.134593e-02
2,random,64,-7.386974734192e-01,8.898414e-03
2,random,65,-7.387480532739e-01,4.238169e-03
2,random,66,-7.387676838462e-01,3.653115e-03
2,random,67,-7.387795849014e-01,5.372766e-03
2,random,68,-7.387992042031e-01,5.928882e-03
2,random,69,-7.388246856899e-01,5.479579e-03
2,random,70,-7.388491209483e-01,8.379527e-03
2,random,71,-7.389164389807e-01,7.553939e-03
2,random,72,-7.394676240453e-01,2.766580e-02
2,random,73,-7.395730954074e-01,3.680466e-02
2,random,74,-7.398933632665e-01,4.509217e-02
2,random,75,-7.405143061256e-01,5.044306e-02
2,random,76,-7.411127811775e-01,5.448894e-02
2,random,77,-7.419488570634e-01,3.483196e-02
2,random,78,-7.426645444549e-01,3.888605e-02
2,random,79,-7.434936684033e-01,4.538997e-02
2,random,80,-7.445124259740e-01,5.031891e-02
2,random,81,-7.448374239731e-01,4.097501e-02
2,random,82,-7.454518227900e-01,4.061523e-02
2,random,83,-7.457902324923e-01,3.586275e-02
2,random,84,-7.465039584840e-01,2.366277e-02
2,random,85,-7.469724793735e-01,3.860592e-02
2,random,86,-7.473811520878e-01,2.388527e-02
2,random,87,-7.479478937692e-01,2.356971e-02
2,random,88,-7.484679296468e-01,3.328197e-02
2,random,89,-7.489866438950e-01,1.767255e-02
2,random,90,-7.491966432313e-01,1.302653e-02
2,random,91,-7.494477816441e-01,2.076842e-02
2,random,92,-7.498501776630e-01,3.352131e-02
2,random,93,-7.505366103798e-01,4.442798e-02
2,random,94,-7.509337763446e-01,4.091199e-02
2,random,95,-7.515863538639e-01,3.770506e-02
2,random,96,-7.521095551543e-01,3.832431e-02
2,random,97,-7.538690618280e-01,5.378135e-02
2,random,98,-7.549586038170e-01,3.291374e-02
2,random,99,-7.551978429983e-01,3.009396e-02
2,random,100,-7.559496942440e-01,3.542405e-02
2,random,100,-7.559496942440e-01,3.542405e-02
2,random,101,-7.562184617622e-01,3.792012e-02
2,random,102,-7.564218955408e-01,1.929155e-02
2,random,103,-7.567469123143e-01,1.806855e-02
2,random,104,-7.570868799060e-01,2.813337e-02
2,random,105,-7.576975395593e-01,3.852409e-02
2,random,106,-7.582355669836e-01,3.019178e-02
2,random,107,-7.589409322665e-01,2.748793e-02
2,random,108,-7.592959560757e-01,2.088279e-02
2,random,109,-7.595570029941e-01,1.603058e-02
2,random,110,-7.597559333072e-01,8.960018e-03
2,random,111,-7.598877182810e-01,9.864398e-03
2,random,112,-7.600039125524e-01,9.131800e-03
2,random,113,-7.600640405657e-01,1.473304e-02
2,random,114,-7.601533991066e-01,1.201398e-02
2,random,115,-7.603780493588e-01,1.639673e-02
2,random,116,-7.609453756778e-01,2.475042e-02
2,random,117,-7.614466191025e-01,3.337324e-02
2,random,118,-7.619314748609e-01,2.219975e-02
2,random,119,-7.621672291960e-01,1.453891e-02
2,random,120,-7.623260989688e-01,1.036074e-02
2,random,121,-7.624523554401e-01,8.558859e-03
2,random,122,-7.625267210399e-01,4.381104e-03
2,random,123,-7.625375259753e-01,4.135264e-03
2,random,124,-7.625562355325e-01,4.605439e-03
2,random,125,-7.625687347218e-01,3.527129e-03
2,random,126,-7.625789895795e-01,4.248916e-03
2,random,127,-7.625972835465e-01,3.774552e-03
2,random,128,-7.626091636615e-01,3.008226e-03
2,random,129,-7.626198037317e-01,2.821715e-03
2,random,130,-7.626638081419e-01,3.953525e-03
2,random,131,-7.626716494992e-01,1.144683e-03
2,random,132,-7.626733687704e-01,7.914152e-04
2,random,133,-7.626738241856e-01,1.021326e-03
2,random,134,-7.626747506475e-01,9.847054e-04
2,random,135,-7.626761718267e-01,1.684117e-03
2,random,136,-7.626780269718e-01,1.951347e-03
2,random,137,-7.626796194323e-01,1.326097e-03
2,random,138,-7.626807874957e-01,1.161155e-03
2,random,139,-7.626819035978e-01,1.066597e-03
2,random,140,-7.626830531059e-01,1.196026e-03
2,random,141,-7.626836672401e-01,4.388641e-04
2,random,142,-7.626839840671e-01,6.416981e-04
2,random,143,-7.626843183810e-01,4.064957e-04
2,random,144,-7.626849304361e-01,6.233684e-04
2,random,145,-7.626856213362e-01,1.265272e-03
2,random,146,-7.626860626001e-01,7.333220e-04
2,random,147,-7.626864718874e-01,8.851638e-04
2,random,148,-7.626869298233e-01,5.481920e-04
2,random,149,-7.626872440520e-01,4.861272e-04
2,random,150,-7.626876350219e-01,5.424387e-04
2,random,151,-7.626878718359e-01,4.723833e-04
2,random,152,-7.626879669403e-01,1.974155e-04
2,random,153,-7.626880048634e-01,2.581985e-04
2,random,154,-7.626880380575e-01,1.871324e-04
2,random,155,-7.626880360558e-01,1.449788e-04
2,random,156,-7.626880795719e-01,6.733453e-05
2,random,157,-7.626880737655e-01,6.514252e-05
2,random,158,-7.626881028146e-01,9.857018e-05
2,random,159,-7.626881122911e-01,4.809122e-05
2,random,160,-7.626880855648e-01,5.724950e-05
2,random,161,-7.626880910484e-01,5.549617e-05
2,random,162,-7.626881564572e-01,4.393372e-05
2,random,163,-7.626881200190e-01,2.963916e-05
2,random,164,-7.626881199666e-01,2.663117e-05
2,random,165,-7.626881180516e-01,1.844740e-05
2,random,166,-7.626880936197e-01,1.943478e-05
2,random,167,-7.626881276854e-01,1.118733e-05
2,random,168,-7.626881130545e-01,2.510622e-05
2,random,169,-7.626880786674e-01,2.247945e-05
2,random,170,-7.626880942326e-01,1.881411e-05
2,random,171,-7.626881097020e-01,2.177194e-05
2,random,172,-7.626880742250e-01,1.111053e-05
2,random,173,-7.626881313016e-01,3.938243e-06
2,random,174,-7.626880759194e-01,1.976150e-06
2,random,175,-7.626880988590e-01,2.433226e-06
2,random,176,-7.626881371044e-01,1.167180e-06
2,random,177,-7.626880909665e-01,1.937384e-06
2,random,178,-7.626880994299e-01,8.381321e-07
3,random,0,-4.993074974608e-01,3.047366e-02
3,random,1,-5.023512357046e-01,2.017639e-02
3,random,2,-5.340502362399e-01,2.680971e-01
3,random,3,-5.346540241001e-01,2.984265e-01
3,random,4,-5.565921927882e-01,2.916814e-01
3,random,5,-6.090392422415e-01,2.351941e-01
3,random,6,-6.355875537804e-01,3.272805e-01
3,random,7,-6.685089809401e-01,3.435816e-01
3,random,8,-6.965848006599e-01,1.590643e-01
3,random,9,-7.138754072697e-01,1.426993e-01
3,random,10,-7.190878354365e-01,7.464377e-02
3,random,11,-7.212810910805e-01,4.856792e-02
3,random,12,-7.219032109494e-01,3.002749e-02
3,random,13,-7.222187745150e-01,3.006619e-02
3,random,14,-7.227388844406e-01,1.859082e-02
3,random,15,-7.230076547937e-01,1.644861e-02
3,random,16,-7.236726784337e-01,2.988871e-02
3,random,17,-7.243608317240e-01,2.898920e-02
3,random,18,-7.249241861860e-01,3.852580e-02
3,random,19,-7.253967807816e-01,2.158005e-02
3,random,20,-7.255123638883e-01,6.457692e-03
3,random,21,-7.255355704631e-01,4.193472e-03
3,random,22,-7.255596945043e-01,5.442013e-03
3,random,23,-7.256691333067e-01,1.060616e-02
3,random,24,-7.264280238108e-01,3.046289e-02
3,random,25,-7.265217094714e-01,4.848489e-02
3,random,26,-7.277132601940e-01,5.126845e-02
3,random,27,-7.291437133875e-01,8.151771e-02
3,random,28,-7.312464492436e-01,5.590498e-02
3,random,29,-7.326898351862e-01,4.881799e-02
3,random,30,-7.347529557624e-01,6.130952e-02
3,random,31,-7.363247715087e-01,3.687423e-02
3,random,32,-7.375912053749e-01,3.443402e-02
3,random,33,-7.387232564279e-01,3.318608e-02
3,random,34,-7.391273957894e-01,3.175807e-02
3,random,35,-7.408724523761e-01,5.196379e-02
3,random,36,-7.425241528238e-01,4.007207e-02
3,random,37,-7.436898459287e-01,3.008939e-02
3,random,38,-7.441216188994e-01,3.541881e-02
3,random,39,-7.444814224334e-01,2.047506e-02
3,random,40,-7.446436845206e-01,1.954743e-02
3,random,41,-7.448918657270e-01,1.644221e-02
3,random,42,-7.459097954671e-01,3.430574e-02
3,random,43,-7.465921262369e-01,3.786632e-02
3,random,44,-7.473086443934e-01,2.612126e-02
3,random,45,-7.484504310407e-01,5.089860e-02
3,random,46,-7.489924082145e-01,2.531963e-02
3,random,47,-7.492783590068e-01,2.082977e-02
3,random,48,-7.494658456979e-01,1.036626e-02
3,random,49,-7.495304193626e-01,8.281806e-03
3,random,50,-7.496134780425e-01,6.430053e-03
3,random,51,-7.496416192472e-01,4.949697e-03
3,random,52,-7.496513084040e-01,3.761547e-03
3,random,53,-7.496569433581e-01,4.396584e-03
3,random,54,-7.496797910648e-01,5.159092e-03
3,random,55,-7.497256698553e-01,7.980262e-03
3,random,56,-7.497957241821e-01,1.089690e-02
3,random,57,-7.498762384316e-01,1.444707e-02
3,random,58,-7.499469414772e-01,6.666396e-03
3,random,59,-7.499719896293e-01,4.830030e-03
3,random,60,-7.499879582319e-01,5.505110e-03
3,random,61,-7.499923105080e-01,1.546039e-03
3,random,62,-7.499936964493e-01,9.274993e-04
3,random,63,-7.499938622391e-01,4.419976e-04
3,random,64,-7.499940383499e-01,4.940417e-04
3,random,65,-7.499942529271e-01,2.923913e-04
3,random,66,-7.499943115311e-01,2.656535e-04
3,random,67,-7.499944908464e-01,4.009329e-04
3,random,68,-7.499947868398e-01,5.598455e-04
3,random,69,-7.499956364983e-01,9.775693e-04
3,random,70,-7.500022453426e-01,3.090712e-03
3,random,71,-7.500084088912e-01,1.591859e-03
3,random,72,-7.500501478380e-01,1.308118e-02
3,random,73,-7.500521506135e-01,1.578163e-02
3,random,74,-7.500848890627e-01,1.667252e-02
3,random,75,-7.501860735785e-01,8.761906e-03
3,random,76,-7.501963753053e-01,8.150321e-03
3,random,77,-7.502684363098e-01,6.649678e-03
3,random,78,-7.502946925701e-01,8.420783e-03
3,random,79,-7.503360203137e-01,3.722475e-03
3,random,80,-7.503590978711e-01,9.766908e-03
3,random,81,-7.503673479103e-01,7.976664e-03
3,random,82,-7.503991748804e-01,5.196167e-03
3,random,83,-7.504123342643e-01,3.116467e-03
3,random,84,-7.504167048583e-01,2.224547e-03
3,random,85,-7.504254057671e-01,1.740512e-03
3,random,86,-7.504301863634e-01,3.070159e-03
3,random,87,-7.504387897108e-01,3.074329e-03
3,random,88,-7.504453649433e-01,3.287794e-03
3,random,89,-7.504549501805e-01,4.653698e-03
3,random,90,-7.504640406358e-01,1.755963e-03
3,random,91,-7.504693540492e-01,1.517511e-03
3,random,92,-7.504701225171e-01,1.018971e-03
3,random,93,-7.504706144102e-01,3.359317e-04
3,random,94,-7.504707650865e-01,1.370031e-04
3,random,95,-7.504707475170e-01,7.559733e-05
3,random,96,-7.504707693973e-01,1.227338e-04
3,random,97,-7.504707815036e-01,6.907910e-05
3,random,98,-7.504708057928e-01,1.345250e-04
3,random,99,-7.504708866045e-01,2.703746e-04
3,random,100,-7.504709931025e-01,2.287437e-04
3,random,100,-7.504709931025e-01,2.287437e-04
3,random,101,-7.504710043327e-01,1.109850e-04
3,random,102,-7.504710268001e-01,1.390254e-04
3,random,103,-7.504710279079e-01,7.521106e-05
3,random,104,-7.504709981592e-01,6.132986e-05
3,random,105,-7.504710082570e-01,3.598008e-05
3,random,106,-7.504710255125e-01,3.521645e-05
3,random,107,-7.504710312135e-01,3.820794e-05
3,random,108,-7.504710443384e-01,6.218376e-05
3,random,109,-7.504710271441e-01,1.696301e-05
3,random,110,-7.504710400050e-01,7.596090e-06
3,random,111,-7.504710547435e-01,4.326391e-05
3,random,112,-7.504710196014e-01,4.136086e-05
3,random,113,-7.504710377545e-01,9.682032e-05
3,random,114,-7.504710701913e-01,8.199548e-05
3,random,115,-7.504710286936e-01,4.199720e-05
3,random,116,-7.504710537008e-01,2.931081e-05
3,random,117,-7.504710459308e-01,2.746901e-05
3,random,118,-7.504710410614e-01,1.083867e-05
3,random,119,-7.504710249556e-01,9.514816e-06
3,random,120,-7.504710819650e-01,1.199894e-05
3,random,121,-7.504710501192e-01,1.033478e-05
3,random,122,-7.504710217966e-01,1.691159e-05
3,random,123,-7.504710388728e-01,3.314953e-05
3,random,124,-7.504710847238e-01,5.018748e-05
3,random,125,-7.504710603655e-01,5.072407e-05
3,random,126,-7.504710347389e-01,3.688101e-05
3,random,127,-7.504710447414e-01,1.236120e-05
3,random,128,-7.504710266646e-01,1.049490e-05
3,random,129,-7.504710692762e-01,6.887456e-06
3,random,130,-7.504710711316e-01,6.337687e-06
3,random,131,-7.504710214238e-01,3.030342e-06
3,random,132,-7.504710345019e-01,4.113926e-06
3,random,133,-7.504710584552e-01,7.308966e-06
3,random,134,-7.504710505696e-01,6.591006e-06
3,random,135,-7.504710630765e-01,7.836160e-06
3,random,136,-7.504710804523e-01,7.523505e-06
3,random,137,-7.504710725784e-01,8.937343e-06
3,random,138,-7.504710820232e-01,7.269219e-06
3,random,139,-7.504710385481e-01,4.013811e-06
3,random,140,-7.504710525417e-01,2.518963e-06
3,random,141,-7.504710740809e-01,2.239372e-06
3,random,142,-7.504710411913e-01,1.920246e-06
3,random,143,-7.504710801825e-01,8.161499e-07
