start,kind,iteration,value,g_norm
3,random,19,-7.712328555606e-01,8.916372e-02
3,random,20,-7.732392724936e-01,8.633976e-02
3,random,21,-7.762779376624e-01,8.620645e-02
3,random,22,-7.786296215412e-01,9.343059e-02
3,random,23,-7.795391798545e-01,2.493295e-02
3,random,24,-7.799056760892e-01,2.743807e-02
3,random,25,-7.807201169786e-01,3.261887e-02
3,random,26,-7.817826474146e-01,5.523308e-02
3,random,27,-7.830789636347e-01,4.466285e-02
3,random,28,-7.843030421913e-01,4.565862e-02
3,random,29,-7.850496081246e-01,2.656853e-02
3,random,30,-7.853537679544e-01,3.918935e-02
3,random,31,-7.858113535506e-01,2.634394e-02
3,random,32,-7.876800154944e-01,3.716827e-02
3,random,33,-7.880804142144e-01,4.120086e-02
3,random,34,-7.892126985890e-01,4.797331e-02
3,random,35,-7.903365092101e-01,6.664985e-02
3,random,36,-7.923053267085e-01,1.135756e-01
3,random,37,-7.950655099930e-01,1.441875e-01
3,random,38,-7.963795545204e-01,1.431127e-01
3,random,39,-7.981313422496e-01,1.585927e-01
3,random,40,-8.009915515153e-01,8.598401e-02
3,random,41,-8.025346548225e-01,5.123228e-02
3,random,42,-8.028633747848e-01,2.471142e-02
3,random,43,-8.029751048303e-01,2.982720e-02
3,random,44,-8.034415750164e-01,2.495866e-02
3,random,45,-8.039464947922e-01,3.263323e-02
3,random,46,-8.051247883389e-01,4.303515e-02
3,random,47,-8.065665966515e-01,3.693627e-02
3,random,48,-8.070953792698e-01,4.400220e-02
3,random,49,-8.076362778270e-01,4.541161e-02
3,random,50,-8.079976540785e-01,3.424890e-02
3,random,51,-8.089024576032e-01,4.679648e-02
3,random,52,-8.102104233834e-01,3.965081e-02
3,random,53,-8.107251020432e-01,2.470465e-02
3,random,54,-8.110319891512e-01,2.362104e-02
3,random,55,-8.112220036373e-01,2.720875e-02
3,random,56,-8.114899562329e-01,3.653202e-02
3,random,57,-8.117075712944e-01,2.094060e-02
3,random,58,-8.117971717682e-01,2.013756e-02
3,random,59,-8.122439831892e-01,1.359467e-02
3,random,60,-8.125184989282e-01,1.897638e-02
3,random,61,-8.126603359758e-01,2.334291e-02
3,random,62,-8.128832194706e-01,2.291276e-02
3,random,63,-8.129822663679e-01,1.474302e-02
3,random,64,-8.131669431159e-01,1.191629e-02
3,random,65,-8.133308957636e-01,1.488790e-02
3,random,66,-8.134374442756e-01,1.513809e-02
3,random,67,-8.135302738613e-01,8.063251e-03
3,random,68,-8.135414969444e-01,6.224937e-03
3,random,69,-8.135630976387e-01,4.194214e-03
3,random,70,-8.135688572008e-01,3.351300e-03
3,random,71,-8.135731008645e-01,7.749069e-03
3,random,72,-8.135740464758e-01,7.187041e-03
3,random,73,-8.135741668784e-01,5.636648e-03
3,random,74,-8.136024532581e-01,6.487949e-03
3,random,75,-8.136184710131e-01,1.431857e-02
3,random,76,-8.136604723720e-01,1.283295e-02
3,random,77,-8.137193771666e-01,8.685286e-03
3,random,78,-8.137466949887e-01,6.279404e-03
3,random,79,-8.137718453218e-01,9.484871e-03
3,random,80,-8.138139380632e-01,1.345944e-02
3,random,81,-8.138098321093e-01,1.011919e-02
3,random,82,-8.138337471327e-01,9.178498e-03
3,random,83,-8.138843592813e-01,4.218824e-03
3,random,84,-8.138846828727e-01,3.518208e-03
3,random,85,-8.139037602724e-01,9.086458e-03
3,random,86,-8.138991848027e-01,1.003441e-02
3,random,87,-8.139040902130e-01,4.233928e-03
3,random,88,-8.139065204417e-01,3.669043e-03
3,random,89,-8.139347335176e-01,7.805740e-03
3,random,90,-8.139433414412e-01,5.074546e-03
3,random,91,-8.139542599384e-01,4.810371e-03
3,random,92,-8.139580739600e-01,5.129247e-03
3,random,93,-8.139633980873e-01,3.588621e-03
3,random,94,-8.139635297819e-01,3.882395e-03
3,random,95,-8.139697084432e-01,3.728494e-03
3,random,96,-8.139697084432e-01,3.728494e-03
